ID,Tags,Created At,Text
1388643869416247296,,Sat May 01 23:57:52 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388643729913880577,,Sat May 01 23:57:19 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388643333296246797,,Sat May 01 23:55:45 +0000 2021,"As Covid-19 continues to roar ahead devouring lives &amp; livelihoods, working classes particularly are exposed to even more formidable challenges. The socio-economic impact of the virus &amp; resultant lockdowns have deepened poverty. First World must not fail the developing countries."
1388642826116796420,,Sat May 01 23:53:44 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388642794395275265,,Sat May 01 23:53:36 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388642299563888643,StudentsDemandSAGs,Sat May 01 23:51:38 +0000 2021,"#StudentsDemandSAGs
 O Allah, save us from this virus https://t.co/UIXuNxkEVt"
1388641995619508226,StudentsDemandSAGs,Sat May 01 23:50:26 +0000 2021,"#StudentsDemandSAGs
 O Allah, save us from this virus https://t.co/UIXuNxkEVt"
1388641681717800963,,Sat May 01 23:49:11 +0000 2021,‘Co-jeet’ over covid army’s new mantra to fight pandemic | News – Times of India Videos https://t.co/da3YzwZ6uD
1388641653569642498,,Sat May 01 23:49:04 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388641431984787458,,Sat May 01 23:48:11 +0000 2021,"Can’t be more grateful for our library 📚 collection, kept me really entertained during Covid isolation period. 🙏@AmirZKhanLawyer https://t.co/bo5t2vi8So"
1388641407989080067,,Sat May 01 23:48:06 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388641274392154114,,Sat May 01 23:47:34 +0000 2021,@PSHDept Please include total number of vaccinated citizens and how many of them were and are covid positive.
1388640983538184192,,Sat May 01 23:46:24 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388640726846738435,,Sat May 01 23:45:23 +0000 2021,This covid vaccine side effects really be messing me up yo
1388640651483521025,standwithIndia PrayForIndia,Sat May 01 23:45:05 +0000 2021,"#standwithIndia    Ultimately, the greatest lesson that COVID-19 can teach humanity is that we are all in this together  #PrayForIndia"
1388640353037787141,,Sat May 01 23:43:54 +0000 2021,"UPDATE: https://t.co/JZsfKcY2Nc is up for public registration. 2 Zoom sessions will take place on Monday, May 3. One is on mental wellbeing, while other is about managing mild COVID-19 symptoms at home. Both sessions will be interactive &amp; in Urdu with limited participants.. (1/n)"
1388640352756715524,,Sat May 01 23:43:54 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388640247475539968,,Sat May 01 23:43:29 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388640110175002626,,Sat May 01 23:42:56 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388639745505435649,,Sat May 01 23:41:29 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388639741206319104,,Sat May 01 23:41:28 +0000 2021,"2 Great News That You Will Never Hear On Our Media:

1. FBR collected Rs 3.78 trillion in net revenue till April of this year. A 14% year on year increase. 

DESPITE COVID

2. Pakistan monthly exports cross $3.2 billion for March. HIGHEST IN OUR HISTORY. 

DESPITE COVID."
1388639647144808449,,Sat May 01 23:41:06 +0000 2021,Covid: Australians could face jail or fines if they return from India https://t.co/N49Jfi4JgA
1388639576432988161,,Sat May 01 23:40:49 +0000 2021,@SohailAshrafGor @BoardRevenue A very comprehensive (Sit-Rep). Also add daily SOPs implementation status in covid outlook. @CSoffice_Punjab @GovtofPunjabPK @OfficialNcoc
1388639530811629578,,Sat May 01 23:40:38 +0000 2021,"@UswaeZainab3 @PMOIndia @RahulGandhi @IndiaToday Kashmir ? 8million jailed? humanity? Brutal killing? Breath? Rape? Freedom? UN? Endia? World powers? Sleeping? Silent? Blind? 

Allah lockdown the world 🌎 prayers of Kashmiris reached and hear by Allah almighty 

Allah ho Akbar"
