ID,Tags,Created At,Text
1398057233481715719,,Thu May 27 23:23:13 +0000 2021,"Shafqat mehmood Sir thank you for conducting exams.
We are totally prepared to give exams in this pandemic. 
There is no problem if a few students get covid and situation gets worst. Exams are way important than lives
.Thank you sir :)"
1398054982193225733,,Thu May 27 23:14:17 +0000 2021,Hungry monkeys being fed amid lockdown in Assam | News – Times of India Videos https://t.co/hALpjE4t8x
1398054756816502790,,Thu May 27 23:13:23 +0000 2021,"Educational Ministers Knows That Covid 2021 Mei Bii Rahayy  Ga To Atleast 2020 Mei Hi Sensible Policies Bana Letay Aj Meetings Wagaira Nhi Karni Parti Or STUDENTS Ka Stress Level Bi Medium Rehta ......
 #CancelAllExams"
1398053120270348291,,Thu May 27 23:06:53 +0000 2021,"PCB was bashed for allowing PZ player in February - a move that was considered the biggest mistake.

After a learning curve in May, they applied a zero-tolerance policy on SOPs &amp; exclude Naseem Shah following a breach of Covid protocols.

3 days later he is allowed to come back."
1398052341522309124,,Thu May 27 23:03:47 +0000 2021,"@Shafqat_Mahmood just stop playing with the lives and future of students.If covid was not increasing then why the educational institues are still closed?Doctor's,Journalists,Parent's and students opinion not matter. All matter is the EGO of educational ministers.
#CancelAllExams https://t.co/GDODLQSbkc"
1398052306264920066,,Thu May 27 23:03:39 +0000 2021,WHO virologist urges US to share Covid origins info https://t.co/p3gMBbEpGZ
1398051514623614979,,Thu May 27 23:00:30 +0000 2021,Conducting exams while the education minister too is covid positive shows how irresponsible our govt is. They need to stick to what they say!!!!!!
1398048940860313601,,Thu May 27 22:50:16 +0000 2021,COVID-19: Punjab government extends curbs till June 10 https://t.co/itZrsdEy65
1398047614491316229,,Thu May 27 22:45:00 +0000 2021,Centre’s scheme 'Umeed' gives new lease of life to rural Kashmir women amid COVID https://t.co/cRYlczOHwX
1398046594428190720,,Thu May 27 22:40:57 +0000 2021,"@FrontlineKamran Indias gdp growth for 20/21 is -7.3%, their fiancial year ends on 31st march. 11.5% growth is a forecast by WB for 21/22 but this was done before india got hit by most damaging/devastating 2nd Covid wave."
1398044754219253765,,Thu May 27 22:33:38 +0000 2021,"'When governments fail to ban outright falsehoods that endanger their citizens, they are neglecting their primary duty'
@DeanBaker13 @DrNancyOlivieri
https://t.co/ASclzYnou1"
1398043996786675712,,Thu May 27 22:30:37 +0000 2021,"Educational Ministers Knows That Covid 2021 Mei Bii Rahayy  Ga To Atleast 2020 Mei Hi Sensible Policies Bana Letay Aj Meetings Wagaira Nhi Karni Parti Or STUDENTS Ka Stress Level Bi Medium Rehta ......
 #CancelAllExams"
1398043125105500168,,Thu May 27 22:27:10 +0000 2021,"'China’s Sinopharm Publishes Awaited Covid Vaccine Study Details'
@DeanBaker13 @DrNancyOlivieri @MazzucatoM @ElsTorreele @henrylsl [""https://t.co/1gAVfODcpV""]"
1398042692257566730,,Thu May 27 22:25:26 +0000 2021,"'How Long Do Covid-19 Vaccines Protect People?' @ImranKhanPTI @Asad_Umar @DeanBaker13 @DrNancyOlivieri
[""https://t.co/0gXuBn3uAM""]"
1398041481869471746,,Thu May 27 22:20:38 +0000 2021,"@Shafqat_Mahmood Sir!Even after vaccination &amp; adopting full SOPs ap covid positive ho gaye hain tou Khudara un bachon ka sochiye jo na tou vaccinated hain or itni garmi mein continuously 4 ghante mask lga k bethna is impossible.Preparation ka time tou dein!🙏🏻
#CancelAllExams https://t.co/kfIw72migr"
