ID,Tags,Created At,Text
1401689118409740288,,Sun Jun 06 23:55:02 +0000 2021,"“Even giants like America and India have had difficulties dealing with Corona virus.....yet Pakistan succeeded. Plus 4% GDP growth makes Pakistan an ideal investment destination”. 

Forbes Magazine

چیخو۔ پِٹّو روؤو پٹواریوں 

https://t.co/5qsiZIDHta"
1401688719971831809,,Sun Jun 06 23:53:27 +0000 2021,"Hon. PM they are hiding the real stats of covid for their own gains, please don't put us and our families' in danger A 2nd year student is seriously thinking about suicide  now😭😭 Depression isn't a joke
@ImranKhanPTI
#CancelExamsSaveLives
#cancelboardexam2021
#WakeUpPakStudents https://t.co/2Rk1rB5rYd"
1401688297890631691,ShafqatMehmood cancelboardexams2021,Sun Jun 06 23:51:46 +0000 2021,"I don't know why students want #ShafqatMehmood to 
#cancelboardexams2021 even if;-
1- Our subjects have been reduced to half
2- The syllabus of the remaining subject have also been reduced
3- We had about 1.5 years of exams preparation
4- Covid-19 is at its lowest rate nowadays"
1401686853510696961,ShafqatMehmood cancelboardexams2021,Sun Jun 06 23:46:02 +0000 2021,"I don't know why students want #ShafqatMehmood to 
#cancelboardexams2021 even if;-
1- Our subjects have been reduced to half
2- The syllabus of the remaining subject have also been reduced
3- We had about 1.5 years of exams preparation
4- Covid-19 is at its lowest rate nowadays"
1401686710904315904,ShafqatMehmood cancelboardexams2021,Sun Jun 06 23:45:28 +0000 2021,"I don't know why students want #ShafqatMehmood to 
#cancelboardexams2021 even if;-
1- Our subjects have been reduced to half
2- The syllabus of the remaining subject have also been reduced
3- We had about 1.5 years of exams preparation
4- Covid-19 is at its lowest rate nowadays"
1401686593954529280,ShafqatMehmood cancelboardexams2021,Sun Jun 06 23:45:00 +0000 2021,"I don't know why students want #ShafqatMehmood to 
#cancelboardexams2021 even if;-
1- Our subjects have been reduced to half
2- The syllabus of the remaining subject have also been reduced
3- We had about 1.5 years of exams preparation
4- Covid-19 is at its lowest rate nowadays"
1401686528665980930,ShafqatMehmood cancelboardexams2021,Sun Jun 06 23:44:45 +0000 2021,"I don't know why students want #ShafqatMehmood to 
#cancelboardexams2021 even if;-
1- Our subjects have been reduced to half
2- The syllabus of the remaining subject have also been reduced
3- We had about 1.5 years of exams preparation
4- Covid-19 is at its lowest rate nowadays"
1401686402212024328,ShafqatMehmood cancelboardexams2021,Sun Jun 06 23:44:15 +0000 2021,"I don't know why students want #ShafqatMehmood to 
#cancelboardexams2021 even if;-
1- Our subjects have been reduced to half
2- The syllabus of the remaining subject have also been reduced
3- We had about 1.5 years of exams preparation
4- Covid-19 is at its lowest rate nowadays"
1401686343323901954,ShafqatMehmood cancelboardexams2021,Sun Jun 06 23:44:00 +0000 2021,"I don't know why students want #ShafqatMehmood to 
#cancelboardexams2021 even if;-
1- Our subjects have been reduced to half
2- The syllabus of the remaining subject have also been reduced
3- We had about 1.5 years of exams preparation
4- Covid-19 is at its lowest rate nowadays"
1401685445788983300,,Sun Jun 06 23:40:26 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 74
Arches paper, 14x21 inches, 
28 may 2021 https://t.co/1JRlaLuBJT"
1401684118870581248,,Sun Jun 06 23:35:10 +0000 2021,"“Even giants like America and India have had difficulties dealing with Corona virus.....yet Pakistan succeeded. Plus 4% GDP growth makes Pakistan an ideal investment destination”. 

Forbes Magazine

چیخو۔ پِٹّو روؤو پٹواریوں 

https://t.co/5qsiZIDHta"
1401682148290088965,,Sun Jun 06 23:27:20 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 74
Arches paper, 14x21 inches, 
28 may 2021 https://t.co/1JRlaLuBJT"
1401680052161548288,,Sun Jun 06 23:19:01 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 74
Arches paper, 14x21 inches, 
28 may 2021 https://t.co/1JRlaLuBJT"
1401679561763528705,,Sun Jun 06 23:17:04 +0000 2021,"“Even giants like America and India have had difficulties dealing with Corona virus.....yet Pakistan succeeded. Plus 4% GDP growth makes Pakistan an ideal investment destination”. 

Forbes Magazine

چیخو۔ پِٹّو روؤو پٹواریوں 

https://t.co/5qsiZIDHta"
