ID,Tags,Created At,Text
1385744421728182272,,Fri Apr 23 23:56:30 +0000 2021,"If cambridge makes us sign forms stating that ""cambridge won't be responsible if we get covid""

I think it's better collectively for us to not sign it. It's the best we can do honestly. 

#ImranKhanCancelEXAMS"
1385744283949584386,,Fri Apr 23 23:55:57 +0000 2021,"Government asks Pakistan Army to help implement Covid SOPs around the country in order to prevent an India like situation. 

Now the same people who refused to wear masks earlier will take pictures of the Armed Forces implementing the SOPs and say on Twitter:

فوج ظُلم کر رہی ہے"
1385744105058275328,,Fri Apr 23 23:55:15 +0000 2021,"NOTIFICATION:
All Public and Private Schools in the following Districts are closed with immediate effect due to rise in COVID 19 cases. These Districts are in addition to the Districts announced on April 6th, 2021. Okara, Jhang, Khanewal &amp; Bhakkar. https://t.co/e2oENyaMFj"
1385744085072367618,,Fri Apr 23 23:55:10 +0000 2021,"NOTIFICATION:
All Public and Private Schools in the following Districts are closed with immediate effect due to rise in COVID 19 cases. These Districts are in addition to the Districts announced on April 6th, 2021. Okara, Jhang, Khanewal &amp; Bhakkar. https://t.co/e2oENyaMFj"
1385743835163209730,PakistanstandswithIndia IndiaNeedsOxygen COVIDEmergency2021 World Pakistan India,Fri Apr 23 23:54:10 +0000 2021,Today the whole World witness difference between Pakistan and India. Pakistan stands in solidarity with India in this hard times of COVID-19. #PakistanstandswithIndia #IndiaNeedsOxygen #COVIDEmergency2021 #World #Pakistan #India
1385743815894568961,,Fri Apr 23 23:54:06 +0000 2021,"Modi has focused on politics &amp; optics rather than addressing pandemic in earnest.
This is despite fact that Indian Healthcare system is better than most Third World countries &amp; its pharmaceutical industry produces COVID-19 vaccines for Astra Zeneca &amp; Sputnik besides other brands https://t.co/NlSQRh2Hyy"
1385743691353051138,IndiaNeedsOxygen,Fri Apr 23 23:53:36 +0000 2021,"The top trend in Pakistan is #IndiaNeedsOxygen and every Tweet from Pakistan is nothing but prayers for the Covid affected citizens of India. 

I wonder if the tables were turned, would it have been the same for us from the Modi loving Bhakts? 

Just wondering. No Ill intent."
1385743293707788293,,Fri Apr 23 23:52:01 +0000 2021,"Situation in the land of my grandparents is heart-wrenching. Over 0.3m daily Covid cases are being reported.
Its never too late #SAARC region, India, Pakistan set its priorities &amp; join hand to invest on public welfare instead of weapons. 
 #IndiaNeedsOxygen #PrayForIndia"
1385743273910734858,ImrankhancancleEXAMS,Fri Apr 23 23:51:57 +0000 2021,"5870..new cases in last 24hours! Daliy corona cases are rising higher and the gov is just closing schools and collages till eid? Why the exam halls are vaccinated? @ImranKhanPTI cancel our exams situation of covid-19is getting worse day by day.
#ImrankhancancleEXAMS https://t.co/F5Zu1wM10O"
1385743222954135553,,Fri Apr 23 23:51:44 +0000 2021,"NOTIFICATION:
All Public and Private Schools in the following Districts are closed with immediate effect due to rise in COVID 19 cases. These Districts are in addition to the Districts announced on April 6th, 2021. Okara, Jhang, Khanewal &amp; Bhakkar. https://t.co/e2oENyaMFj"
