ID,Tags,Created At,Text
1445781937864413191,,Wed Oct 06 16:04:09 +0000 2021,@AbdUrRe86588656 @OfficialNcoc I lost my friend due to covid you think it is drama wah Kia kehne bro
1445781409080115206,,Wed Oct 06 16:02:03 +0000 2021,Thiry arsy me post covid monsters b banen ge https://t.co/46hUUJsAdP
1445775327263789064,,Wed Oct 06 15:37:53 +0000 2021,"@aesunk Maybe that too. Can relate. But for some sectors, COVID has reduced the number of opportunities as well."
1445772620847149071,,Wed Oct 06 15:27:08 +0000 2021,"Who knows how many fake entries were made to sell the vaccine which was supposed to be free

FIA action sought over fake Covid vaccination entries made under Kulsoom Nawaz's and Ishaq Dar's names https://t.co/Q19JijG6fv"
1445772491851395073,,Wed Oct 06 15:26:37 +0000 2021,I know more people who have gotten dengue than those who have gotten covid recently. What is this madness.
1445761784275628048,FB__G KoiSharmKoiHaya الامارات_گروپ,Wed Oct 06 14:44:04 +0000 2021,Texas man sentenced to 15 months in prison for posting Covid-19 hoax on social media - CNN: Texas man sentenced to 15 months in prison for posting Covid-19 hoax on social media  CNNView Full… https://t.co/Bs7oqRhm9M -Follow me more news #FB__G #KoiSharmKoiHaya #الامارات_گروپ
1445760524403150858,,Wed Oct 06 14:39:04 +0000 2021,Washington woman dead after rare J&amp;J COVID vaccine-induced blood clot - Fox News: * Washington woman dead after rare J&amp;J COVID vaccine-induced blood clot  Fox News * What's the difference between a third shot and a COVID-19 booster? … https://t.co/D5YEcuxI0a -Follow me more news
1445759148319133697,,Wed Oct 06 14:33:36 +0000 2021,Terrorists Trying to Use COVID-Positive People to Infect Population - Russian Official https://t.co/bNOAqJAbUK -Follow me more news
1445756869629202445,,Wed Oct 06 14:24:33 +0000 2021,Four Balochistan players test positive for Covid-19; PCB tweaks National T20 Cup schedule: Northern will take on Southern Punjab instead of Balochistan in Wednesday's evening game https://t.co/Dcc7ibUfgU -Follow me more news
1445753101495910410,,Wed Oct 06 14:09:34 +0000 2021,HHS vaccination ads use a new tactic to increase Covid-19 vaccination rates: fear - CNN: * HHS vaccination ads use a new tactic to increase Covid-19 vaccination rates: fear  CNN * Vaccines linked to preventing over a quarter-million… https://t.co/fXcFc9kxY3 -Follow me more news
1445753008029982720,FB__G KoiSharmKoiHaya الامارات_گروپ,Wed Oct 06 14:09:12 +0000 2021,Sweden pauses use of Moderna COVID vaccine for younger age groups - Reuters: * Sweden pauses use of Moderna COVID vaccine for younger age groups  Reuters * Vaccines linked to preventing over a… https://t.co/Hz9pNRueUg -Follow me more news #FB__G #KoiSharmKoiHaya #الامارات_گروپ
1445751224117071877,,Wed Oct 06 14:02:07 +0000 2021,Sweden pauses use of Moderna COVID vaccine for younger age groups - Reuters: Sweden pauses use of Moderna COVID vaccine for younger age groups  ReutersView Full Coverage on Google News https://t.co/kDAbeMN9E8 -Follow me more news
1445751216407924752,,Wed Oct 06 14:02:05 +0000 2021,HHS vaccination ads use a new tactic to increase Covid-19 vaccination rates: fear - CNN: * HHS vaccination ads use a new tactic to increase Covid-19 vaccination rates: fear  CNN * COVID-19 booster shot: What you need to know about… https://t.co/9iU78WNxZY -Follow me more news
1445747980020039680,,Wed Oct 06 13:49:13 +0000 2021,Charlize Theron joins the fight against COVID-19 vaccine hesitancy in the Global South https://t.co/sXpgeP7Uyk -Follow me more news
1445747941021413378,,Wed Oct 06 13:49:04 +0000 2021,"Man sues ex-wife who 'strongly opposed' COVID vaccine jab for daughter, 16 - Yahoo News: * Man sues ex-wife who 'strongly opposed' COVID vaccine jab for daughter, 16  Yahoo News * Pfizer Covid-19 Vaccine Loses Effectiveness Against… https://t.co/mhyVW2BcdP -Follow me more news"
1445746563771297814,,Wed Oct 06 13:43:36 +0000 2021,"Global Cold-end Exhaust System Aftermarket Market COVID-19 impact analysis rate, compliance rate, and adoption rate|Learn more about COVID-19 effect analysis – Amite Tangy Digest - Amite Tangy Digest: Global Cold-end Exhaust System… https://t.co/HdNOkCaZrs -Follow me more news"
1445745402578231297,moody maihoonmoody deliveryinlahore comingsoon anytime anywhere deliveryservice customersatisfaction covid lifeasaan qualityservice,Wed Oct 06 13:38:59 +0000 2021,"Everything Can Be Deliver through Moody.

#moody #maihoonmoody #deliveryinlahore #comingsoon #anytime #anywhere #deliveryservice #customersatisfaction #covid #lifeasaan #qualityservice https://t.co/zG7g8UKTBH"
1445745170364841988,,Wed Oct 06 13:38:03 +0000 2021,"Sweden pauses use of Moderna COVID vaccine for younger age groups - Reuters: * Sweden pauses use of Moderna COVID vaccine for younger age groups  Reuters * Orlando Science Center focusing on young children, Hispanic communities for… https://t.co/Rf4Td4Govk -Follow me more news"
1445744188289536005,,Wed Oct 06 13:34:09 +0000 2021,"Sweden pauses use of Moderna COVID vaccine for younger age groups - Reuters: * Sweden pauses use of Moderna COVID vaccine for younger age groups  Reuters * Man sues ex-wife who 'strongly opposed' COVID vaccine jab for daughter, 16 … https://t.co/wfi4tYcT7j -Follow me more news"
1445739133498847237,,Wed Oct 06 13:14:04 +0000 2021,"‘Covid toe’ may be side-effect of immune response, says study - The Guardian: * ‘Covid toe’ may be side-effect of immune response, says study  The Guardian * Study reveals why some people get Covid toe condition  BBC News * 'COVID… https://t.co/bxpYOpNyEe -Follow me more news"
1445738152400805901,,Wed Oct 06 13:10:10 +0000 2021,Former FDA head Scott Gottlieb urges US to seriously prepare for next pandemic : Shots - Health News - NPR: * Former FDA head Scott Gottlieb urges US to seriously prepare for next pandemic : Shots - Health News  NPR * Ask a… https://t.co/UFsWw21PEl -Follow me more news
1445737500081672197,,Wed Oct 06 13:07:35 +0000 2021,"Man sues ex-wife who 'strongly opposed' COVID vaccine jab for daughter, 16 - Yahoo News: * Man sues ex-wife who 'strongly opposed' COVID vaccine jab for daughter, 16  Yahoo News * COVID-19: Pfizer vaccine protection drops to 47%… https://t.co/ivkjiXzZnP -Follow me more news"
1445736745350299657,,Wed Oct 06 13:04:35 +0000 2021,Sweden pauses use of Moderna COVID vaccine for younger age groups - Reuters: Sweden pauses use of Moderna COVID vaccine for younger age groups  ReutersView Full Coverage on Google News https://t.co/ot7x8cwV99 -Follow me more news
1445736737804718088,,Wed Oct 06 13:04:33 +0000 2021,"Man sues ex-wife who 'strongly opposed' COVID vaccine jab for daughter, 16 - Yahoo News: * Man sues ex-wife who 'strongly opposed' COVID vaccine jab for daughter, 16  Yahoo News * Pfizer vaccine less effective after 6 months, study… https://t.co/gT85UrWGyg -Follow me more news"
1445735238366228481,,Wed Oct 06 12:58:35 +0000 2021,Sweden pauses use of Moderna COVID vaccine for younger age groups - Reuters: * Sweden pauses use of Moderna COVID vaccine for younger age groups  Reuters * Pentagon requires COVID-19 vaccinations for civilian employees by Nov. 22 … https://t.co/AR75GEZUPB -Follow me more news
1445735223791022090,,Wed Oct 06 12:58:32 +0000 2021,A COVID-19 patient whose wife sued a hospital to have him treated with ivermectin has died https://t.co/dPr6KolBYn -Follow me more news
1445734490244931585,,Wed Oct 06 12:55:37 +0000 2021,"Companies hired at a brisk pace in September despite fears about Covid and the economy, ADP says - CNBC: * Companies hired at a brisk pace in September despite fears about Covid and the economy, ADP says  CNBC * September private… https://t.co/htop9JEPaN -Follow me more news"
1445734471764889613,,Wed Oct 06 12:55:33 +0000 2021,Students pay tribute to teachers for ensuring studies amid Covid-19: ISLAMABAD: A group of students in Islamabad presented flowers and handmade colorful cards with best wishes to their class teacher to offer heartfelt respect and… https://t.co/sMCbrTpUGF -Follow me more news
1445734328013451268,,Wed Oct 06 12:54:58 +0000 2021,"Tickets of the Pakistan vs India match were sold out within hours. As per the details, International Cricket Council (ICC) put the tickets for T20 World Cup on sale with a maximum capacity of 70 per cent crowd following Covid-19 protocols. https://t.co/LEVXydLPs8"
1445733724167893001,,Wed Oct 06 12:52:34 +0000 2021,"Companies hired at a brisk pace in September despite fears about Covid and the economy, ADP says - CNBC: * Companies hired at a brisk pace in September despite fears about Covid and the economy, ADP says  CNBC * September private… https://t.co/tkshaIiDGS -Follow me more news"
1445731564525133824,,Wed Oct 06 12:44:00 +0000 2021,AstraZeneca asks the F.D.A. to authorize an antibody treatment to prevent Covid-19. https://t.co/xt03Te4HaJ
1445727066389762055,,Wed Oct 06 12:26:07 +0000 2021,"India reports 18,833 new COVID-19 cases https://t.co/rZVfaFPOjZ -Follow me more news"
1445726568899252230,FB__G KoiSharmKoiHaya الامارات_گروپ,Wed Oct 06 12:24:08 +0000 2021,"ESPN pulls anchor off the air after controversial comments about COVID-19 vaccine, Barack Obama - https://t.co/1oaDzmVbEn: * ESPN pulls anchor off the air after controversial comments about… https://t.co/919s8kA36p -Follow me more news #FB__G #KoiSharmKoiHaya #الامارات_گروپ"
1445725675378200582,,Wed Oct 06 12:20:35 +0000 2021,Russia reports record daily COVID-19 death toll https://t.co/C69GfCCgaa -Follow me more news
1445725599583006738,,Wed Oct 06 12:20:17 +0000 2021,Africa's COVID-19 cases pass 8.35 mln: Africa CDC https://t.co/5K9wQQFvar -Follow me more news
1445725556947906561,,Wed Oct 06 12:20:07 +0000 2021,"Philippines logs 9,868 new COVID-19 cases, total rises to 2,622,917 https://t.co/arQp6ozReL -Follow me more news"
1445725542691397634,,Wed Oct 06 12:20:04 +0000 2021,Ethiopia reports 973 new COVID-19 cases https://t.co/E9bRI8jZ65 -Follow me more news
1445725452962656264,,Wed Oct 06 12:19:42 +0000 2021,"298,250 COVID-19 suspects visit health centres;1549 died so far in RWP https://t.co/hXV7xbmhaG -Follow me more news"
1445722533655764999,,Wed Oct 06 12:08:06 +0000 2021,"People are developing diabetes after COVID-19. It might be because the virus messing with insulin-producing cells, new research suggests. - Yahoo News: People are developing diabetes after COVID-19. It might be because the virus… https://t.co/ju755CUwq0 -Follow me more news"
1445720560822992905,Covid19,Wed Oct 06 12:00:16 +0000 2021,"#Covid19 roundup: Pakistan reports 1,212 fresh cases, 39 deaths in one day.
https://t.co/Kt9R9vpPbe"
1445718003161579522,australia Tourism covid COVID19 coronavirus CoronavirusPandemic tourists touristseason,Wed Oct 06 11:50:06 +0000 2021,"Foreign Tourists will not be allowed in Australia till 2022
#australia #Tourism #covid #COVID19 #coronavirus #CoronavirusPandemic #tourists #touristseason @NAZAKATALIoffi1 https://t.co/3ZpQ9oQPXu"
