ID,Tags,Created At,Text
1424822876105023492,,Mon Aug 09 20:00:20 +0000 2021,US donates 1 million rapid diagnostic tests to help Pakistan fight COVID-19 https://t.co/dLIn94KsbU via @TNNEnglish
1424811841352519685,,Mon Aug 09 19:16:29 +0000 2021,@siasatpk @ShkhRasheed No covid??
1424810141606727683,,Mon Aug 09 19:09:44 +0000 2021,@CH_HAMZA_CH @amfahadali1 @IG_Zahra @Mrinsafian @Zub6362 @masoom_mee @Iam_idrees_ @IrshadBhatti33 Cooking oil neither produced by Pakistan nor Imran Khan. Mostly imported. COVID has disrupted the supply chain system hence increase in its cost noted across the Globe 🌍 this has observed. Thanks
1424806412832624641,,Mon Aug 09 18:54:55 +0000 2021,Our hospital has really screwed up policy regarding pt admission and covid tests...admit pehla krte hey..Covid test bad me...oh bhai kya Mazak hey ..pehla Covid karo ..Raat ke 12 12 baje hm pts ko wapis bhej rahe hote hey .Sara din interact karne ke bad ...abhi bhe ek + nikla 😭
1424798099504078852,,Mon Aug 09 18:21:53 +0000 2021,"Adhoc doctors need recognition of thier selfless services during covid-19 pandemic. 
We will be on roads for snatching our rights. 
@Jhagra @IMMahmoodKhan @kamrankbangash https://t.co/M1sRnhtXX6"
1424793826275770368,,Mon Aug 09 18:04:54 +0000 2021,Pakistan gets 01 mln COVID-19 antigen rapid diagnostic tests from USAID https://t.co/hbbRUQxatO
1424791711633510403,,Mon Aug 09 17:56:30 +0000 2021,Pentagon to require COVID vaccine for all troops by Sept. 15 https://t.co/ECGyTbKtHY
1424762443373416461,RMI COVID19 DeltaVariant Pulmonology AllYouNeed,Mon Aug 09 16:00:11 +0000 2021,"Watch Dr. Imran Ullah Khan's awareness message on the Delta variant of COVID-19.

https://t.co/UVaH6UfJfE

#RMI #COVID19 #DeltaVariant #Pulmonology #AllYouNeed"
1424756254182936578,,Mon Aug 09 15:35:36 +0000 2021,"May I know why on one hand we are being told by the govt that Pak's efforts for controlling covid are being appreciated by the world &amp; on the other this 👇
Shireen Mazari slams UK govt's 'feeble excuse' for retaining Pakistan on travel 'red list' https://t.co/iVZIGH8P2U"
1424704681205510156,,Mon Aug 09 12:10:40 +0000 2021,White House grapples with COVID-19 resurgence https://t.co/cQP9QvimnX
1424698028376698885,,Mon Aug 09 11:44:14 +0000 2021,"Pakistan records 4,040 fresh COVID-19 cases in 24 hours https://t.co/lLXQaggtxO"
1424686827974373378,,Mon Aug 09 10:59:43 +0000 2021,"Congested sinuses and runny nose, did anyone experience these symptoms during COVID?"
1424683337419870214,,Mon Aug 09 10:45:51 +0000 2021,"Nathan: A French infectious diseases expert who along with COVID, fights viral fake news https://t.co/cKYd8N8Not"
1424662208575905792,,Mon Aug 09 09:21:54 +0000 2021,4 mind-blowing skills to learn during lockdown https://t.co/ijbgc7kR95 @getmixapp
1424657149607743488,SanctionPakistan,Mon Aug 09 09:01:47 +0000 2021,"Pakistan acts as a cancer in the region, to keep these people safe of the this virus need to #SanctionPakistan"
1424653679441948676,,Mon Aug 09 08:48:00 +0000 2021,@FaheemYounus You do a wonderful job of keeping everyone up to date on the latest in COVID. God bless you!
1424651012510453760,,Mon Aug 09 08:37:24 +0000 2021,China reports more COVID-19 cases as it enters third week of its current outbreak https://t.co/pCkmJXvn2P
1424628568173289474,,Mon Aug 09 07:08:13 +0000 2021,COVID-19 lockdown expanded in Australia’s New South Wales https://t.co/0jLJ1GWNXX
1424599361368076290,,Mon Aug 09 05:12:10 +0000 2021,"@ShandanaGulzar Moreover your KP health minister and his team is being investigated for allegations regarding massive irregularities in covid relief fund.According to “the news “ dawn and other reliable sources
These are few of your achievements for COVID-19 so far 😅 @ydakp_official"
1424599061936713730,,Mon Aug 09 05:10:58 +0000 2021,"@ShandanaGulzar UK has put us on red list due to covid,we can’t enter Harmain sharifain for umra rather will go thru third country due to covid,vaccines are from foreign aids and not working as cases are reporting besides vaccination,untill now single covid setup hasn’t built specifc for covid."
1424596491587530754,,Mon Aug 09 05:00:45 +0000 2021,"@ImranKhanPTI Moreover your KP health minister and his team is being investigated for allegations regarding massive irregularities in covid relief fund.
This is your achievements for COVID-19 so far 😅"
1424596027726761984,,Mon Aug 09 04:58:55 +0000 2021,"@ImranKhanPTI UK has put us on red list due to covid,we can’t enter Harmain sharifain for umra rather will go thru third country due to covid,vaccines are from foreign aids and not working as cases are reporting besides vaccination,untill now single covid setup hasn’t built specifc for covid."
