ID,Tags,Created At,Text
1408503763074158595,,Fri Jun 25 19:14:00 +0000 2021,Over a dozen vaccinated doctors dead as Indonesia's virus cases surge https://t.co/F8pQhmdmK7
1408499240108765190,,Fri Jun 25 18:56:02 +0000 2021,Over a dozen vaccinated doctors dead as Indonesia's virus cases surge https://t.co/F8pQhmdmK7
1408495751605411843,,Fri Jun 25 18:42:10 +0000 2021,"@SaadNasir2021 @TheRealPCB Bro? This in't about Violating covid protocols. 
He did the wrong thing and he'll bear the lose.
Yahan totally different Debate hy."
1408491554965176323,,Fri Jun 25 18:25:29 +0000 2021,"Among the activities Covid has disrupted, I miss the seminars &amp; conferences a lot. Hoping for things to get back to normal soon with declining Covid cases.
This was at the 4th Annual Symposium at Mardan Medical Complex. https://t.co/cp4j1twmkI"
1408489971879714821,,Fri Jun 25 18:19:12 +0000 2021,"Among the activities Covid has disrupted, I miss the seminars &amp; conferences a lot. Hoping for things to get back to normal soon with declining Covid cases.
This was at the 4th Annual Symposium at Mardan Medical Complex. https://t.co/cp4j1twmkI"
1408448193222877187,,Fri Jun 25 15:33:11 +0000 2021,"@Azamcoverdrive Mein ussy bilkol bhi covid protocols violate krne par defend nahi kr rhi, na kisi ko karna chahiye. 
He did the wrong thing and he is the one who'll suffer and will bear the lose. 
Mein in seniors ki harkaton ky against hun jis tarah k degradation ye log krty hyn youngsters ki."
1408446809303879682,Pay_rise province_wide_protest,Fri Jun 25 15:27:41 +0000 2021,"From the house of YDAKP 

#Pay_rise
#province_wide_protest

Keeping in view the budget 2021 and only nominal increases in salaries despite the promises made by health department and the sacrifices given by doctors community in covid-19 pandemic,"
1408385210652241924,,Fri Jun 25 11:22:55 +0000 2021,New Research Shows Extent of China’s Cover-Up of COVID-19’s Origins https://t.co/YzyFcgSrpe
1408377481296367618,,Fri Jun 25 10:52:12 +0000 2021,@darkandbitter Ist dose of covid b lgao na
1408367088155062277,,Fri Jun 25 10:10:54 +0000 2021,"Covid-19: Fourth wave could emerge in July, warns Asad Umar https://t.co/2vEK0Z2QDG"
1408355414849302534,,Fri Jun 25 09:24:31 +0000 2021,Finnish football fans bring virus back from Russia https://t.co/EFCV4T1Aur
1408342235477913601,,Fri Jun 25 08:32:09 +0000 2021,"@TK_HelpDesk
What are  the Covid 19 PCR Test authorized labs in Tehran, Iran?
I have flight Istanbul on Turkish"
1408322562090848258,,Fri Jun 25 07:13:58 +0000 2021,Anti Virus Maker John McAfee Found Dead in Prison Cell https://t.co/mScoLfbpMM
1408321550067978245,,Fri Jun 25 07:09:57 +0000 2021,"@worqas @Aakbar84 There are far too many fronts to fight at… the wise thing is to deal with everyone bit by bit. Pakistan’s judiciary is a virus, which has infected every institution. It will certainly take some time and guts to cure. IK has his lessons learned from Musharraf’s failures."
1408321398272151555,,Fri Jun 25 07:09:21 +0000 2021,"To be honest your memes double the joy of psL and brings happiness on our face in the difficult times of covid 😍
Thank you so much for entertaining us ❤ https://t.co/9FR4U5JqCS"
1408288476781596676,,Fri Jun 25 04:58:32 +0000 2021,@JaveriaAmin9 @Shafqat_Mahmood Tu ye tu aap ko bhi pata hay ke covid ki waja say sab kuch unexpectdly displaced hogaya hay agar exam pattern and schedules unexpactdly change hogaey tu sab ke leey changed hogaey hay and again its balanced  if one think in a smart way.
1408221786584584194,,Fri Jun 25 00:33:32 +0000 2021,"To be honest your memes double the joy of psL and brings happiness on our face in the difficult times of covid 😍
Thank you so much for entertaining us ❤ https://t.co/9FR4U5JqCS"
