ID,Tags,Created At,Text
1382479371122921472,,Wed Apr 14 23:42:21 +0000 2021,"Our schools are closed and we haven't studied for it. Most of our fellows have tested positive for Covid and they are also not able. Sir, I request you to kindly look into this mater and save our future. I am looking for a postive feedback. Thanks 
3/3"
1382477876012982275,,Wed Apr 14 23:36:25 +0000 2021,@OfficialNcoc Need a serious lockdown
1382476369653870592,,Wed Apr 14 23:30:26 +0000 2021,@OfficialNcoc Need a serious lockdown
1382409704668684289,,Wed Apr 14 19:05:32 +0000 2021,"COVID-19 claims 135 lives, infects 4,681 more people https://t.co/iNxDfr6KMf"
1382366515970867204,,Wed Apr 14 16:13:55 +0000 2021,"Dr. Arif Alvi, President of Pakistan recovered from Covid-19 https://t.co/dvNmreR8eA"
1382327599460851716,,Wed Apr 14 13:39:16 +0000 2021,"President Awami National Party Mardan Haji Latif-u-Rehman, Ex-Mayor Mardan Himayatullah Mayar and other members of the party have tested positive for COVID-19. We pray for their early recovery. May Almighty give them speedy recovery. https://t.co/EfgyoPzXBP"
1382294594914811905,,Wed Apr 14 11:28:07 +0000 2021,@i_sannay 👍she is a fighter my father had covid and came out alive from icu and was on vent🙂
1382290506315493378,,Wed Apr 14 11:11:53 +0000 2021,‘A tsunami of cases’: desperation as Covid second wave batters India | “Doctors speak of a new variant of the virus that appears to be spreading faster than ever before” https://t.co/kNtdY9XboQ
1382290212684845056,,Wed Apr 14 11:10:43 +0000 2021,‘A tsunami of cases’: desperation as Covid second wave batters India | “Doctors speak of a new variant of the virus that appears to be spreading faster than ever before” https://t.co/kNtdY9XboQ
1382231969963110400,,Wed Apr 14 07:19:16 +0000 2021,@OfficialNcoc Pehl jo Lockdown laga tha agr govt us lockdown ko mazeed 1 month extend karty tu 2nd and 3rd waves na aty
1382231737288290304,,Wed Apr 14 07:18:21 +0000 2021,@OfficialNcoc Jb tak ap logn complete lockdown Nahi lagty hai corona case decrease nai hongy
1382197345106923520,RamadanKareem2021,Wed Apr 14 05:01:41 +0000 2021,"Happy Ramadan to each one of you. May Almighty shower his countless blessings on us and forgive our bad, end the horrors of this virus and ease the sufferings around the globe. May Allah accept our good deeds throughout this holy month. 
#RamadanKareem2021"
1382192237304553474,,Wed Apr 14 04:41:23 +0000 2021,135 deaths today 😑COVID is coming very hard on us this time
1382166808699006976,,Wed Apr 14 03:00:21 +0000 2021,Pakistan Coronavirus Lockdown Is Thwarted by Imams as Ramadan Nears - The New York Times https://t.co/J9WfgQXnTg via @nytimes
1382142587935600649,,Wed Apr 14 01:24:06 +0000 2021,PM-virus-fader-update https://t.co/pmt3ycZZb9
1382123153636347909,,Wed Apr 14 00:06:53 +0000 2021,@LirimKap How beautiful the world was before covid-19 😭
