ID,Tags,Created At,Text
1438629423285260293,Covid_19 healthcare Health,Thu Sep 16 22:22:37 +0000 2021,Eat These Foods To Boost Immunity #Covid_19  #healthcare #Health  https://t.co/j8eF7K9BVN
1438565524808556547,ProtestAgainstPMC,Thu Sep 16 18:08:43 +0000 2021,"#ProtestAgainstPMC
This is really injustice with the students who already suffered a lot due to COVID-19 and now PMC , the seats are already been sold on big prices."
1438555185295630338,,Thu Sep 16 17:27:37 +0000 2021,WHO: Africa faces 470 million COVID-19 vaccine shortfall this year https://t.co/H6GQL1HLl7
1438552523678289923,,Thu Sep 16 17:17:03 +0000 2021,"""President of Belarus""
Russian President Vladimir Putin is in self-isolation because of a COVID-19 outbreak among his inner circle of staff: 
President Putin and PM Imran Khan were expected to meet in Tajikistan.But unfortunately due to Corona this meeting could not take place https://t.co/PZeT2JQhcL"
1438541652663185412,,Thu Sep 16 16:33:51 +0000 2021,Malaysians enjoy taste of travel after lockdown in tourism restart https://t.co/dlqZD7vKER
1438537937059295244,,Thu Sep 16 16:19:05 +0000 2021,"This is what one of my cousins said to me too. She said she, her mother in law &amp; all those who she knows got sinopharm contracted Covid. Waisay could be a coincidence. But she said see you,your sister,our other cousins got Astra &amp; none is infected so far :) https://t.co/bJkoVlY1SV"
1438482857836617733,,Thu Sep 16 12:40:13 +0000 2021,"@hira_malikkk Apart from corruption, Don't forget lies, thieving societies, Negativity, No motivation to make the general population do something with their lives. The media nowadays is a bigger disease than Covid."
1438481342216474641,,Thu Sep 16 12:34:12 +0000 2021,"@ShahramKTarakai @Shafqat_Mahmood @DrMuradPTI Sir may i utter something? Does COVID-19 visits only to universities, schools , colleges etc... Does COVID-19 is afraid of shopping malls, markets, private or govt buses.. i have not seen people followed sops neither inside nor outside..."
1438479563919605775,,Thu Sep 16 12:27:08 +0000 2021,@syedaakanwal_ COVID-19 is not deadly.
1438468075276226560,,Thu Sep 16 11:41:29 +0000 2021,"@taimoorkhan888 @Jhagra @Baseerqalandar @SaleemKhanSafi @RasoolDawar @AbsarAlamHaider @kamrankbangash @HamidMirPAK @UmarCheema1 @syedirshadarif Unfortunately there is no strict check on labs, govt must ensure proper checks on labs especially those allowed for covid tests."
1438433432300830724,,Thu Sep 16 09:23:49 +0000 2021,"Having a horrible experience getting my covid certificate , I am not bothered about why gov is charging and how much they are charging , it's understood we will always get looted, but the point is the whole procedure is so damn irritating, if u don't have credit card u r ruined."
1438410874469847044,COVIDSafePakistan,Thu Sep 16 07:54:11 +0000 2021,"Covid is here to stay, all we have to do is follow SOPs  #COVIDSafePakistan"
1438407183943692288,CovidSafePakistan,Thu Sep 16 07:39:31 +0000 2021,"Follow @CovidFreePak and help spread awareness about how to be safe from covid.

#CovidSafePakistan"
1438405726775365633,COVIDSafePakistan,Thu Sep 16 07:33:44 +0000 2021,We can only stop spreading covid if we are following sops religiously  #COVIDSafePakistan
1438405462496464900,COVIDSafePakistan,Thu Sep 16 07:32:41 +0000 2021,Don’t go out if it’s not important - pleaser wear a mask &amp; take care. Covid is deadly and I’ve seen my family suffering  #COVIDSafePakistan
1438404348623523844,CovidSafePakistan,Thu Sep 16 07:28:15 +0000 2021,Covid is deadly  #CovidSafePakistan
1438402618062098432,COVIDSafePakistan,Thu Sep 16 07:21:23 +0000 2021,I saw so many people in my family who caught the virus and almost died. Please take this seriously and follow SOPs #COVIDSafePakistan
1438402185906249732,,Thu Sep 16 07:19:39 +0000 2021,"@BuffetKh0r If we induce parts of Covid-19 virus genome in mosquito's genome? It will start producing mRNA like it does for its own genes. When the mosquito bites a human, it will transfer the mRNA into human blood&gt; This mRNA will challenge the immune system to produce antibodies"
1438329169763520515,,Thu Sep 16 02:29:31 +0000 2021,"@SaleemFarrukh And COVID 19 has nothing to do with it?

International Market has nothing to do with it?

Hypocrisy at its best"
