ID,Tags,Created At,Text
1401999060874235911,Induction_For_All,Mon Jun 07 20:26:38 +0000 2021,"@Jhagra Sir, YDA is not in favour of Strike due to Covid pandemic but if this issue #Induction_For_All is not solved then v will reconsider this option of strike on road. Don't be like Hisham Inam Ullah. You have always listened to young Drs and hope this time too you'll solve this issue"
1401979804493266950,,Mon Jun 07 19:10:07 +0000 2021,"Corona virus wont kill us, this lethal heat combined with protracted power outages probably will.."
1401966028482023424,NationalPolioCampaign,Mon Jun 07 18:15:23 +0000 2021,"PM @ImranKhanPTI Kick started #NationalPolioCampaign by administering polio vaccine to a child in Islamabad.

Due to effective policy of Polio eradication, intensity &amp; geographic scope of Polio virus transmission has declined significantly by 93%
 
#PolioFreePakistan
#PolioFree https://t.co/x17rCNu1U9"
1401965960446287876,NationalPolioCampaign,Mon Jun 07 18:15:06 +0000 2021,"PM @ImranKhanPTI Kick started #NationalPolioCampaign by administering polio vaccine to a child in Islamabad.

Due to effective policy of Polio eradication, intensity &amp; geographic scope of Polio virus transmission has declined significantly by 93%
 
#PolioFreePakistan
#PolioFree https://t.co/x17rCNu1U9"
1401965826882822146,NationalPolioCampaign,Mon Jun 07 18:14:35 +0000 2021,"PM @ImranKhanPTI Kick started #NationalPolioCampaign by administering polio vaccine to a child in Islamabad.

Due to effective policy of Polio eradication, intensity &amp; geographic scope of Polio virus transmission has declined significantly by 93%
 
#PolioFreePakistan
#PolioFree https://t.co/x17rCNu1U9"
1401965702895091712,NationalPolioCampaign PolioFreePakistan PolioFree,Mon Jun 07 18:14:05 +0000 2021,"PM @ImranKhanPTI Kick started #NationalPolioCampaign by administering polio vaccine to a child in Islamabad.

Due to effective policy of Polio eradication, intensity &amp; geographic scope of Polio virus transmission has declined significantly by 93%
 
#PolioFreePakistan
#PolioFree https://t.co/x17rCNu1U9"
1401928499217285125,,Mon Jun 07 15:46:15 +0000 2021,Homeopath claims treating Covid-19 with herbs https://t.co/ZGRIyIkOPa
1401884262538809344,Sinopharm,Mon Jun 07 12:50:28 +0000 2021,"@australian A vaccine from china will work better on a virus come from china. 
#Sinopharm"
1401869746304335880,,Mon Jun 07 11:52:47 +0000 2021,"We are here for you in sickness and health whether it’s COVID or Polio; you’ll find us, the police, always at the frontlines!"
1401869242098765829,,Mon Jun 07 11:50:47 +0000 2021,"You can receive your COVID-19 vaccination certificate by visiting https://t.co/qdsVvhRuNz OR any NADRA center across Pakistan

*Processing charges of Rs. 100 apply. https://t.co/igqYfHX3uy"
1401868194034356224,,Mon Jun 07 11:46:37 +0000 2021,Four travelers test positive for COVID-19 at Islamabad airport https://t.co/yHoCEdA8jk
1401868026857897986,Induction_For_All,Mon Jun 07 11:45:57 +0000 2021,"@Jhagra Sir, YDA is not in favour of Strike due to Covid pandemic but if this issue #Induction_For_All is not solved then v will reconsider this option of strike on road. Don't be like Hisham Inam Ullah. You have always listened to young Drs and hope this time too you'll solve this issue"
1401858739011997698,,Mon Jun 07 11:09:03 +0000 2021,"We are here for you in sickness and health whether it’s COVID or Polio; you’ll find us, the police, always at the frontlines!"
1401846389760475137,,Mon Jun 07 10:19:59 +0000 2021,@5hoab No tax on online transfer at the moment due to covid
1401833510273495042,,Mon Jun 07 09:28:48 +0000 2021,"What the hell is this ..
In such lockdown people especially poor ones can't afford your such useless demands..
I can simply say that deserved ones can't attend your test...
#werejectpmcfee"
1401832779395080193,,Mon Jun 07 09:25:54 +0000 2021,"You can receive your COVID-19 vaccination certificate by visiting https://t.co/TWYbUQajTz OR any NADRA center across Pakistan

*Processing charges of Rs. 100 apply. https://t.co/m4F6ODe9ar"
1401827626172522496,,Mon Jun 07 09:05:25 +0000 2021,"We are here for you in sickness and health whether it’s COVID or Polio; you’ll find us, the police, always at the frontlines!"
1401808224458838017,,Mon Jun 07 07:48:19 +0000 2021,"I am vaccinated. Can I still get Covid?

Yes. Vaccination does not stop transmission of virus. It only increases your immunity to minimise the symptoms and the outcome you otherwise might have. Continue following SOPs to minimise the transmission of the virus.

#COVIDVaccination"
1401807299006582784,,Mon Jun 07 07:44:39 +0000 2021,"I am vaccinated. Can I still get Covid?

Yes. Vaccination does not stop transmission of virus. It only increases your immunity to minimise the symptoms and the outcome you otherwise might have. Continue following SOPs to minimise the transmission of the virus.

#COVIDVaccination"
1401798249258815489,,Mon Jun 07 07:08:41 +0000 2021,"We are here for you in sickness and health whether it’s COVID or Polio; you’ll find us, the police, always at the frontlines!"
1401797952159559681,,Mon Jun 07 07:07:30 +0000 2021,"I am vaccinated. Can I still get Covid?

Yes. Vaccination does not stop transmission of virus. It only increases your immunity to minimise the symptoms and the outcome you otherwise might have. Continue following SOPs to minimise the transmission of the virus.

#COVIDVaccination"
1401787804334624768,,Mon Jun 07 06:27:11 +0000 2021,Kids head to summer school amid lockdown https://t.co/s8clbPMCCd
1401777084859662337,,Mon Jun 07 05:44:35 +0000 2021,"@OfficialNcoc This vaccination drive must speed up. At this rate, it would take 2.5 yrs to cover the entire population. Please, involve all the pressure groups &amp; stakeholders esp the clergy. People must be convinced to get vaccinated or we may continue to see surges in the Covid situation."
1401773220043370496,,Mon Jun 07 05:29:14 +0000 2021,Biggest rise in COVID-19 cases in Australia’s Victoria in a week https://t.co/ZswARjHfPM
1401772701480624131,asadumar ImranKhanPTI weneedPfizer,Mon Jun 07 05:27:10 +0000 2021,@OfficialNcoc #asadumar #ImranKhanPTI you are proudly says about foreign reserves surplus but didn't follow iqama/KSA traveller's issues to covid vaccine 2/2. #weneedPfizer
1401761890917928962,,Mon Jun 07 04:44:12 +0000 2021,"We are here for you in sickness and health whether it’s COVID or Polio; you’ll find us, the police, always at the frontlines!"
1401756894113370114,,Mon Jun 07 04:24:21 +0000 2021,"I am vaccinated. Can I still get Covid?

Yes. Vaccination does not stop transmission of virus. It only increases your immunity to minimise the symptoms and the outcome you otherwise might have. Continue following SOPs to minimise the transmission of the virus.

#COVIDVaccination"
1401748509691363331,,Mon Jun 07 03:51:02 +0000 2021,"We are here for you in sickness and health whether it’s COVID or Polio; you’ll find us, the police, always at the frontlines!"
1401711499727491073,,Mon Jun 07 01:23:58 +0000 2021,"I am vaccinated. Can I still get Covid?

Yes. Vaccination does not stop transmission of virus. It only increases your immunity to minimise the symptoms and the outcome you otherwise might have. Continue following SOPs to minimise the transmission of the virus.

#COVIDVaccination"
1401709907523555330,,Mon Jun 07 01:17:39 +0000 2021,"I am vaccinated. Can I still get Covid?

Yes. Vaccination does not stop transmission of virus. It only increases your immunity to minimise the symptoms and the outcome you otherwise might have. Continue following SOPs to minimise the transmission of the virus.

#COVIDVaccination"
