ID,Tags,Created At,Text
1379188599392964612,ExamCancelHoga,Mon Apr 05 21:46:00 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379185513366687750,ExamCancelHoga,Mon Apr 05 21:33:45 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379175362328993797,,Mon Apr 05 20:53:24 +0000 2021,@Shahbaaz1432 Covid is directly proportional to creativity?
1379172842927980544,ExamCancelHoga,Mon Apr 05 20:43:24 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379162490601271296,,Mon Apr 05 20:02:16 +0000 2021,masks! covid repelant https://t.co/do9hHL6DoB
1379157879245135874,shameonPTI,Mon Apr 05 19:43:56 +0000 2021,"Who is responsible if our students will affect by COVID-19
GOVT should answer..
Make this trend continue guys.
#shameonPTI
#novoteforPTI 
#CANCELBOARDEXAMS2021PAK h

#CANCELBOARDEXAMS2021PAK https://t.co/9K25L94HAd #cancelboardexams2021pak"
1379153151077535747,,Mon Apr 05 19:25:09 +0000 2021,"@IamIqraNasir I think you don't need vaccination.
You had covid and recovered.
So you body is now able to tackle it upon exposure to it"
1379143345608531971,ExamCancelHoga,Mon Apr 05 18:46:11 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379142504780595201,ExamCancelHoga,Mon Apr 05 18:42:51 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379141807045541892,ExamCancelHoga,Mon Apr 05 18:40:04 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379141200033222657,ExamCancelHoga,Mon Apr 05 18:37:39 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379139188222783492,ExamCancelHoga,Mon Apr 05 18:29:40 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379137875040739329,ExamCancelHoga,Mon Apr 05 18:24:27 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379136087784890372,ExamCancelHoga,Mon Apr 05 18:17:21 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379131199688429575,ExamCancelHoga,Mon Apr 05 17:57:55 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379128251008884736,ExamCancelHoga,Mon Apr 05 17:46:12 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
1379125156241682432,,Mon Apr 05 17:33:54 +0000 2021,@DrSabirkhanktk @ydakp_official Ka lrh just covid la warkae nu bya am yaw limited capacity ba ratlae shae kana ..like 500 beds for covid lrh administration have promised
1379122784689926146,ExamCancelHoga,Mon Apr 05 17:24:29 +0000 2021,"#ExamCancelHoga 

Dear Shafqat jani as a Pti social media activist i demand to cancel the exams due to horrible Covid-19 situation in the country... 
Stay bless https://t.co/UT0CtWiIU4"
