ID,Tags,Created At,Text
1429887962234429440,,Mon Aug 23 19:27:10 +0000 2021,Literally when I was Covid positive 💀 https://t.co/jm8udJUxZf
1429877019081330688,,Mon Aug 23 18:43:41 +0000 2021,"@ESPNcricinfo PCB has accepted ACB's request to postpone next month’s ODI series due to players’ mental health issues, disruption in flight operations in Kabul, lack of broadcast facilities and increased Covid-19 cases in Sri Lanka. Both boards will try to reschedule the series in 2022."
1429876654684491778,,Mon Aug 23 18:42:14 +0000 2021,"PCB has accepted ACB's request to postpone next month’s ODI series due to players’ mental health issues, disruption in flight operations in Kabul, lack of broadcast facilities and increased Covid-19 cases in Sri Lanka. Both boards will try to reschedule the series in 2022."
1429875670927171587,,Mon Aug 23 18:38:20 +0000 2021,"PCB has accepted ACB's request to postpone next month’s ODI series due to players’ mental health issues, disruption in flight operations in Kabul, lack of broadcast facilities and increased Covid-19 cases in Sri Lanka. Both boards will try to reschedule the series in 2022."
1429875639323136005,,Mon Aug 23 18:38:12 +0000 2021,"@avs1t @EmartIslamiUrdu PCB has accepted ACB's request to postpone next month’s ODI series due to players’ mental health issues, disruption in flight operations in Kabul, lack of broadcast facilities and increased Covid-19 cases in Sri Lanka. Both boards will try to reschedule the series in 2022."
1429839819530776583,,Mon Aug 23 16:15:52 +0000 2021,@realrazidada just come to know that you are tested positive for COVID-19. Prayers for ur speedy recovery. Get well soon dear... Stay blessed ❤️
1429829335687569422,,Mon Aug 23 15:34:13 +0000 2021,"So university is reopening on 1st ? 😷
 Can't we've another lockdown please?"
1429813275097698304,,Mon Aug 23 14:30:24 +0000 2021,Pfizer’s Covid vaccine gets full approval from FDA https://t.co/brcxcKvSqp
1429812014784864262,,Mon Aug 23 14:25:23 +0000 2021,@helenkimgc Its not covid but the antibiotic cause the chronic fatigue &amp; antiviral drugs which make us disabled in the long run. Corona is not a new virus but people started knowing about it recently &amp; the wrong treatment make the situation worst.
1429810696007688200,,Mon Aug 23 14:20:09 +0000 2021,Renowned folk singer Qurban Naizi dies of COVID-19 https://t.co/C2EjkT6BxV
1429809834250145793,,Mon Aug 23 14:16:43 +0000 2021,"Pakistan’s Covid-19 death toll crosses 25,000 mark https://t.co/9XiJQ3NEZr"
1429803864899956737,,Mon Aug 23 13:53:00 +0000 2021,@FayyazShotss Fully vaccinated can get Covid with mild symptoms.
1429751126346420225,,Mon Aug 23 10:23:26 +0000 2021,"In the South, We Are Fighting Covid. And Our Own Elected Officials. https://t.co/XQIm8ceCiT"
1429735747523915778,,Mon Aug 23 09:22:20 +0000 2021,Fall books include stories of the virus https://t.co/4wjdPqAM5d
1429734428536971267,,Mon Aug 23 09:17:05 +0000 2021,New Zealand’s lockdown extended amid outbreak https://t.co/JUzP1v1Isr
1429733055816667139,,Mon Aug 23 09:11:38 +0000 2021,"@Dawn_News Exactly toeing to @BillGates line.
He had said much before that world business will not remote until each person on earth is vaccinated for a virus still ambiguous."
1429732823561383943,,Mon Aug 23 09:10:42 +0000 2021,@NabTheDentist @javerias COVID-19 4th 🌊
1429675280822587400,FNKnots ShaheenRun4Life mentalhealth physicalhealth mentalhealth physicalhealth personalitygrooming,Mon Aug 23 05:22:03 +0000 2021,"Collaborating
#FNKnots with #ShaheenRun4Life
#mentalhealth with #physicalhealth 

📎Sessions Queued-Up/Post Lockdown

Empowerment of MENTAL Health &amp; PHYSICAL Health Together at @ShaheenRun4Life

#mentalhealth 
#physicalhealth 
#personalitygrooming

@shan_afridi7
@iShaheenAfridi https://t.co/8bBAogTkm1"
1429672024562094080,,Mon Aug 23 05:09:07 +0000 2021,"@AzamJamil53 One of my childhood friend( class mate) passed away a week ago. More targic was, his father passed away just 2 days before him. COVID-19 is lethal."
1429669444062744577,,Mon Aug 23 04:58:52 +0000 2021,Research in Israel finds COVID-19 vaccine booster significantly lowers infection risk https://t.co/rg4Ep6uGCB
1429655127653163014,,Mon Aug 23 04:01:58 +0000 2021,"No one (or majority) does not care about Covid anymore. No mask in markets, gatherings, funerals (even of those died of covid). People here will prefer to die or taken to hospital but will not wear a mask for unknown reasons (or because they think it will make them look coward) https://t.co/DedVHFmEq4"
