ID,Tags,Created At,Text
1403102851635761158,,Thu Jun 10 21:32:42 +0000 2021,"This not pair, the way they should conduct exam as well as clasess during fake covid,  they splintered. But now when the situation turned worst than covid, they imposed students for classless. 
This is what being cruelty!💔
#strokes
#ShafqatMahmood
#CancelExamsSaveLives"
1403100451445166081,strokes ShafqatMahmood CancelExamsSaveLives,Thu Jun 10 21:23:10 +0000 2021,"This not pair, the way they should conduct exam as well as clasess during fake covid,  they splintered. But now when the situation turned worst than covid, they imposed students for classless. 
This is what being cruelty!💔
#strokes
#ShafqatMahmood
#CancelExamsSaveLives"
1403099983985979394,,Thu Jun 10 21:21:19 +0000 2021,"@MJibranNasir @ZakaWaqar please take a stand for us against all these injustices happening towards us We’re not prepared these electives were our main issue look at covid,extremely hot weather,incomplete syllabus,closures of colleges &amp; this chaotic situation #CancelExamsSaveLives"
1403099552308252674,,Thu Jun 10 21:19:36 +0000 2021,"@Shafqat_Mahmood this rigid behaviour of yours would’ve made sense if the govt kept the clgs opened,we had our syllabus completed,his stressful situation didnt exist, covid didnt exist and it wasnt such a scorching condition of weather!COVID WASNT OUR FAULT #CancelExamsSaveLives"
1403098745630302209,,Thu Jun 10 21:16:23 +0000 2021,"@MJibranNasir @ZakaWaqar please take a stand for us against all these injustices happening towards us We’re not prepared these electives were our main issue look at covid,extremely hot weather,incomplete syllabus,closures of colleges &amp; this chaotic situation #CancelExamsSaveLives"
1403098094317752320,,Thu Jun 10 21:13:48 +0000 2021,"@Shafqat_Mahmood this rigid behaviour of yours would’ve made sense if the govt kept the clgs opened,we had our syllabus completed,his stressful situation didnt exist, covid didnt exist and it wasnt such a scorching condition of weather!COVID WASNT OUR FAULT #CancelExamsSaveLives"
1403097557392310279,,Thu Jun 10 21:11:40 +0000 2021,"@MJibranNasir @ZakaWaqar please take a stand for us against all these injustices happening towards us We’re not prepared these electives were our main issue look at covid,extremely hot weather,incomplete syllabus,closures of colleges &amp; this chaotic situation #CancelExamsSaveLives"
1403097429658984453,,Thu Jun 10 21:11:10 +0000 2021,"@Shafqat_Mahmood this rigid behaviour of yours would’ve made sense if the govt kept the clgs opened,we had our syllabus completed,his stressful situation didnt exist, covid didnt exist and it wasnt such a scorching condition of weather!COVID WASNT OUR FAULT #CancelExamsSaveLives"
1403096969770409992,,Thu Jun 10 21:09:20 +0000 2021,"@MJibranNasir @ZakaWaqar please take a stand for us against all these injustices happening towards us We’re not prepared these electives were our main issue look at covid,extremely hot weather,incomplete syllabus,closures of colleges &amp; this chaotic situation #CancelExamsSaveLives"
1403096935045677069,CancelExamsSaveLives,Thu Jun 10 21:09:12 +0000 2021,"@Shafqat_Mahmood this rigid behaviour of yours would’ve made sense if the govt kept the clgs opened,we had our syllabus completed,his stressful situation didnt exist, covid didnt exist and it wasnt such a scorching condition of weather!COVID WASNT OUR FAULT #CancelExamsSaveLives"
