ID,Tags,Created At,Text
1408882642695639041,,Sat Jun 26 20:19:32 +0000 2021,"@iamrafiqqayy 2023 : 15th Wave of COVID-19, PM Imran Khan has once again been selected on the basis of past 5 years and no election has to be conducted due to COVID-19"
1408877984212086784,,Sat Jun 26 20:01:01 +0000 2021,@Fahad_khan34 Ohk! But it's necessary to get this COVID reduced to minimum!
1408876319421632512,,Sat Jun 26 19:54:24 +0000 2021,Da COVID vaccination wo kem k na. Someone guide me please.
1408875333168746496,,Sat Jun 26 19:50:29 +0000 2021,I've lost the concept of weekdays and weekends! Thanks to COVID-19
1408818517147856901,,Sat Jun 26 16:04:43 +0000 2021,‘Health system close to collapse’: Indonesia battling COVID surge https://t.co/hDtYYm1qZ2
1408798671790129153,,Sat Jun 26 14:45:52 +0000 2021,"1,095 new COVID-19 cases, 56 deaths reported in Afghanistan https://t.co/MeiPoi7oF5"
1408777060726759424,peshawar AbsolutelyNot NCOC LockDown Lahore,Sat Jun 26 13:19:59 +0000 2021,"#peshawar incident cctv .
@PeshawarCCPO @PTIKPOfficial
Are we safe ?

#AbsolutelyNot 
#NCOC 
#LockDown 
#Lahore https://t.co/UeQDgjXaly"
1408769457640689669,peshawar AbsolutelyNot NCOC LockDown Lahore,Sat Jun 26 12:49:47 +0000 2021,"#peshawar incident cctv .
@PeshawarCCPO @PTIKPOfficial
Are we safe ?

#AbsolutelyNot 
#NCOC 
#LockDown 
#Lahore https://t.co/UeQDgjXaly"
1408768935319715840,peshawar AbsolutelyNot NCOC LockDown Lahore,Sat Jun 26 12:47:42 +0000 2021,"#peshawar incident cctv .
@PeshawarCCPO @PTIKPOfficial
Are we safe ?

#AbsolutelyNot 
#NCOC 
#LockDown 
#Lahore https://t.co/UeQDgjXaly"
1408766860062072839,peshawar AbsolutelyNot NCOC LockDown Lahore,Sat Jun 26 12:39:27 +0000 2021,"#peshawar incident cctv .
@PeshawarCCPO @PTIKPOfficial
Are we safe ?

#AbsolutelyNot 
#NCOC 
#LockDown 
#Lahore https://t.co/UeQDgjXaly"
1408757735236063244,,Sat Jun 26 12:03:12 +0000 2021,Pakistan reports 36 more Covid-19 deaths in 24 hours https://t.co/QjqgaRcynd
1408720739050590208,ResumeFlightsForPakistan,Sat Jun 26 09:36:11 +0000 2021,"Kindly request Saudi Authorities to resume flights Operation for Pakistani workers as we all know covid-19 Positivity ratio is just over 1% now in Pakistan Alhamdulillah.
#ResumeFlightsForPakistan
@bilalakbar73 @ImranKhanPTI @SMQureshiPT @KSAembassyPK @ksagaca @KingSalman"
1408715666253922306,coronavirus,Sat Jun 26 09:16:02 +0000 2021,"Probe into embezzlement in #coronavirus purchases already been ordered.
As far as @McKinsey operatives secretly compiling #Covid_19 data in Pakhtunkhwa is concern, it's something beyond.
Any covert operation without being allowed by Govt is grave criminal act. https://t.co/2fzSa2FVUm https://t.co/7DbnEALqkb"
1408714023663669253,,Sat Jun 26 09:09:30 +0000 2021,"One of the best Turkish
🇵🇰❤🇹🇷 
cook in the world
He can cook anything without seeing ,
must watch his 
PIZZA🍕🍕🥘🥧 
cooking video #RestoreOldPension
#WorldDrugDay #LockDown
#cancelExamsSaveStudent #GeorgeFloyd #Pakistan #shafqatmehmood #Lahore #T20WorldCup #ShahuMaharaj https://t.co/r9F6i0iXTu"
1408707498740232195,,Sat Jun 26 08:43:34 +0000 2021,"@OfficialNcoc 
This is the criteria of covid 19 rapid test. 
We crossed torkham border on 22nd June and they took our covid 19 test. 
Our test was negative because the kit got red over C only and not over T which means the results is negative. 
However, we are quarantined since https://t.co/LVcYgluaF4"
1408705531271794691,,Sat Jun 26 08:35:45 +0000 2021,"One of the best Turkish
🇵🇰❤🇹🇷 
cook in the world
He can cook anything without seeing ,
must watch his 
PIZZA🍕🍕🥘🥧 
cooking video #RestoreOldPension
#WorldDrugDay #LockDown
#cancelExamsSaveStudent #GeorgeFloyd #Pakistan #shafqatmehmood #Lahore #T20WorldCup #ShahuMaharaj https://t.co/r9F6i0iXTu"
1408698908507783169,,Sat Jun 26 08:09:26 +0000 2021,"@HtishamMuhammad @ZaidZamanHamid 1 in 1million of oral Polio vaccine and not injectable,  which is a dead virus particle."
1408698545981444099,,Sat Jun 26 08:08:00 +0000 2021,"One of the best Turkish
🇵🇰❤🇹🇷 
cook in the world
He can cook anything without seeing ,
must watch his 
PIZZA🍕🍕🥘🥧 
cooking video #RestoreOldPension
#WorldDrugDay #LockDown
#cancelExamsSaveStudent #GeorgeFloyd #Pakistan #shafqatmehmood #Lahore #T20WorldCup #ShahuMaharaj https://t.co/r9F6i0iXTu"
1408697624866299905,RestoreOldPension WorldDrugDay LockDown cancelExamsSaveStudent GeorgeFloyd Pakistan shafqatmehmood Lahore T20WorldCup ShahuMaharaj,Sat Jun 26 08:04:20 +0000 2021,"One of the best Turkish
🇵🇰❤🇹🇷 
cook in the world
He can cook anything without seeing ,
must watch his 
PIZZA🍕🍕🥘🥧 
cooking video #RestoreOldPension
#WorldDrugDay #LockDown
#cancelExamsSaveStudent #GeorgeFloyd #Pakistan #shafqatmehmood #Lahore #T20WorldCup #ShahuMaharaj https://t.co/r9F6i0iXTu"
1408696200467992577,,Sat Jun 26 07:58:41 +0000 2021,"@OfficialNcoc 
This is the criteria of covid 19 rapid test. 
We crossed torkham border on 22nd June and they took our covid 19 test. 
Our test was negative because the kit got red over C only and not over T which means the results is negative. 
However, we are quarantined since https://t.co/LVcYgluaF4"
1408658813432078337,,Sat Jun 26 05:30:07 +0000 2021,"Warning about rare heart inflammation to Pfizer, Moderna COVID shots added by FDA https://t.co/yBQGi3QZwa"
1408657666826641413,,Sat Jun 26 05:25:34 +0000 2021,"Spend money at the right place, it will pay you back on the day of judgement provided, done solely for the sake of ALLAH SWT. Stay vigilant on the anti Islamic lobiest who will propagate videos of tics/Congo virus to discourage the muslims in this great SUNNAT- E- IBRAHIMEE. https://t.co/nheA7kmSkw"
1408646318147444736,Peshawar,Sat Jun 26 04:40:28 +0000 2021,"#Peshawar High Court Chief Justice @WaqarAhmadSeth passe away from covid-19 today.
May Allah give him rest in peace.
@HealthKPGovt https://t.co/qPiJvd9ZVC"
