ID,Tags,Created At,Text
1402312770591223820,,Tue Jun 08 17:13:12 +0000 2021,@ShahramKTarakai Keep strict watch on schools bcuz schools are the only hotspots for spreading of corona virus.
1402309700214001670,,Tue Jun 08 17:01:00 +0000 2021,Did you notice that even this lockdown is longer than some people's relationship.
1402282706004807687,,Tue Jun 08 15:13:44 +0000 2021,PPL COVID-19 vaccination drive kicks off at Karachi https://t.co/3HhJR1WdbE
1402271477710438411,,Tue Jun 08 14:29:07 +0000 2021,Rip COVID Students @Takhta_Mara https://t.co/zk2kP8uSHg
1402265377237880834,,Tue Jun 08 14:04:53 +0000 2021,"We are here for you in sickness and health whether it’s COVID or Polio; you’ll find us, the police, always at the frontlines!"
1402255492957806599,,Tue Jun 08 13:25:36 +0000 2021,"I am vaccinated. Can I still get Covid?

Yes. Vaccination does not stop transmission of virus. It only increases your immunity to minimise the symptoms and the outcome you otherwise might have. Continue following SOPs to minimise the transmission of the virus.

#COVIDVaccination"
1402231498359689222,,Tue Jun 08 11:50:16 +0000 2021,A gene-editing tool that has led to new cancer therapies and a rapid test for COVID-19 https://t.co/dYCePhCMgt
1402228606038941697,,Tue Jun 08 11:38:46 +0000 2021,Denmark researchers are using virtual reality to encourage more COVID-19 vaccinations https://t.co/PG5iQ7ifAv
1402222580619153414,,Tue Jun 08 11:14:49 +0000 2021,Covid-19 vaccination is now mandatory in Sindh https://t.co/JHNv4bwJKn
1402220310649245697,,Tue Jun 08 11:05:48 +0000 2021,China approves Covid-19 vaccine for three-year-old children https://t.co/4zAJyB854y
1402219970617094147,,Tue Jun 08 11:04:27 +0000 2021,CAA suspends Fly Dubai flight over Covid-19 SOP violation https://t.co/WF9Au5iJuO
1402219769399500803,,Tue Jun 08 11:03:39 +0000 2021,Covid-19: Pakistan positivity rate further drops to 2.95% https://t.co/sqr1H4l5Gb
1402204126004625411,,Tue Jun 08 10:01:29 +0000 2021,"School timings for the summer zone have been decided. From 1 to 5 classes, school time will be 7 am to 11 am and from 6 to 12 class timings will be 7 am to 1130am. The temperature is rising amid covid, but we also have to keep the studies along."
1402199937882984449,,Tue Jun 08 09:44:51 +0000 2021,"What the hell is this ..
In such lockdown people especially poor ones can't afford your such useless demands..
I can simply say that deserved ones can't attend your test...
#werejectpmcfee"
1402195690768551938,,Tue Jun 08 09:27:58 +0000 2021,U.S. report confirms COVID-19 virus leak from Wuhan lab https://t.co/wYAvpamy4b
1402185387100053504,,Tue Jun 08 08:47:02 +0000 2021,Mongolia goes to the polls amid COVID-19 campaign curbs https://t.co/IXZ3TR6KlB
1402184028099334149,,Tue Jun 08 08:41:38 +0000 2021,"Tokyo Games at the risk of COVID, top virologist says https://t.co/yrZzVqNaZ9"
1402175204659449857,,Tue Jun 08 08:06:34 +0000 2021,"@Umer_Pasanni @ShahramKTarakai I am paying full fees, no Covid discount, even schools are closed."
1402172939429109760,,Tue Jun 08 07:57:34 +0000 2021,"@ShahramKTarakai Minister Sb, plz consider primary education as a priority! Children lost their interest in schools and play all day in the streets! It's been 2 years since covid emerged, but still have no plan! Lockdown simply means a lack of planning! Plz, open the primary schools ASAP!"
1402164325985423364,,Tue Jun 08 07:23:20 +0000 2021,"@ShahramKTarakai Respected Minister Saab Salam
It is very very hot in Mardan..Yes , Covid is one big issue But summer vacations was/is a policy matter."
1402151498927284224,Induction_For_All,Tue Jun 08 06:32:22 +0000 2021,"@Jhagra Sir, YDA is not in favour of Strike due to Covid pandemic but if this issue #Induction_For_All is not solved then v will reconsider this option of strike on road. Don't be like Hisham Inam Ullah. You have always listened to young Drs and hope this time too you'll solve this issue"
1402132700388118530,,Tue Jun 08 05:17:40 +0000 2021,"Tech hub not really safe from COVID spike, Taiwan mayor https://t.co/ufN6CcNYuQ"
1402120951819653121,uetpeshawar SaudiArabia Islamophobia Terrorist MuslimsLiveMatters,Tue Jun 08 04:30:59 +0000 2021,"@TheUETPeshawar @kamrankbangash @CMPakhtunkhwa All universities have started physical classes after a long covid break, but still #uetpeshawar is keeping their students online? Without any reason why? 
#SaudiArabia
#Islamophobia
#Terrorist
#MuslimsLiveMatters"
1402088385917898754,,Tue Jun 08 02:21:35 +0000 2021,"I am vaccinated. Can I still get Covid?

Yes. Vaccination does not stop transmission of virus. It only increases your immunity to minimise the symptoms and the outcome you otherwise might have. Continue following SOPs to minimise the transmission of the virus.

#COVIDVaccination"
1402064348474904576,,Tue Jun 08 00:46:04 +0000 2021,"Corona virus wont kill us, this lethal heat combined with protracted power outages probably will.."
