ID,Tags,Created At,Text
1411795510806159360,,Sun Jul 04 21:14:14 +0000 2021,Would the founders have applauded our handling of Covid-19? https://t.co/bmhJfOGkp5
1411753975972519937,,Sun Jul 04 18:29:11 +0000 2021,"Covid-19, war, oppression, poverty &amp; natural disaster mean many people are struggling to eat, with meat.
#Qurbani_InKashmirWithMSF"
1411743204064567304,Respect superstar,Sun Jul 04 17:46:23 +0000 2021,"Everyone was busy in corona virus nd no one can noticed that a boy named ""Noman Khan"" From Tarbela made a software that do nothing..
@Oye_malikk
#Respect #superstar https://t.co/foOYX7Jifb"
1411734651757072389,,Sun Jul 04 17:12:24 +0000 2021,"Covid-19, war, oppression, poverty &amp; natural disaster mean many people are struggling to eat, with meat.
#Qurbani_InKashmirWithMSF"
1411727507443916802,,Sun Jul 04 16:44:01 +0000 2021,"Covid-19, war, oppression, poverty &amp; natural disaster mean many people are struggling to eat, with meat.
#Qurbani_InKashmirWithMSF"
1411725481729302530,,Sun Jul 04 16:35:58 +0000 2021,"Covid-19, war, oppression, poverty &amp; natural disaster mean many people are struggling to eat, with meat.
#Qurbani_InKashmirWithMSF"
1411723815214669828,,Sun Jul 04 16:29:20 +0000 2021,COVID-19 national positivity ratio hovers above 2% with 29 deaths reported https://t.co/GjF2ITKaKn
1411723164875436040,Qurbani_InKashmirWithMSF,Sun Jul 04 16:26:45 +0000 2021,"Covid-19, war, oppression, poverty &amp; natural disaster mean many people are struggling to eat, with meat.
#Qurbani_InKashmirWithMSF"
1411719571665469454,,Sun Jul 04 16:12:29 +0000 2021,"In Economist’s COVID-19 Global Normalcy Index, the current overall global index is 66 compared to 100 pre-pandemic level and 35 in April 2020. Pakistan is at global rank 3 with 84.4,  behind only Hong Kong at 96.3 &amp; New Zealand at 87.8. Celebrate &amp; thank Almighty."
1411661404126515203,,Sun Jul 04 12:21:20 +0000 2021,@PTIofficial The rioters are everywhere but the nation must unite to defeat the Corona virus by vaccinated.
1411657852725432322,,Sun Jul 04 12:07:14 +0000 2021,"During the flood and earthquake, army helped alot .It played a vital rule in imposing SOPs during 3rd wave of Covid 19. Now we, the STUDENTS of this nation are asking for the help of ARMY. @OfficialDGISPR Help us we are depressed. 😞
#PakArmyHelpStudents"
1411651742186409986,,Sun Jul 04 11:42:57 +0000 2021,S. Africa hits a new high in daily COVID-19 cases https://t.co/b80YxFzBIh
1411647302796783623,UAE Pakistan SriLanka Bangladesh coronavirus Delta emirates,Sun Jul 04 11:25:18 +0000 2021,"#UAE Emirates halts flights from #Pakistan, #SriLanka, and #Bangladesh due to the ongoing crisis caused by the delta variant of Covid-19 until July 15, 2021.
#coronavirus #Delta #emirates https://t.co/83KnR4enRD"
1411646281265696768,,Sun Jul 04 11:21:15 +0000 2021,"During the flood and earthquake, army helped alot .It played a vital rule in imposing SOPs during 3rd wave of Covid 19. Now we, the STUDENTS of this nation are asking for the help of ARMY. @OfficialDGISPR Help us we are depressed. 😞
#PakArmyHelpStudents"
1411645318052126720,,Sun Jul 04 11:17:25 +0000 2021,"During the flood and earthquake, army helped alot .It played a vital rule in imposing SOPs during 3rd wave of Covid 19. Now we, the STUDENTS of this nation are asking for the help of ARMY. @OfficialDGISPR Help us we are depressed. 😞
#PakArmyHelpStudents"
1411644475898802176,,Sun Jul 04 11:14:04 +0000 2021,"During the flood and earthquake, army helped alot .It played a vital rule in imposing SOPs during 3rd wave of Covid 19. Now we, the STUDENTS of this nation are asking for the help of ARMY. @OfficialDGISPR Help us we are depressed. 😞
#PakArmyHelpStudents"
1411644328397742084,,Sun Jul 04 11:13:29 +0000 2021,"During the flood and earthquake, army helped alot .It played a vital rule in imposing SOPs during 3rd wave of Covid 19. Now we, the STUDENTS of this nation are asking for the help of ARMY. @OfficialDGISPR Help us we are depressed. 😞
#PakArmyHelpStudents"
1411644153805651975,,Sun Jul 04 11:12:48 +0000 2021,"During the flood and earthquake, army helped alot .It played a vital rule in imposing SOPs during 3rd wave of Covid 19. Now we, the STUDENTS of this nation are asking for the help of ARMY. @OfficialDGISPR Help us we are depressed. 😞
#PakArmyHelpStudents"
1411643995483160581,,Sun Jul 04 11:12:10 +0000 2021,"During the flood and earthquake, army helped alot .It played a vital rule in imposing SOPs during 3rd wave of Covid 19. Now we, the STUDENTS of this nation are asking for the help of ARMY. @OfficialDGISPR Help us we are depressed. 😞
#PakArmyHelpStudents"
