ID,Tags,Created At,Text
1399827050995892226,,Tue Jun 01 20:35:51 +0000 2021,"Throwback to when Shahzeb Khanzada was telling Imran Khan to follow Modi's way of dealing with COVID. 
https://t.co/JjW5jHRa3w https://t.co/3GSR060Hd0"
1399785246455959559,,Tue Jun 01 17:49:44 +0000 2021,@sawerapasha Why not in New Zealand where there is no case of Covid. Players will also enjoyed cricket there without covid fear and crowd can also enjoy matches in stadium.
1399780092604256257,,Tue Jun 01 17:29:15 +0000 2021,@davidgokhshtein Wink
1399751674693001219,,Tue Jun 01 15:36:20 +0000 2021,"Throwback to when Shahzeb Khanzada was telling Imran Khan to follow Modi's way of dealing with COVID. 
https://t.co/JjW5jHRa3w https://t.co/3GSR060Hd0"
1399742377150013441,,Tue Jun 01 14:59:23 +0000 2021,"@umerwazir_ @ashrafmiami1 As predicted, covid will stay for years now, with treatment advancement new complications will be observed as well... Simple Malaria, hepatitis, tuberculosis also once killed ppl but they are usually a joke now"
1399737220114833413,,Tue Jun 01 14:38:53 +0000 2021,"Throwback to when Shahzeb Khanzada was telling Imran Khan to follow Modi's way of dealing with COVID. 
https://t.co/JjW5jHRa3w https://t.co/3GSR060Hd0"
1399735989296324609,,Tue Jun 01 14:34:00 +0000 2021,Covid-19: Closing only edu centres won’t work https://t.co/GORoEWq6nG
1399734957313085441,,Tue Jun 01 14:29:54 +0000 2021,"Throwback to when Shahzeb Khanzada was telling Imran Khan to follow Modi's way of dealing with COVID. 
https://t.co/JjW5jHRa3w https://t.co/3GSR060Hd0"
1399733125215817729,,Tue Jun 01 14:22:37 +0000 2021,"The Prime Minister underscored the importance of responsible withdrawal and steady progress by the Afghan parties towards a political solution. 

Both leaders welcomed efforts to enhance collaboration in COVID-19 vaccine production and in the field of Information Technology."
1399728719003099143,,Tue Jun 01 14:05:06 +0000 2021,@muqaddas_noor_ With COVID?
1399719514187698176,,Tue Jun 01 13:28:32 +0000 2021,"Throwback to when Shahzeb Khanzada was telling Imran Khan to follow Modi's way of dealing with COVID. 
https://t.co/JjW5jHRa3w https://t.co/3GSR060Hd0"
1399714663697457152,,Tue Jun 01 13:09:15 +0000 2021,"Throwback to when Shahzeb Khanzada was telling Imran Khan to follow Modi's way of dealing with COVID. 
https://t.co/JjW5jHRa3w https://t.co/3GSR060Hd0"
