ID,Tags,Created At,Text
1405313996752887814,Afghanistan,Wed Jun 16 23:59:00 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405290569157410824,Afghanistan,Wed Jun 16 22:25:55 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405271643291717634,Afghanistan,Wed Jun 16 21:10:43 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405259174926340099,Afghanistan,Wed Jun 16 20:21:10 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405257924319092746,Afghanistan,Wed Jun 16 20:16:12 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405257834544119814,Afghanistan,Wed Jun 16 20:15:50 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405257638078787590,Afghanistan,Wed Jun 16 20:15:03 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405253639141269504,Afghanistan,Wed Jun 16 19:59:10 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405252510391152641,Afghanistan,Wed Jun 16 19:54:41 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405245029183021065,Afghanistan,Wed Jun 16 19:24:57 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405244867861696522,Afghanistan,Wed Jun 16 19:24:19 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405243327709122570,,Wed Jun 16 19:18:12 +0000 2021,Federal Reserve warns US economy path depends on virus https://t.co/MHO1rUANXg
1405241451034910731,Afghanistan,Wed Jun 16 19:10:44 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405240401292791817,Afghanistan,Wed Jun 16 19:06:34 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405240269700747276,Afghanistan,Wed Jun 16 19:06:03 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405240203351105537,Afghanistan,Wed Jun 16 19:05:47 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405237022990688256,Afghanistan,Wed Jun 16 18:53:08 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405234001451925508,Afghanistan,Wed Jun 16 18:41:08 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405232329145061378,Afghanistan,Wed Jun 16 18:34:29 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405230515016306697,Afghanistan,Wed Jun 16 18:27:17 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405229113846206468,Afghanistan,Wed Jun 16 18:21:43 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405228154684329984,Afghanistan,Wed Jun 16 18:17:54 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405227926308724745,Afghanistan,Wed Jun 16 18:17:00 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405227757764763651,,Wed Jun 16 18:16:19 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1405226426685657095,Afghanistan,Wed Jun 16 18:11:02 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
1405225936887238658,Afghanistan,Wed Jun 16 18:09:05 +0000 2021,"Pakistan donates ventilators, oxygen cylinders &amp; concentrators, thermal guns, PPEs and other equipment to #Afghanistan to fight #COVID
We are committed to help our Afghan brothers &amp; sisters in hour of need https://t.co/EWGYDdnPvE"
