ID,Tags,Created At,Text
1410686726280994820,mentalhealthmatters YouthOnTheMove,Thu Jul 01 19:48:19 +0000 2021,"ITS Session: |LIFE AFTER LOCKDOWN|

- To discuss and understand the effects of prolonged isolation on the human psychology, the team has organized an intelect talk series session InshaAllah.

- Time and venue will be shared soon, InshaAllah.

#mentalhealthmatters
#YouthOnTheMove https://t.co/kStx6hhfLS"
1410673639813382144,China,Thu Jul 01 18:56:19 +0000 2021,"Sir, we appreciate that #China control covid in a best way. Foreign students suffer a lot by Covid. Now its time for us. Please help us. @zlj517 @MFA_China @SpokespersonCHN @ForeignOfficePk @SMQureshiPTI @ImranKhanPTI @AsimSBajwa #takeUsBackToChina"
1410660616210161668,China takeUsBackToChina,Thu Jul 01 18:04:34 +0000 2021,"Sir, we appreciate that #China control covid in a best way. Foreign students suffer a lot by Covid. Now its time for us. Please help us. @zlj517 @MFA_China @SpokespersonCHN @ForeignOfficePk @SMQureshiPTI @ImranKhanPTI @AsimSBajwa #takeUsBackToChina"
1410641392515301379,,Thu Jul 01 16:48:11 +0000 2021,"@rezabaqir was invited at today's session at @IPRI_Pak,  it was easily the most thorough explanation of Pakistan’s economic strategy during COVID.  How a disaster turned into an opportunity by a team of committed people is a fascinating story. #RezaBaqir_at_IPRI https://t.co/d1VyVZDPim"
1410637884407832584,,Thu Jul 01 16:34:14 +0000 2021,"@Rizwans92917424 What more do you guys want!
Seriously If I had to give papers in 4 subjects and the fact that they are all science subjects! 
You are probably back benchers who didn't study sh*t all this time you had! You literally had months of vacations thanks to covid!"
1410637328759021571,,Thu Jul 01 16:32:02 +0000 2021,Government of Pakistan saved the country from a potential disaster due to COVID and also turned crisis into an opportunity is a miracle in itself. Pakistan’s economic recovery is an example of that. #RezaBaqir_at_IPRI https://t.co/yRj4rCWv5W
1410636480440045576,,Thu Jul 01 16:28:39 +0000 2021,@__kabulaee covid ?
1410634104941518851,,Thu Jul 01 16:19:13 +0000 2021,Government of Pakistan saved the country from a potential disaster due to COVID and also turned crisis into an opportunity is a miracle in itself. Pakistan’s economic recovery is an example of that. #RezaBaqir_at_IPRI https://t.co/yRj4rCWv5W
1410633982975303685,,Thu Jul 01 16:18:44 +0000 2021,"@rezabaqir was invited at today's session at @IPRI_Pak,  it was easily the most thorough explanation of Pakistan’s economic strategy during COVID.  How a disaster turned into an opportunity by a team of committed people is a fascinating story. #RezaBaqir_at_IPRI https://t.co/d1VyVZDPim"
1410626858178289666,,Thu Jul 01 15:50:25 +0000 2021,"@rezabaqir was invited at today's session at @IPRI_Pak,  it was easily the most thorough explanation of Pakistan’s economic strategy during COVID.  How a disaster turned into an opportunity by a team of committed people is a fascinating story. #RezaBaqir_at_IPRI https://t.co/d1VyVZDPim"
1410626298322554882,,Thu Jul 01 15:48:12 +0000 2021,Government of Pakistan saved the country from a potential disaster due to COVID and also turned crisis into an opportunity is a miracle in itself. Pakistan’s economic recovery is an example of that. #RezaBaqir_at_IPRI https://t.co/yRj4rCWv5W
1410621602245529603,,Thu Jul 01 15:29:32 +0000 2021,"@rezabaqir was invited at today's session at @IPRI_Pak,  it was easily the most thorough explanation of Pakistan’s economic strategy during COVID.  How a disaster turned into an opportunity by a team of committed people is a fascinating story. #RezaBaqir_at_IPRI https://t.co/d1VyVZDPim"
1410621333327732743,,Thu Jul 01 15:28:28 +0000 2021,Government of Pakistan saved the country from a potential disaster due to COVID and also turned crisis into an opportunity is a miracle in itself. Pakistan’s economic recovery is an example of that. #RezaBaqir_at_IPRI https://t.co/yRj4rCWv5W
1410614252650389506,RezaBaqir_at_IPRI,Thu Jul 01 15:00:20 +0000 2021,"@rezabaqir was invited at today's session at @IPRI_Pak,  it was easily the most thorough explanation of Pakistan’s economic strategy during COVID.  How a disaster turned into an opportunity by a team of committed people is a fascinating story. #RezaBaqir_at_IPRI https://t.co/d1VyVZDPim"
1410614240323403777,RezaBaqir_at_IPRI,Thu Jul 01 15:00:17 +0000 2021,Government of Pakistan saved the country from a potential disaster due to COVID and also turned crisis into an opportunity is a miracle in itself. Pakistan’s economic recovery is an example of that. #RezaBaqir_at_IPRI https://t.co/yRj4rCWv5W
1410606330583285768,,Thu Jul 01 14:28:51 +0000 2021,Indonesia to impose emergency measures as COVID-19 cases spike https://t.co/wqXjBpUYjx
1410604855652016150,,Thu Jul 01 14:23:00 +0000 2021,First-time jobless filings fall to lowest level since COVID-19 outbreak https://t.co/DQ3g2gqcuo
1410566592660975621,,Thu Jul 01 11:50:57 +0000 2021,"@BahzadSidhu1 Chemistry 12 Chapters 
Physics  10 Chapters 
Maths  10 Chapters. 
And Your dates are also wrong we went only for 40 days in covid and 20 days now."
1410566416030371844,EURO2020 Doctor,Thu Jul 01 11:50:15 +0000 2021,"Before : covid vaccination

After : get vaccinated 😅

Just for fun
Far away 4rm reality
#EURO2020 #Doctor #CancelExamsSaveStudents #ShafqatMahmood #ShehnaazGill 
#29juneNCOC #NCOC #vaccine #indiandronedrama #CancelAllBoardExams #hareemshahmarriage

#IndianFootball
#BreakingNews https://t.co/iNNBjn1kte"
1410521806126174211,,Thu Jul 01 08:52:59 +0000 2021,"Covid common in pet cats and dogs whose owners have the disease, research suggests https://t.co/ut6eFZ5zVf"
1410494852568072196,,Thu Jul 01 07:05:53 +0000 2021,@NidaKirmani Your dreams seem to have come true due to COVID
1410475504302444545,,Thu Jul 01 05:49:00 +0000 2021,Samoa weightlifting team because of COVID-19 withdraws but other athletes to attend https://t.co/3Y0dl46ess
