ID,Tags,Created At,Text
1427341476279771147,,Mon Aug 16 18:48:21 +0000 2021,"@Mohitsingh2918 @sathiq_a @ndtv And about 57 countries so for Your info there are alot of Afghani Refugees settled over here since decades,Even Today i treated a Patient of Post Covid sequel from Afghanistan,a day before another came here with Asthma &amp; Diabetes! So for us its a normal thing happening on borders"
1427333131040968704,,Mon Aug 16 18:15:11 +0000 2021,@Kashif_A_Khan_ @n_khankhaled @Kabuls @Arshad_Afridi @aneelakhaled I spent independence day at home with covid-19 😝🤣🤣
1427311736747593733,,Mon Aug 16 16:50:10 +0000 2021,"Now in MBBS he did tuitions to have his expenses.  But as final year MBBS is lengthy and,Hard, due to Covid ( Lock down), he appealed to be helped this year. His final year MBBS fee is 24,000. ( I know him personally).
Please help this boy to have study without tension."
1427287229362319362,,Mon Aug 16 15:12:47 +0000 2021,PPL COVID-19 vaccination drive for local communities https://t.co/agAoLrM3e6
1427259845468729347,,Mon Aug 16 13:23:59 +0000 2021,Can the Vaccinated Develop Long Covid After a Breakthrough Infection? https://t.co/3L8iYJA7eW
1427201924219252737,,Mon Aug 16 09:33:49 +0000 2021,@SamaraAfzal I didnt know you had Covid. Get well soon. Best wishes.
1427183861801291778,China world virus TakeBackPakStudentsToChina,Mon Aug 16 08:22:03 +0000 2021,"Does #China really think that #world can get rid of this virus soon?
We all know that we need to live with this #virus by following all Sops, we cant closed everything for forever. #TakeBackPakStudentsToChina We have wasted 2 years of our studies. @ImranKhanPTI @SpokespersonCHN"
1427168318130098176,,Mon Aug 16 07:20:17 +0000 2021,#755 days of lockdown in Kashmir
1427166134114164741,TakeBackPakStudentsToChina,Mon Aug 16 07:11:36 +0000 2021,"If the virus is mutating then how come u have sent your team to Japan.?will u postpone winter Olympics? Or the virus just mutates for students?

#TakeBackPakStudentsToChina"
1427141623423590402,,Mon Aug 16 05:34:12 +0000 2021,Sydney records deadliest day of COVID-19 pandemic https://t.co/1KJhcU2b41
