ID,Tags,Created At,Text
1380664698706620416,,Fri Apr 09 23:31:30 +0000 2021,"The hand of God’ — nurses trying to comfort isolated patients in a Covid isolation ward. Two disposable gloves tied, full of hot water, simulating impossible human contact. 
Salute to the front liners and a stark reminder of the grim situation our world is in! https://t.co/2S5Qa2lqNJ"
1380656899603988480,,Fri Apr 09 23:00:30 +0000 2021,Pre-partition Hanuman Mandir razed to the ground in Pakistan: Here is how builder took advantage of lockdown to demolish Temple https://t.co/oBs0rPt66o via @opindia_com
1380644245049118722,,Fri Apr 09 22:10:13 +0000 2021,"The hand of God’ — nurses trying to comfort isolated patients in a Covid isolation ward. Two disposable gloves tied, full of hot water, simulating impossible human contact. 
Salute to the front liners and a stark reminder of the grim situation our world is in! https://t.co/2S5Qa2lqNJ"
1380623390244020233,,Fri Apr 09 20:47:21 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380596577186762756,,Fri Apr 09 19:00:48 +0000 2021,"Pakistan launches Phase 3 trials of Covid vaccine; 10,000 to participate https://t.co/pOfUs5cVY1 via @khaleejtimes"
1380570890702880770,,Fri Apr 09 17:18:44 +0000 2021,@a4ambitious He was so polite when I visited he was following sops thick sheet was hanging between patients and him he was quite careful it's sad still he diet due to covid
1380564688384094208,,Fri Apr 09 16:54:06 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380557092256370692,Lockdown AffectedAreas,Fri Apr 09 16:23:54 +0000 2021,"@nhsrcofficial @appcsocialmedia @GovtofPakistan @Asad_Umar @DrMuradPTI you people are blinded and sleeping whole day, u are not aware of what is happening in Pakistan..There are not 5k cases every day, if u and ur authorities take proper tests, I'm sure cases will be similar as in india.
#Lockdown
#AffectedAreas"
1380543728142708747,,Fri Apr 09 15:30:48 +0000 2021,Japan imposes new virus measures in Tokyo ahead of Olympics https://t.co/YxAI0DLUq3
1380541539647037449,,Fri Apr 09 15:22:06 +0000 2021,Paris hospitals brace for COVID-19 third wave peak https://t.co/aegboG2UX4
1380527467547492355,,Fri Apr 09 14:26:11 +0000 2021,Tested For Covid and its Positive.
1380524888587264002,WeServeYou,Fri Apr 09 14:15:57 +0000 2021,"Free Covid Vaccine Registration for our elders is open for all cuz #WeServeYou 

Send their CNIC number to 1166
or
visit https://t.co/bINTXrBvnl. https://t.co/qzVrlnuODw"
1380517731078922242,,Fri Apr 09 13:47:30 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380513499709894660,,Fri Apr 09 13:30:41 +0000 2021,"@SamaraAfzal People from UK,Canada came to Pakistan just for fun because they were in lockdown and stuck at home. So they wanted to enjoy and bring the latest variant to Pakistan and then put Pakistan on Red List...which is disappointing"
1380502607756734466,WeServeYou,Fri Apr 09 12:47:24 +0000 2021,"Free Covid Vaccine Registration for our elders is open for all cuz #WeServeYou 

Send their CNIC number to 1166
or
visit https://t.co/bINTXrBvnl. https://t.co/qzVrlnuODw"
1380501775845851140,,Fri Apr 09 12:44:06 +0000 2021,"Prayers needed. My uncle Anp district nayab president buner Sher Muhammad khan was not feeling well since eight, nine, days. Did his tests. He has contacted covid-19. Prayers needed. https://t.co/YtLXqYoUHZ"
1380489852194537475,,Fri Apr 09 11:56:43 +0000 2021,"@BridgeRudraprap @RisingP64260760 @Deepak_Rajv @shahjhan_malikk What are happening now? 
Facts: first, Kashmir hijack and lockdown since hundreds of days , second, Kartar pur corridor. These two facts show how the respective states are treating minorities."
1380473958114418690,AcademicBreakNow,Fri Apr 09 10:53:34 +0000 2021,"There are two logics I can understand 
1. Matrix, Fsc students are Covid secure they can't get corona
2. Their lives didn't matter 

If any other logic is possible plzzzzzz make me understand it??
@EduMinistryPK 
#AcademicBreakNow https://t.co/t6EdQwrDiK"
1380473110412017665,,Fri Apr 09 10:50:12 +0000 2021,"9.66 Covid positivity rate and it has been announced that matric,FSc students will attend their Physical classes
Can someone make me understand this logic that our seniors (uni) can get corona that's why they will attend online classes nd our Juniors the same 
@Shafqat_Mahmood"
1380472619430858753,,Fri Apr 09 10:48:15 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380470065745829889,PTMExposed,Fri Apr 09 10:38:06 +0000 2021,"#PTMExposed 
All PTM agenda is against pakhtoons including COVID spreading in wana which is safe till now
#PTMSpreadingCorona"
1380470026185097220,PTMExposed,Fri Apr 09 10:37:56 +0000 2021,"#PTMExposed 

Government is trying to stop the spread of corona 3rd wave by distributing masks and PTM is bringing COVID from cities to wana
 #PtmSpreadingCorona"
1380469977736749059,PTMExposed PtmSpreadingCorona,Fri Apr 09 10:37:45 +0000 2021,"#PTMExposed 

PTM is only for distribution of Covid and against Paktoons

 #PtmSpreadingCorona"
1380462250738204673,PTMExposed,Fri Apr 09 10:07:02 +0000 2021,"#PTMExposed 

Government is trying to stop the spread of corona 3rd wave by distributing masks and PTM is bringing COVID from cities to wana
 #PtmSpreadingCorona"
1380462153749180417,PTMExposed PtmSpreadingCorona,Fri Apr 09 10:06:39 +0000 2021,"#PTMExposed 

PTM is only for distribution of Covid and against Paktoons

 #PtmSpreadingCorona"
1380460298973380609,PTMExposed PtmSpreadingCorona,Fri Apr 09 09:59:17 +0000 2021,"#PTMExposed 

PTM is only for distribution of Covid and against Paktoons

 #PtmSpreadingCorona"
1380459230558310400,PTMExposed PtmSpreadingCorona,Fri Apr 09 09:55:02 +0000 2021,"#PTMExposed 

PTM is only for distribution of Covid and against Paktoons

 #PtmSpreadingCorona"
1380459197444202499,PTMExposed,Fri Apr 09 09:54:55 +0000 2021,"#PTMExposed 
All PTM agenda is against pakhtoons including COVID spreading in wana which is safe till now
#PTMSpreadingCorona"
1380459157296406529,PTMExposed,Fri Apr 09 09:54:45 +0000 2021,"#PTMExposed 
All PTM agenda is against pakhtoons including COVID spreading in wana which is safe till now
#PTMSpreadingCorona"
1380459145791422464,PTMExposed PtmSpreadingCorona,Fri Apr 09 09:54:42 +0000 2021,"#PTMExposed 

Government is trying to stop the spread of corona 3rd wave by distributing masks and PTM is bringing COVID from cities to wana
 #PtmSpreadingCorona"
1380459091152183297,PTMExposed,Fri Apr 09 09:54:29 +0000 2021,"#PTMExposed 
All PTM agenda is against pakhtoons including COVID spreading in wana which is safe till now
#PTMSpreadingCorona"
1380459005563260929,PTMExposed PTMSpreadingCorona,Fri Apr 09 09:54:09 +0000 2021,"#PTMExposed 
All PTM agenda is against pakhtoons including COVID spreading in wana which is safe till now
#PTMSpreadingCorona"
1380449378721091586,,Fri Apr 09 09:15:54 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380437099887874048,,Fri Apr 09 08:27:06 +0000 2021,Pakistani doctors are exhausted by non-stop COVID third wave  and non cooperation from Gov in taking preventive measures  failing in giving  incentives to family of deceased health workers .Many have resigned and moved abroad with many planing to move to UK  Middle East soon
1380433426944262146,WeServeYou,Fri Apr 09 08:12:30 +0000 2021,"Free Covid Vaccine Registration for our elders is open for all cuz #WeServeYou 

Send their CNIC number to 1166
or
visit https://t.co/bINTXrBvnl. https://t.co/qzVrlnuODw"
1380430687979855872,,Fri Apr 09 08:01:37 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380410192630718465,WeServeYou,Fri Apr 09 06:40:11 +0000 2021,"Free Covid Vaccine Registration for our elders is open for all cuz #WeServeYou 

Send their CNIC number to 1166
or
visit https://t.co/bINTXrBvnl. https://t.co/qzVrlnuODw"
1380409254159527938,,Fri Apr 09 06:36:27 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380409027285413890,,Fri Apr 09 06:35:33 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380408917407113221,,Fri Apr 09 06:35:07 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380408765577576448,,Fri Apr 09 06:34:31 +0000 2021,"People got Covid +
People Got isolation 
People start opening twitter
People unfollow me😐
Ab bhi esmai meri kia ghalti hay 😅😂"
1380406305580580865,,Fri Apr 09 06:24:44 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380399139951874052,,Fri Apr 09 05:56:16 +0000 2021,"Date 09-04-2021
HAYATABAD MEDICAL COMPLEX
Total Vents = 60
Vents dedicated for COVID = 38
Beds for COVID = 178
Vents (COVID)  currently occupied =28
Beds currently occupied =148 #COVID19 #coronavirus"
1380398835382501376,COVID19 coronavirus,Fri Apr 09 05:55:03 +0000 2021,"Date 09-04-2021
HAYATABAD MEDICAL COMPLEX
Total Vents = 60
Vents dedicated for COVID = 38
Beds for COVID = 178
Vents (COVID)  currently occupied =28
Beds currently occupied =148 #COVID19 #coronavirus"
1380396459900555264,,Fri Apr 09 05:45:37 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380394415034863617,,Fri Apr 09 05:37:29 +0000 2021,"India reports 131,968 new COVID-19 cases in 24 hours https://t.co/qubkzEjjRt"
1380392103600025604,,Fri Apr 09 05:28:18 +0000 2021,New Zealand bans entry of Indian travellers due to COVID-19 surge https://t.co/tALPOhzRNz
1380389846338916353,,Fri Apr 09 05:19:20 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380383658377371653,,Fri Apr 09 04:54:45 +0000 2021,@jibransiddiqui They call it smart lockdown lkn smart lockdown is nothing.  2 din loag na jaayein market toh woh kasar agly dino me puri karlete hein. Ya toh full lockdown yaa rehny he dein.
1380380026059771904,,Fri Apr 09 04:40:19 +0000 2021,"@Syed2192 This was just a social media Stent,, no proper management of covid patients here too in LRH, patients all over the province came here for covid treatment no proper plan i dont Kwon what they are doning"
1380374882698080263,,Fri Apr 09 04:19:52 +0000 2021,"@SamaraAfzal People from UK,Canada came to Pakistan just for fun because they were in lockdown and stuck at home. So they wanted to enjoy and bring the latest variant to Pakistan and then put Pakistan on Red List...which is disappointing"
1380369585187196931,,Fri Apr 09 03:58:49 +0000 2021,COVID-19 claims 105 more lives in Pakistan in past 24 hours https://t.co/Gn43QUm9vV
1380355849395318786,,Fri Apr 09 03:04:14 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380352091244396548,,Fri Apr 09 02:49:18 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380330625740251138,,Fri Apr 09 01:24:01 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380330608602267653,,Fri Apr 09 01:23:57 +0000 2021,Covid-19: Why have deaths soared in Brazil? https://t.co/pGtREQ4ehW
1380326953018875908,,Fri Apr 09 01:09:25 +0000 2021,"House officers, graduates  of foreign and private colleges nd doing house jobs n govt hospitals without any stipends in ths covid pandemic must b paid They r sacrificing their lives nd serving the nation. If MTIs can't pay thm, govt of kp must release some budget fr them
@Jhagra"
1380321318520942601,WeServeYou,Fri Apr 09 00:47:02 +0000 2021,"Free Covid Vaccine Registration for our elders is open for all cuz #WeServeYou 

Send their CNIC number to 1166
or
visit https://t.co/bINTXrBvnl. https://t.co/qzVrlnuODw"
1380310947382890499,,Fri Apr 09 00:05:49 +0000 2021,"@nabyashahid Inshallah get well soon , and we are prayer for your expeditious recovery from COVID"
