ID,Tags,Created At,Text
1381381413761650696,WHO,Sun Apr 11 22:59:28 +0000 2021,"As COVID-19 vaccines are rolling out and immunity is building, it is important to continue to:
1️⃣ Wear a mask 😷
2️⃣ Clean your hands 👐
3️⃣ keep physical distance 📏
4️⃣ cough/sneeze away into your elbow 💪
5️⃣ open windows as much as possible 
#WHO https://t.co/pF8vsiN2nP"
1381367861927673860,,Sun Apr 11 22:05:37 +0000 2021,"@asmashirazi Inshallah get well soon , We are prayer for your expeditious recovery from COVID"
1381365184443293696,,Sun Apr 11 21:54:59 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381364974363103234,,Sun Apr 11 21:54:09 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381364804997193731,,Sun Apr 11 21:53:28 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381364713020395521,,Sun Apr 11 21:53:06 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381361467518164992,,Sun Apr 11 21:40:12 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381360392899850249,,Sun Apr 11 21:35:56 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381358009067114504,,Sun Apr 11 21:26:28 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381347860877172736,,Sun Apr 11 20:46:08 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381347495620440065,,Sun Apr 11 20:44:41 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381347423503613952,,Sun Apr 11 20:44:24 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381346236637188100,,Sun Apr 11 20:39:41 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381345983133413377,,Sun Apr 11 20:38:41 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381345690132037632,,Sun Apr 11 20:37:31 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381345638491717633,,Sun Apr 11 20:37:19 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381345144620769282,,Sun Apr 11 20:35:21 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381345010654662659,,Sun Apr 11 20:34:49 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381344763769626624,,Sun Apr 11 20:33:50 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381344443488366592,,Sun Apr 11 20:32:34 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381344062100279297,,Sun Apr 11 20:31:03 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1381343764229226497,,Sun Apr 11 20:29:52 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
