ID,Tags,Created At,Text
1412850338571370496,,Wed Jul 07 19:05:44 +0000 2021,"Regarding covid figures in Pakistan, it's ok to question data or the interpretation. It's ok to be skeptical about the claimed success or to be in disbelief that we would pull this off. But I see some people are all too unhappy that Pakistan is being appreciated internationally"
1412845014024134662,,Wed Jul 07 18:44:35 +0000 2021,After successfully running effective Communication campaign on Covid Awareness; Facebook and Provincial Governments including @KPGovernment partners to run campaign on Vaccination. Thank you @Facebook for support that is being provided to increase outreach regarding Vaccination💉 https://t.co/kcivqfQioB
1412844561454534661,,Wed Jul 07 18:42:47 +0000 2021,Currently London Heathrow is the worst airport ! They have made covid an excuse to downsize and make passengers suffer ! Pathetic
1412840972816424960,Regularize_Adhoc_Doctors_of_KPK,Wed Jul 07 18:28:31 +0000 2021,"#Regularize_Adhoc_Doctors_of_KPK 

COVID Frontline soldiers need job security."
1412839592282181638,Regularize_Adhoc_Doctors_of_KPK,Wed Jul 07 18:23:02 +0000 2021,We were shield without PPES against covid when no one knew anything about corona virus #Regularize_Adhoc_Doctors_of_KPK
1412837831110766595,Regularize_Adhoc_Doctors_of_KPK,Wed Jul 07 18:16:02 +0000 2021,We were shield without PPES against covid when no one knew anything about corona virus #Regularize_Adhoc_Doctors_of_KPK
1412837383045849099,Regularize_Adhoc_Doctors_of_KPK,Wed Jul 07 18:14:16 +0000 2021,"#Regularize_Adhoc_Doctors_of_KPK 

COVID Frontline soldiers need job security."
1412835165932511232,Regularize_Adhoc_Doctors_of_KPK,Wed Jul 07 18:05:27 +0000 2021,We were shield without PPES against covid when no one knew anything about corona virus #Regularize_Adhoc_Doctors_of_KPK
1412831084124033029,Regularize_Adhoc_Doctors_of_KPK,Wed Jul 07 17:49:14 +0000 2021,"#Regularize_Adhoc_Doctors_of_KPK 

COVID Frontline soldiers need job security."
1412829607477366784,Regularize_Adhoc_Doctors_of_KPK,Wed Jul 07 17:43:22 +0000 2021,"#Regularize_Adhoc_Doctors_of_KPK 

COVID Frontline soldiers need job security."
1412828555852095502,,Wed Jul 07 17:39:11 +0000 2021,After successfully running effective Communication campaign on Covid Awareness; Facebook and Provincial Governments including @KPGovernment partners to run campaign on Vaccination. Thank you @Facebook for support that is being provided to increase outreach regarding Vaccination💉 https://t.co/kcivqfQioB
1412828518778556416,Regularize_Adhoc_Doctors_of_KPK,Wed Jul 07 17:39:02 +0000 2021,"#Regularize_Adhoc_Doctors_of_KPK 

COVID Frontline soldiers need job security."
1412823359532961792,,Wed Jul 07 17:18:32 +0000 2021,After successfully running effective Communication campaign on Covid Awareness; Facebook and Provincial Governments including @KPGovernment partners to run campaign on Vaccination. Thank you @Facebook for support that is being provided to increase outreach regarding Vaccination💉 https://t.co/kcivqfQioB
1412819705241481218,,Wed Jul 07 17:04:01 +0000 2021,No death from Covid-19 in last hours: Bangash https://t.co/53vLK7dlLa
1412819146014920708,,Wed Jul 07 17:01:47 +0000 2021,"@rubiaabrar All thanks to Allah, otherwise public has tried their best not follow SOPs and help spread COVID faster they could. And yeah  smart lockdown too, Govt  didn't torture us as others did worldwide, we heard of  👍"
1412814566237556742,,Wed Jul 07 16:43:36 +0000 2021,"Regarding covid figures in Pakistan, it's ok to question data or the interpretation. It's ok to be skeptical about the claimed success or to be in disbelief that we would pull this off. But I see some people are all too unhappy that Pakistan is being appreciated internationally"
1412813058104336394,,Wed Jul 07 16:37:36 +0000 2021,Oman: Will the Protests and Covid-19 Lead to Structural Economic Reform? https://t.co/tmPD35irQf
1412812284330708994,,Wed Jul 07 16:34:32 +0000 2021,Azam’s Pakistan ‘never thought’ of calling off tour after England virus crisis https://t.co/NdC5fKSHE9
1412808817633542148,,Wed Jul 07 16:20:45 +0000 2021,"@defnotrameen @gilani_ameer @KhSaad_Rafique aham , i agree but they don't even have policy for the covid + students , i have seen some polices ( made by students)  as you can see in suggestions below :) https://t.co/IIo12UfhUF"
1412803841590968325,copied CovidSuccess,Wed Jul 07 16:00:59 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.
#copied
#CovidSuccess https://t.co/VUNhxpraNI"
1412802977191104513,,Wed Jul 07 15:57:33 +0000 2021,"Remember what the federal education minister said? ""This is a collective decision made with the health ministry"", Well now that exact health ministry is telling you that the 4th wave of covid might and probably will, come in july....
.
.
#Noexamswithoutstudy
#cancelboardexams2021"
1412802919846580227,,Wed Jul 07 15:57:19 +0000 2021,After successfully running effective Communication campaign on Covid Awareness; Facebook and Provincial Governments including @KPGovernment partners to run campaign on Vaccination. Thank you @Facebook for support that is being provided to increase outreach regarding Vaccination💉 https://t.co/kcivqfQioB
1412797857975963654,,Wed Jul 07 15:37:12 +0000 2021,"Regarding covid figures in Pakistan, it's ok to question data or the interpretation. It's ok to be skeptical about the claimed success or to be in disbelief that we would pull this off. But I see some people are all too unhappy that Pakistan is being appreciated internationally"
1412795218911543296,,Wed Jul 07 15:26:43 +0000 2021,"The virus might peak in july, the entry tests are underway, we have to prepare our entry tests, and board exams, and have to learn the syllabus of a 9months in 2 months, this actually seems fair to you?? Cancel The Exams And Promote Us.
#Noexamswithoutstudy
#cancelboardexams2021"
1412792490638315523,,Wed Jul 07 15:15:52 +0000 2021,"The virus might peak in july, the entry tests are underway, we have to prepare our entry tests, and board exams, and have to learn the syllabus of a 9months in 2 months, this actually seems fair to you?? Cancel The Exams And Promote Us.
#Noexamswithoutstudy
#cancelboardexams2021"
1412792307053645830,Noexamswithoutstudy cancelboardexams2021,Wed Jul 07 15:15:09 +0000 2021,"The virus might peak in july, the entry tests are underway, we have to prepare our entry tests, and board exams, and have to learn the syllabus of a 9months in 2 months, this actually seems fair to you?? Cancel The Exams And Promote Us.
#Noexamswithoutstudy
#cancelboardexams2021"
1412792206453260291,,Wed Jul 07 15:14:45 +0000 2021,"Remember what the federal education minister said? ""This is a collective decision made with the health ministry"", Well now that exact health ministry is telling you that the 4th wave of covid might and probably will, come in july....
.
.
#Noexamswithoutstudy
#cancelboardexams2021"
1412792057580736516,Noexamswithoutstudy cancelboardexams2021,Wed Jul 07 15:14:09 +0000 2021,"Remember what the federal education minister said? ""This is a collective decision made with the health ministry"", Well now that exact health ministry is telling you that the 4th wave of covid might and probably will, come in july....
.
.
#Noexamswithoutstudy
#cancelboardexams2021"
1412777503287095299,Covid,Wed Jul 07 14:16:19 +0000 2021,"Breaking:
The deadly Indian #Covid-19 variant reaches Khyber Pakhtunkhwa. The Indian variant, believed to be the most transmissible, was identified in swab samples at Bacha Khan International Airport Peshawar from passengers traveling from the UK. I file https://t.co/BQfa69YQc5"
1412776802884493321,,Wed Jul 07 14:13:32 +0000 2021,After successfully running effective Communication campaign on Covid Awareness; Facebook and Provincial Governments including @KPGovernment partners to run campaign on Vaccination. Thank you @Facebook for support that is being provided to increase outreach regarding Vaccination💉 https://t.co/kcivqfQioB
