ID,Tags,Created At,Text
1396243835609653249,,Sat May 22 23:17:26 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396242993733111810,COVID,Sat May 22 23:14:05 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396225187050364928,,Sat May 22 22:03:19 +0000 2021,"Real words == pushto version
Catch         ==  cantch
Shock absorber == shak-abzar
Mobile         ==    Mobail
Mobil oil      ==   Moblael
Corona virus  == crona vairus"
1396201465878925316,,Sat May 22 20:29:04 +0000 2021,Global Humanity paralyzed by COVID-19 pandemic and politics of conflicts looks for change and unity https://t.co/JlM1baerDn
1396196910411681795,,Sat May 22 20:10:58 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AAKvfB"
1396196889889021957,,Sat May 22 20:10:53 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396195693086351361,,Sat May 22 20:06:07 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AAKvfB"
1396195681749114884,,Sat May 22 20:06:05 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396186494021287937,tourists KhyberPakhtunkhwa,Sat May 22 19:29:34 +0000 2021,"IMPORTANT
Due to Covid, ALL #tourists areas in #KhyberPakhtunkhwa inc 
Gallyat, Naran, Swat, Dir &amp; Chitral
hotels &amp; restaurants in these areas, Parks etc are
 𝗖𝗟𝗢𝗦𝗘𝗗 during Eid holidays
Kindly save urself the hassle
𝗦𝘁𝗮𝘆 𝗛𝗼𝗺𝗲-𝗦𝘁𝗮𝘆 𝗦𝗮𝗳𝗲 https://t.co/GZc9oCGvbO"
1396184341735223298,COVID,Sat May 22 19:21:01 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396177874667855874,,Sat May 22 18:55:19 +0000 2021,@PichaudLab COVID lockdown...
1396175644216676356,,Sat May 22 18:46:27 +0000 2021,Climbing guide says at least 100 virus cases on Everest https://t.co/6E0WRSBDHR
1396174773768622082,,Sat May 22 18:43:00 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396169864667181056,COVID,Sat May 22 18:23:29 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396169772971302913,COVID,Sat May 22 18:23:08 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396168614743576576,,Sat May 22 18:18:31 +0000 2021,India 12% in covid pandemics https://t.co/MUAzCj84vE
1396166479058542592,,Sat May 22 18:10:02 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AAKvfB"
1396166401912623106,,Sat May 22 18:09:44 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396164794823151622,,Sat May 22 18:03:21 +0000 2021,"@OfficialNcoc @Asad_Umar @SMQureshiPTI @ImranKhanPTI  There is a news of a Indian diplomat wife tested covid-19 positive  ,will they be proper quarantine and tested again ?"
1396163542315900930,COVID,Sat May 22 17:58:22 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396158539018772483,,Sat May 22 17:38:29 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AAKvfB"
1396158522795122699,,Sat May 22 17:38:25 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396154642417979395,COVID,Sat May 22 17:23:00 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396154227161026567,COVID,Sat May 22 17:21:21 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396153575521275906,,Sat May 22 17:18:46 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396152921625141252,,Sat May 22 17:16:10 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396152722752221194,,Sat May 22 17:15:23 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396149955111313413,,Sat May 22 17:04:23 +0000 2021,@MazherArshad Wait for covid to end then 😂
1396148524648222723,,Sat May 22 16:58:42 +0000 2021,Global Humanity Paralyzed by COVID-19 Pandemic and Politics of Conflicts Looks for Change and Unity https://t.co/oWLFyIgNGZ
1396146039883698177,,Sat May 22 16:48:49 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396145919582777344,,Sat May 22 16:48:21 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AAKvfB"
1396145893796159496,,Sat May 22 16:48:14 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AAKvfB"
1396145288847544321,COVID,Sat May 22 16:45:50 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396144407804616714,Covid_19,Sat May 22 16:42:20 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AB26Eb"
1396144052056346628,,Sat May 22 16:40:55 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AAKvfB"
1396143817917489155,Covid_19,Sat May 22 16:39:59 +0000 2021,"The incompetent Govt isn’t letting any opportunity to bring shame to the country. The ADB shows concerns over utilisation of #Covid_19 funds and it proves that every project of them need thorough investigation.
https://t.co/pPU5AAKvfB"
1396140947122106368,COVID,Sat May 22 16:28:35 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396140585136836620,COVID,Sat May 22 16:27:09 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396139516667236356,COVID,Sat May 22 16:22:54 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396138534998843396,COVID,Sat May 22 16:19:00 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396138487053701128,COVID,Sat May 22 16:18:48 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396138039269855234,COVID,Sat May 22 16:17:02 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396137833434435584,COVID,Sat May 22 16:16:13 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
1396137255090200576,COVID,Sat May 22 16:13:55 +0000 2021,"Peshawar Police has set up a vaccination center for Police Officers considering their vulnerability to #COVID

We plan to get all our officers vaccinated at the earliest. https://t.co/gwgAeHs2f9"
