ID,Tags,Created At,Text
1387192162035589127,,Tue Apr 27 23:49:18 +0000 2021,"@Jhagra We should be a role model for others , public follow the leaders. We all knw that only prevention in covid-19 is social distancing and govt must assure the precautionary measures in public places."
1387188035742273538,,Tue Apr 27 23:32:55 +0000 2021,I am doing a study on covid here in peshawar. Used all social media apps and requested covid recovered people to participate and help me in collecting samples .  Still response is so disappointing. This is why we are begging for vaccines etc.
1387187135334191109,COVID,Tue Apr 27 23:29:20 +0000 2021,"Peshawar Police Action on Violation of #COVID SOP

Dated 25.4.2021

Cases Registered: 153
Persons Arrested: 324
Fines Imposed: 60100
Vehicles Impounded: 51
Areas Sealed: 21
Businesses Sealed: 2"
1387187053180370946,,Tue Apr 27 23:29:00 +0000 2021,"Complete lock down will be imposed from 12 AM tonight in Phase 6 Hayatabad. 

Entry &amp; exit will be restricted to emergencies etc. only. 

The lockdown is being imposed because of the increased number of #Corona cases &amp; non-adherence of the residents to the SOPs."
1387187005570830339,COVID,Tue Apr 27 23:28:49 +0000 2021,"Daily Violation of #COVID SOP dated 26.4.2021

Cases Registered: 124
Persons Arrested: 259
Fines Imposed: 206600
Persons Fined: 1245
Vehicles Impounded: 26
Areas Sealed: 21"
1387186661331767300,COVID19 StaySafe,Tue Apr 27 23:27:27 +0000 2021,"Peshawar #COVID19 daily situation report 

New active cases 172
Deaths 7
Areas under Lockdown 46
Positivity 22

#StaySafe"
1387186566909530123,COVID,Tue Apr 27 23:27:04 +0000 2021,"Peshawar Police Action on Violation of #COVID SOP

Dated 25.4.2021

Cases Registered: 153
Persons Arrested: 324
Fines Imposed: 60100
Vehicles Impounded: 51
Areas Sealed: 21
Businesses Sealed: 2"
1387186466103730177,,Tue Apr 27 23:26:40 +0000 2021,"Complete lock down will be imposed from 12 AM tonight in Phase 6 Hayatabad. 

Entry &amp; exit will be restricted to emergencies etc. only. 

The lockdown is being imposed because of the increased number of #Corona cases &amp; non-adherence of the residents to the SOPs."
1387186416770244609,COVID,Tue Apr 27 23:26:29 +0000 2021,"Daily Violation of #COVID SOP dated 26.4.2021

Cases Registered: 124
Persons Arrested: 259
Fines Imposed: 206600
Persons Fined: 1245
Vehicles Impounded: 26
Areas Sealed: 21"
1387184908028858368,,Tue Apr 27 23:20:29 +0000 2021,District admn peshwar trying to ensure covid sops compliance . Pursuation is preferred over use of force .. https://t.co/nC9UMpOlFw
1387183034991063049,,Tue Apr 27 23:13:02 +0000 2021,@Marghaee Saddened to hear che domra active ao kabil tweep covid positive shu. Pray for your speedy swift and safe recovery.
1387181141107564544,NCOC COVIDEmergency2021 lockdwon,Tue Apr 27 23:05:31 +0000 2021,"Complete Lockdown tentatively planned from 2nd May 2021 in the following cities.
#NCOC
#COVIDEmergency2021
#lockdwon https://t.co/UW6nBeNcnh"
