ID,Tags,Created At,Text
1400526508234584064,,Thu Jun 03 18:55:14 +0000 2021,"We allocate 70 percent education budget for women. Out of school children is an issue which became more severe during covid but the challenge will be to bring girls back to school specially : @ayeshabanopti 
@BlueVeinsPak https://t.co/hyu1v5YOvH"
1400478683446534148,,Thu Jun 03 15:45:12 +0000 2021,"@fahimullahkhan 6,2 and getting COVID shot at home."
1400458525512372224,,Thu Jun 03 14:25:06 +0000 2021,"1,509 new COVID-19 cases, 34 deaths reported in Afghanistan https://t.co/amwgsrgefu"
1400426983213895682,,Thu Jun 03 12:19:46 +0000 2021,World COVID-19 vaccine inoculations hit two billion mark https://t.co/qjsT2ZY6pF
1400421362997415942,,Thu Jun 03 11:57:26 +0000 2021,"We allocate 70 percent education budget for women. Out of school children is an issue which became more severe during covid but the challenge will be to bring girls back to school specially : @ayeshabanopti 
@BlueVeinsPak https://t.co/hyu1v5YOvH"
1400412472952168448,,Thu Jun 03 11:22:06 +0000 2021,WHO rules out new ‘hybrid’ COVID variant in Vietnam https://t.co/9SgpeRqpZJ
1400404987948142593,,Thu Jun 03 10:52:22 +0000 2021,@Sonus769 @majorgauravarya @Vikram_Sood @ChanakyaForum The world hard hit covid states have recovered though not fully but not that fatal like India. We pray that India too come out of this phase where thousands casualties have occurred. Pandemics are always fought with the government policies by the government and public
1400401820908982275,,Thu Jun 03 10:39:46 +0000 2021,CM Murad: No salary for govt employees refusing COVID-19 vaccination https://t.co/y1KGTjanA1
1400401573801611273,,Thu Jun 03 10:38:48 +0000 2021,Covid-19 kills 92 more Pakistanis in last 24 hours https://t.co/AirHvKMrs4
1400381966466289665,,Thu Jun 03 09:20:53 +0000 2021,"@fahimullahkhan 6,2 and getting COVID shot at home."
1400368725946257408,,Thu Jun 03 08:28:16 +0000 2021,Britain to host health ministers from G7 amid pressure to broaden COVID vaccine access https://t.co/CY1k0zk2gq
1400322406162468870,,Thu Jun 03 05:24:13 +0000 2021,@majorgauravarya @Vikram_Sood @ChanakyaForum Nobody would blame modi for creation of this deadly virus but for his poor management and control over spread of virus. Don’t write vague and baseless stories.
1400280741481697280,COVID,Thu Jun 03 02:38:39 +0000 2021,"@OfficialNcoc The only solution to cope with #COVID is vaccination.
Every one should must  vaccinate itself and family ."
