ID,Tags,Created At,Text
1450882790577278991,HealthKPGovt,Wed Oct 20 17:53:08 +0000 2021,"As many as 139 new cases of dengue virus were reported during the last 24 hours throughout Khyber Pakhtunkhwa, said a report issued by Directorate General Health Services on Wednesday. One person died in Swabi.
#HealthKPGovt"
1450876938545946634,peshawar LifeAfterLockup,Wed Oct 20 17:29:52 +0000 2021,Life is back after lifting covid restrictions. #peshawar #LifeAfterLockup https://t.co/Wdl4GUWFe8
1450861252176187392,,Wed Oct 20 16:27:32 +0000 2021,Defendant Pleads Guilty to Theft of Funds in Connection with COVID-19 Fraud Case https://t.co/g75tihbjkC
1450850156648321037,,Wed Oct 20 15:43:27 +0000 2021,@tanyaahmad This COVID-19 virus is really fast. New variant every season. How to keep pace with it😱...
1450845886729293828,TakeBackPakStudentsToChina,Wed Oct 20 15:26:29 +0000 2021,"@iamnabilaabbas @AdamAli11569971 @HniaziISF Jan-Feb 2020: Most students come home for winter holidays &amp; then few students due to Covid-19 
▪︎Aug 2020: @mophrd
 collected student's info
▪︎Aug 2021: @PakinChina_
 collected the same student's info 
Output: 0
#TakeBackPakStudentsToChina 
Hw long we'll be kept in the dark?"
1450845728637689860,TakeBackPakStudentsToChina,Wed Oct 20 15:25:51 +0000 2021,"Jan-Feb 2020: Most students came home on winter holidays &amp; then few students due to Covid-19 
▪︎Aug 2020: @mophrd
 collected student's info
▪︎Aug 2021: @PakinChina_
 collected the same info 
Output: 0
#TakeBackPakStudentsToChina 
Hw long we'll be kept in dark? @SMQureshiPTI"
1450814046345699336,ProtestAgainstKMUProff,Wed Oct 20 13:19:58 +0000 2021,"The delaying of a proff is a genuine demand. Accommodating the aftershocks of Covid-19 in a single year is nothing less than cruelty.

#ProtestAgainstKMUProff"
1450812258641190912,,Wed Oct 20 13:12:51 +0000 2021,Iran wants the travel prohibition on Covid lifted in Pakistan https://t.co/3Yy11Dfc22
1450771644537057285,,Wed Oct 20 10:31:28 +0000 2021,WHO: Europe the only region with rise in COVID-19 last week https://t.co/noBe9BYS17
1450769589898461185,,Wed Oct 20 10:23:18 +0000 2021,"Despite Covid Challenges, Some Artist Residencies Are Thriving https://t.co/3Wot0ULvY7"
1450769256157749256,,Wed Oct 20 10:21:59 +0000 2021,Pakistan records lowest Covid-19 cases in a year https://t.co/90bCLSC4Ze
1450632411340054533,ColinPowell COVID19 COVIDVaccination Fauci Powell COVID19,Wed Oct 20 01:18:12 +0000 2021,"Scientifically speaking, may the fact that Mr. #ColinPowell was reportedly vaccinated against #COVID19, prove:
*#COVIDVaccination is less effective than @DrTedros &amp; Dr. #Fauci promise?
OR
*Mr. #Powell's cause of death isn't really ""#COVID19 complications""?
https://t.co/TPI5bQcdbd"
1450632210458071042,SAGO COVID19 SAGO SAGO,Wed Oct 20 01:17:25 +0000 2021,"Assuming allegations that #SAGO is unlikely to identify the origins of #COVID19, are accurate:
Is the @WHO's contention - that #SAGO may be useful in the next global pandemic - legally sufficient to justify fund diversion from other @WHO projects to #SAGO?
https://t.co/vKnz3UQmm7"
