ID,Tags,Created At,Text
1435733504395030535,Covid_19 Afghanishtan,Wed Sep 08 22:35:16 +0000 2021,@IonaCThomas @AtifKhanpti You r lucky you found Govt functionaries to discuss #Covid_19 in general and climate change and most importantly #Afghanishtan in particular.
1435704717578014721,vaccination COVID COVID19 COVIDIOTS,Wed Sep 08 20:40:53 +0000 2021,"Charsadda: #vaccination certificate are for sale in Charsadda hospitals

#COVID #COVID19 #COVIDIOTS https://t.co/rhpK2fdR08 via @TNNEnglish"
1435655811825606656,,Wed Sep 08 17:26:33 +0000 2021,"District administration Nowshera organized Khuli Katchehri (open forum) for resolving public complaints in village Misri Banda tehsil Jehangira while inspections conducted in tehsil Pabbi to check out safety measures taken for prevention from dengue virus.
@rezaozgen @DCNowshera"
1435592916471357445,,Wed Sep 08 13:16:37 +0000 2021,@morten So now its not BG the culprit but the virus itself that has ulterior motives??🧐
1435586172756140036,,Wed Sep 08 12:49:50 +0000 2021,Saudi Arabia lifts ban on UAE travel imposed over Covid https://t.co/z9GE6WEQCS
1435572738685612041,Buner Dengue,Wed Sep 08 11:56:27 +0000 2021,"One more young boy died due to Dengue in Buner. Dengue virus is out of control in Salarzo &amp; other parts of Buner. But high officials are busy in their so-called politics. For God sake focus on your people instead of politics. @dc_buner @NasrYousafzai 
#Buner
#Dengue"
1435534556648640516,,Wed Sep 08 09:24:43 +0000 2021,"@SanamNawaaZ Where is Corona for these people,  only we common people, and education Institutions spread the virus, all your sanction for us.
@Asad_Umar 
@OfficialNcoc 
@ImranKhanPTI"
1435533046149795841,,Wed Sep 08 09:18:43 +0000 2021,"@Saudi_Gazette Inshallah, Allah will help us to eradicate COVID-19 soon. Also pay attention for those expatriate from banned county. They facing hardship to get to ksa. Kindly raise voice for these banned countries. Majority of them are poor since last 8 month having no earnings."
1435492875157000192,,Wed Sep 08 06:39:06 +0000 2021,@nhsrcofficial Lockdown wahd hal ha
1435491605075668993,,Wed Sep 08 06:34:03 +0000 2021,"Make no mistake, when it will come to Iran taking on Pakistan, some people whose sectarian affiliation is more important for them than their country, will defend Iran. We saw it in Yemen, Syria issue. We saw it on death of Qasim Solaimani and COVID-19. We will see it again."
