ID,Tags,Created At,Text
1434977844334039046,,Mon Sep 06 20:32:33 +0000 2021,"The 1990s card game that ‘predicted’ 9/11, Donald Trump, Covid and the Capitol riot https://t.co/oycUzwEwEO"
1434963983375732737,,Mon Sep 06 19:37:28 +0000 2021,@Badgalmusks There is possibility of Batman's involvement in the spread of corona virus: NIDA
1434957520565678080,,Mon Sep 06 19:11:47 +0000 2021,We have lost a good soul today plz take serious data  virus Rest in peace farhat a good officer nd a Good human https://t.co/mXj2rIGkgX
1434930093898436612,DefenceDay,Mon Sep 06 17:22:48 +0000 2021,#DefenceDay Defense day is celebrating with a great pomp and show but why ignoring Doctors and Health Workers who battling Covid-19.  It's utterly sickening and disgusting. Totally unfair and unjust with health professionals.
1434865600413700096,ختم_نبوت_کارواں_رواں_دواں,Mon Sep 06 13:06:32 +0000 2021,"The sympathetic government of the Qadianis imposed a lockdown on September 7 to stop the khatm e nabowat conference.. 
#ختم_نبوت_کارواں_رواں_دواں
Mkd"
1434840300292349953,,Mon Sep 06 11:26:00 +0000 2021,@ESPNcricinfo Cow dung is good for treating covid-19
1434836199290642432,,Mon Sep 06 11:09:42 +0000 2021,"@Imran_Bukharey @sbilal298 Jee jee, ab kids with their irresponsible parents should relax after spreading the virus."
1434833055311671306,,Mon Sep 06 10:57:12 +0000 2021,"@IMMahmoodKhan @CMPakhtunkhwa @PMRUKP 
@infokpgovt @MoIB_Official 
@abbasmaj @AbbasAhsan 
@KP_Police1 @KPKUpdates @kpk_police @PoliceAwam 

City Traffic Police Grand Operations Against Volation of Covid SOP۔ https://t.co/5WrQpxoGPI"
1434812610919247875,,Mon Sep 06 09:35:58 +0000 2021,Yesterday i was kick out in hospital because i told covid patient to stay positive.
1434804077427412993,,Mon Sep 06 09:02:04 +0000 2021,"My colleague's wife,a teacher is infected with Covid. She has been hospitalized &amp; not doing well. I just want to say one thing to parents; if there's anyone in their family showing corona like symptoms,plz don't put others' life at risk by sending your kids to school."
1434801046082265092,,Mon Sep 06 08:50:01 +0000 2021,"@konstructivizm That's wrong explanation, acc to virus : Pencil nib can go into eyes and hurt people ."
1434771574629060608,,Mon Sep 06 06:52:54 +0000 2021,@Objecti63775784 @alinazary @nrfafg @AhmadMassoud01 well the world is focusing on the Covid-19 and we afghan focusing on our beautiful land afghanistan
1434762144550203394,,Mon Sep 06 06:15:26 +0000 2021,"@VincentRK A research study in 2013 suggested that corona virus can stop this ERK pathway considered as an Achilles heel of cancer. 
Here is the link of the paper. 
https://t.co/yzFPLq4zSu"
1434762029026398208,,Mon Sep 06 06:14:58 +0000 2021,"@VincentRK To target ERK pathway inhibition can stop cancer  There are different drugs for stopping cancer at ERK pathway are under clinical trial as shown in table in picture and here is the link for it. Corona virus does same 
https://t.co/nkFxk216cI"
1434760346011590659,,Mon Sep 06 06:08:17 +0000 2021,"@VincentRK As a genetic oncologist, I dont agree with that the corona virus itself is like swiss army knife to stop cancer progression through different pathways &amp; through the achilles heel of cancer ERK inhibition."
1434759152283312131,,Mon Sep 06 06:03:33 +0000 2021,Taro Kono: Japan’s minister in charge of fighting COVID-19 with public support in PM race https://t.co/OtMqTbANP6
1434737833076576257,,Mon Sep 06 04:38:50 +0000 2021,"@Zk173Khan @HamidMirPAK 1 aug 2021 to 10 aug 2021 lockdown 
10 aug 2021 to 3 sep 2021 no lockdown
04 sep 2021 to 11sep 2021 lockdown
What is the logic
Have any logical reason???"
1434716597730557952,,Mon Sep 06 03:14:27 +0000 2021,"@ICTA_GoP Before closing down anyone’s business due to violation of COVID SOP’s , please make sure your own team is following the SOP’s . (Wear masks )"
