ID,Tags,Created At,Text
1413628750676254726,,Fri Jul 09 22:38:52 +0000 2021,"Do you really want to stoop to Trump's level when he was calling it Chinese virus? Countries mishandle viruses and suffer the consequences, but they aren't responsible for virus mutations, they happen over time any way. If not India, it will happen somewhere else. https://t.co/Fbyjs8Q0IJ"
1413603246179033089,,Fri Jul 09 20:57:32 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1413601727119495173,,Fri Jul 09 20:51:29 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1413580946926878722,,Fri Jul 09 19:28:55 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1413578418067841032,,Fri Jul 09 19:18:52 +0000 2021,"4 million people hv died of Covid  &amp; it is believed that the figure is higher  but there has been under reporting . South Africa, Indonesia &amp; Russia hv seen a surge. We shouldn’t b complacent &amp; continue with our efforts to contain the disease through SOPs &amp; vaccination. #COVID19"
1413575456897519618,,Fri Jul 09 19:07:06 +0000 2021,KARACHI: Assistant Commissioner Abdul Hanan Bhutto sealed the shop at Nazimabad area due to unavailability of Corona Virus Vaccination Certificate. https://t.co/D8KBSEWcNG
1413571820175908864,,Fri Jul 09 18:52:39 +0000 2021,No air travel without Covid vaccination certificate after August 1: NCOC  https://t.co/uaDk6a5fra
1413569852275634183,,Fri Jul 09 18:44:50 +0000 2021,"4 million people hv died of Covid  &amp; it is believed that the figure is higher  but there has been under reporting . South Africa, Indonesia &amp; Russia hv seen a surge. We shouldn’t b complacent &amp; continue with our efforts to contain the disease through SOPs &amp; vaccination. #COVID19"
1413565498059526146,,Fri Jul 09 18:27:32 +0000 2021,No air travel without Covid vaccination certificate after August 1: NCOC  https://t.co/uaDk6a5fra
1413558007284314119,,Fri Jul 09 17:57:46 +0000 2021,"According to experts 4 th wave of Corona is here ,no one is following SOPs and we r forgetting that a large population need to be  vaccinated ,so plz at least wear a mask and Avoid large gartherings ,virus different variants can be more harmful !"
1413553527029436425,,Fri Jul 09 17:39:58 +0000 2021,"COVID-19 national tally records surge in positivity ratio, active cases https://t.co/hISZrnJEzb"
1413553410520109057,,Fri Jul 09 17:39:30 +0000 2021,"According to experts 4 th wave of Corona is here ,no one is following SOPs and we r forgetting that a large population need to be  vaccinated ,so plz at least wear a mask and Avoid large gartherings ,virus different variants can be more harmful !"
1413552945040330753,Noexamwithoutstudy,Fri Jul 09 17:37:39 +0000 2021,"#Noexamwithoutstudy
Covid 19 badly affect the education 
anything will get normal but loss of education will never be fulfill https://t.co/33aIGmW89r"
1413551633938714627,,Fri Jul 09 17:32:26 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1413551603894915080,,Fri Jul 09 17:32:19 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1413550865772912641,,Fri Jul 09 17:29:23 +0000 2021,"According to experts 4 th wave of Corona is here ,no one is following SOPs and we r forgetting that a large population need to be  vaccinated ,so plz at least wear a mask and Avoid large gartherings ,virus different variants can be more harmful !"
1413549125824569347,,Fri Jul 09 17:22:28 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1413541111440814087,,Fri Jul 09 16:50:37 +0000 2021,I myself was a Covid patient and I’m suffering from bad taste and smell due parosmia! I lost my appetite too. Also my parents were infected because of me. @RajaYassirPTI and I’m still suffering from parosmia! https://t.co/q59AnCsUuN
1413539300956848135,Noexamwithoutstudy,Fri Jul 09 16:43:26 +0000 2021,"#Noexamwithoutstudy
Covid 19 badly affect the education 
anything will get normal but loss of education will never be fulfill https://t.co/33aIGmW89r"
1413538960580792332,Noexamwithoutstudy,Fri Jul 09 16:42:05 +0000 2021,"#Noexamwithoutstudy
Covid 19 badly affect the education 
anything will get normal but loss of education will never be fulfill https://t.co/33aIGmW89r"
1413538160445988864,Noexamwithoutstudy,Fri Jul 09 16:38:54 +0000 2021,"#Noexamwithoutstudy
Covid 19 badly affect the education 
anything will get normal but loss of education will never be fulfill https://t.co/33aIGmW89r"
1413536860664631298,,Fri Jul 09 16:33:44 +0000 2021,Fury-Wilder postponed after Briton tests positive for Covid-19 https://t.co/xzwXlWwOJm
1413534225135984648,,Fri Jul 09 16:23:16 +0000 2021,Asian markets fall on virus fears https://t.co/EBTC9i3tFE
1413529093916692483,,Fri Jul 09 16:02:52 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
