ID,Tags,Created At,Text
1418658601338609667,,Fri Jul 23 19:45:42 +0000 2021,"@business It takes an average of 12 years for an experimental drug to travel from the laboratory to medicine cabinet or market place. But in case of COVID vaccine, it bypassed developmental, preclinical and clinical stages and made available in market.
They are killing people😳😡"
1418646419817353224,,Fri Jul 23 18:57:18 +0000 2021,Covid lasted longer than relationships nowadays.
1418627270735015941,,Fri Jul 23 17:41:12 +0000 2021,Sindh imposes ban on indoor/outdoor gatherings in view of fresh surge in COVID-19 cases https://t.co/h3b1rZJRPA
1418601842867458051,,Fri Jul 23 16:00:10 +0000 2021,Covid lockdown forces Adivasis in MP to go back to their roots https://t.co/JJDiKwSAUn
1418533027936935937,,Fri Jul 23 11:26:43 +0000 2021,@ChaudriIrfan1 @ahsan2nasha @MirMAKOfficial @Fereeha @AliHZaidiPTI Covid aapki chachi jo aisay passionately defend karrahe hain kia?
1418529794342506496,,Fri Jul 23 11:13:52 +0000 2021,"This man was vaccinated. He had contracted Covid before too. How come he's gotten it again? I had told you before, I am telling you again... This whole Corona thing is one hell of an orchestration, a fraud, a drama. Something so deep, we just cant comprehend it, or may be we can! https://t.co/YzVPz25ygf"
1418528636999802881,CoViD CovidIsNotOver,Fri Jul 23 11:09:16 +0000 2021,"Stay at home and stay safe as #CoViD Deltha is deedly and serious type of 🦠🦠🦠.
#CovidIsNotOver"
1418527157333151745,Covid_4th_wave Wear_mask Get_vaccinated keep_social_distancing deltavariant,Fri Jul 23 11:03:23 +0000 2021,"Symptoms of Delta variant
😢Diarrhoea
😢Blocked/runny nose
😢Aching muscles
😣Long-lasting headache
😭Vomiting
☺Sore throat
😞Feeling tired and unwell
#Covid_4th_wave
#Wear_mask #Get_vaccinated 
#keep_social_distancing
#deltavariant 
May Allah protect you all"
1418520097111506944,,Fri Jul 23 10:35:20 +0000 2021,Rise in COVID-19 cases among children surge in major US hotspots https://t.co/G6szpEpRlC
1418513692568834048,,Fri Jul 23 10:09:53 +0000 2021,Wtf is “coroma virus covil 19” https://t.co/S1vg32dbrh
1418509699285241857,,Fri Jul 23 09:54:01 +0000 2021,"The Delta variant will drive a steep rise in U.S. Covid deaths, a new model shows https://t.co/LIUuubahJs"
1418502893783719937,NCOC,Fri Jul 23 09:26:59 +0000 2021,"Everyone's having there eyes on ncoc's meeting but they don't remember that during Cambridge' s A2 papers @fslsltn said
'If a student gets covid during examination hall they the gov ain't responsible for that'
Kindly keep this in mind..
#NCOC"
1418502458423271431,,Fri Jul 23 09:25:15 +0000 2021,Troubled Tokyo Olympics set to open under Covid cloud https://t.co/U7qoEAiyJv
1418451427903647746,,Fri Jul 23 06:02:28 +0000 2021,Covid-19 cases in Pakistan cross “One Million” mark https://t.co/7krqpaateG
1418436360642383873,NCOCsavestudents NCOC cancelboardexams2021 exams2021,Fri Jul 23 05:02:36 +0000 2021,"@OfficialNcoc Cancelling Exams would be a powerful strategy in defeating Covid-19, Think about this, If you cancel exams you save lives, then you can activate lockdown and decrease positivity ratio.
@Asad_Umar 
#NCOCsavestudents #NCOC
#cancelboardexams2021 #exams2021"
1418432373381767169,NCOC ShafqatMahmood,Fri Jul 23 04:46:45 +0000 2021,"There is 0.0% chances of cancelling exam.The covid ration is not to high it just 5% in whole pakistan while in provinces the ratio may be 2 or 3 ..the first period of the exam10 and 12 where finished with great deals.
#NCOC 
#ShafqatMahmood"
1418419297446203392,,Fri Jul 23 03:54:48 +0000 2021,Corona virus: Number of victims in Pakistan exceeds 1 million
