ID,Tags,Created At,Text
1383569442282491909,,Sat Apr 17 23:53:55 +0000 2021,"I just published my new blog after a two and a half month break Please do give it a read and let me know about your feedback in the comment section of the blog Thank you the link is given below.
#Coronaviruspakistan #COVIDEmergency 
https://t.co/YDUP66brnz https://t.co/yRSoqlHOaT"
1383568572618743808,Coronaviruspakistan COVIDEmergency,Sat Apr 17 23:50:27 +0000 2021,"I just published my new blog after a two and a half month break Please do give it a read and let me know about your feedback in the comment section of the blog Thank you the link is given below.
#Coronaviruspakistan #COVIDEmergency 
https://t.co/YDUP66brnz https://t.co/yRSoqlHOaT"
1383567820718440454,,Sat Apr 17 23:47:28 +0000 2021,@a4ambitious It’s ortho A and B now it’s COVID 😑
1383567331188568065,,Sat Apr 17 23:45:31 +0000 2021,Mamu didn't go out of his house to stay safe from COVID but still it caught him and it took his life just in a span of few days. This breaks my heart.
1383565002045493261,,Sat Apr 17 23:36:16 +0000 2021,Covid ward at sehri scary pin drop silence 😑 https://t.co/S0sDAfqHfs
1383558452610420746,,Sat Apr 17 23:10:15 +0000 2021,@caiescancel21 @Shafqat_Mahmood I m the carrier my covid test is +ve nd our exams are from 21 April I informed the school tht wht I do Im Covid +ve but exam are also important they answered that don't worry come nd give exams no problem so I have no other choice I have to go nd sit where hundred of students are
1383558144731746316,,Sat Apr 17 23:09:01 +0000 2021,"@ShafqatSilent Bro I'm also a Pakistan, I didn't say anything wrong about Pakistan, what i said was that it's careless country...for the sake of 300M Funds they are not cancelling, I recently got infected covid 19 when I came back from college...It has already ruined my life..."
1383552965806489609,,Sat Apr 17 22:48:26 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383528591061753857,,Sat Apr 17 21:11:35 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383523677665337348,,Sat Apr 17 20:52:04 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383515735004106755,,Sat Apr 17 20:20:30 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383511545401929730,,Sat Apr 17 20:03:51 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383511101455826949,,Sat Apr 17 20:02:05 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383509555372453889,,Sat Apr 17 19:55:57 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383506239896788995,,Sat Apr 17 19:42:46 +0000 2021,@Jhagra Put mardan and peshawar on complete lockdown then see the results the graph ll down much more quickly as these two cities are the centre of gatherings
1383502653359988741,,Sat Apr 17 19:28:31 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383501401343496200,,Sat Apr 17 19:23:32 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383500466558947332,,Sat Apr 17 19:19:50 +0000 2021,anyone who caught covid and sneezed too?
1383492632739938306,,Sat Apr 17 18:48:42 +0000 2021,@_marghalara @boooyaaaaaaah Good point... She is deadly virus
1383491495475376129,,Sat Apr 17 18:44:11 +0000 2021,"COVID-19 claims 112 lives, infects 4,976 more people https://t.co/PD8yMMd87u"
1383490225628876809,,Sat Apr 17 18:39:08 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383489438265663490,cancelboardexams2021,Sat Apr 17 18:36:00 +0000 2021,"This is the situation of death tol in Pakistan of covid-19.
I am not compairing Pakistan with India but India our neighbour to has cancelled the exams.
And Pakistan is only in zone of country which are taking exams.
#cancelboardexams2021
@Shafqat_Mahmood 
We stand with @ZakaWaqar https://t.co/niypETKPfO"
1383488622112907274,,Sat Apr 17 18:32:46 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383486963089510403,,Sat Apr 17 18:26:10 +0000 2021,"This is exactly what is happening to us right now and no NCOC meeting to be held in these days to take notice upon the rising COVID situations!
#Coronaviruspakistan 
#cancelboardexam2021 
#cancelexamspakistan2021 https://t.co/wfd1TEYNPo"
1383486836324986887,,Sat Apr 17 18:25:40 +0000 2021,"@PragyaTiwari I dad recurring fever for 3 days. And weakness.Loss of appetite.But I recovered within 15 days since I was affected. My dad, who is 74 years old was severely affected, but thanks God he recovered as well. My mother,67 years old, had mild symptoms and she also recovered from Covid"
