ID,Tags,Created At,Text
1409265529324544004,,Sun Jun 27 21:40:59 +0000 2021,"Ghani’s bagh’s no shorts policy is so absurd.

If only they were this strict in enforcing wearing masks, covid would be in control.

Also they allowed a person who rolled up his pants and ran just like anyone would in shorts."
1409258097412128768,,Sun Jun 27 21:11:27 +0000 2021,@BlueSap26 You don’t have that potential
1409250515553329159,,Sun Jun 27 20:41:20 +0000 2021,"With the help of Allah, KP and whole Pakistan countered Corona Virus and under leadership of PM @ImranKhanPT, growth rate has touched 4%. CM KP @IMMahmoodKhan also thanked the Industrialists, Educational Institutes, Media and others for their kind efforts."
1409244864550686721,,Sun Jun 27 20:18:52 +0000 2021,23 more Covid patients die in Pakistan https://t.co/LlvXJuU62g
1409213505778204673,COVID19 Oman OmanVSCovid19,Sun Jun 27 18:14:16 +0000 2021,"In the past three days, Covid claimed 119 deaths in Oman, along with 5,500 new cases.
Oman had vaccinated only 6% of its population till mid-June, compared with 72% in the UAE.
Source: @MiddleEastEye 
#COVID19 #Oman #OmanVSCovid19"
1409203245189406726,,Sun Jun 27 17:33:30 +0000 2021,Millions of Sydney residents in coronavirus lockdown https://t.co/qin32Oce7O
1409201143100547073,,Sun Jun 27 17:25:08 +0000 2021,"Corona virus ne kitni Jaane lay lee,
Girl's problem still the same; 😂🤦 https://t.co/rowBCV5LmM"
1409200502517211139,,Sun Jun 27 17:22:36 +0000 2021,"1,532 new cases of COVID-19, 80 deaths reported https://t.co/XW1Ik44rrH"
1409182989066645504,COVID19 Covid,Sun Jun 27 16:13:00 +0000 2021,"Around the world, there are 181 million people infected with Covid-19 so far, and the death of 3.9 million people occurred.
Source: TRTWorld
#COVID19 #Covid"
1409177261706776578,,Sun Jun 27 15:50:15 +0000 2021,"With the help of Allah, KP and whole Pakistan countered Corona Virus and under leadership of PM @ImranKhanPT, growth rate has touched 4%. CM KP @IMMahmoodKhan also thanked the Industrialists, Educational Institutes, Media and others for their kind efforts."
1409176398019936263,,Sun Jun 27 15:46:49 +0000 2021,The Covid-19 vaccine &amp; its chinese copies https://t.co/Hw0Ik0B6Eq
1409175865435594755,,Sun Jun 27 15:44:42 +0000 2021,"With the help of Allah, KP and whole Pakistan countered Corona Virus and under leadership of PM @ImranKhanPT, growth rate has touched 4%. CM KP @IMMahmoodKhan also thanked the Industrialists, Educational Institutes, Media and others for their kind efforts."
1409165347127767042,ResumeFlightsForPakistan,Sun Jun 27 15:02:54 +0000 2021,"@ImranKhanPTI Kindly request Saudi Authorities to resume flights Operation for Pakistani workers as we all know covid-19 Positivity ratio is just over 1 now in Pakistan Alhamdulillah.
#ResumeFlightsForPakistan
@bilalakbar73 @SMQureshiPT @KSAembassyPK @ksagaca @KingSalman"
1409156982100037638,,Sun Jun 27 14:29:40 +0000 2021,"Ghani’s bagh’s no shorts policy is so absurd.

If only they were this strict in enforcing wearing masks, covid would be in control.

Also they allowed a person who rolled up his pants and ran just like anyone would in shorts."
1409156052499800073,TogetherWeCan GetVaccinated,Sun Jun 27 14:25:58 +0000 2021,"Played a friendly match with this group of Chinese fellows after more than a year and it wasn’t bad, we won. 🤩 
Finally things feel like normal again.
Hopefully we soon will beat this virus 🦠 
#TogetherWeCan #GetVaccinated https://t.co/C2F429C9LE"
1409153078708916230,COVID19 CovidVaccine Pakistan,Sun Jun 27 14:14:09 +0000 2021,"According to @OfficialNcoc, if SOPs are not strictly followed, the fourth wave of Covid may hit a country in July 2021. In this pursuance, everyone should follow strict SOPs and gets inoculation as soon as possible. 
#COVID19 #CovidVaccine #Pakistan"
1409133834520694788,,Sun Jun 27 12:57:41 +0000 2021,"With the help of Allah, KP and whole Pakistan countered Corona Virus and under leadership of PM @ImranKhanPT, growth rate has touched 4%. CM KP @IMMahmoodKhan also thanked the Industrialists, Educational Institutes, Media and others for their kind efforts."
1409123566914781187,,Sun Jun 27 12:16:53 +0000 2021,"Sundays can be so boring! No plans, Lockdown, Busy friends, Hot weather literally I'm searching the sort of shit on the internet I never thought I would be ever taking interest in."
1409100924153368580,,Sun Jun 27 10:46:54 +0000 2021,"With the help of Allah, KP and whole Pakistan countered Corona Virus and under leadership of PM @ImranKhanPT, growth rate has touched 4%. CM KP @IMMahmoodKhan also thanked the Industrialists, Educational Institutes, Media and others for their kind efforts."
1409088184324132864,,Sun Jun 27 09:56:17 +0000 2021,"Our non-productive education system is awfully affected by COVID-19.
Now students are forced to give exams after a month of disabled education. 😳🙄
#cancelexamssavestudents
@Shafqat_Mahmood @KPESED @IMMahmoodKhan @ImranKhanPTI https://t.co/dz9HxRsyBD"
1409087984704557057,cancelexamssavestudents,Sun Jun 27 09:55:29 +0000 2021,"Our non-productive education system is awfully affected by COVID-19.
Now students are forced to give exams after a month of disabled education. 😳🙄
#cancelexamssavestudents
@Shafqat_Mahmood @KPESED @IMMahmoodKhan @ImranKhanPTI https://t.co/dz9HxRsyBD"
1409078006539341833,,Sun Jun 27 09:15:50 +0000 2021,"With the help of Allah, KP and whole Pakistan countered Corona Virus and under leadership of PM @ImranKhanPT, growth rate has touched 4%. CM KP @IMMahmoodKhan also thanked the Industrialists, Educational Institutes, Media and others for their kind efforts."
1409076374581780482,,Sun Jun 27 09:09:21 +0000 2021,"With the help of Allah, KP and whole Pakistan countered Corona Virus and under leadership of PM @ImranKhanPT, growth rate has touched 4%. CM KP @IMMahmoodKhan also thanked the Industrialists, Educational Institutes, Media and others for their kind efforts."
1409039951740682241,,Sun Jun 27 06:44:37 +0000 2021,Bangkok announces new restrictions amid COVID surge https://t.co/vTwgnipNVL
1409039712862543872,,Sun Jun 27 06:43:40 +0000 2021,Matt Hancock quits after breaking COVID rules by kissing aide https://t.co/VdeAW8zcQn
1409038834680074243,,Sun Jun 27 06:40:11 +0000 2021,Australia’s Sydney and Darwin in COVID-19 lockdowns https://t.co/fXtsjhbbqU
1408998105505206280,peshawar AbsolutelyNot NCOC LockDown Lahore,Sun Jun 27 03:58:20 +0000 2021,"#peshawar incident cctv .
@PeshawarCCPO @PTIKPOfficial
Are we safe ?

#AbsolutelyNot 
#NCOC 
#LockDown 
#Lahore https://t.co/UeQDgjXaly"
