ID,Tags,Created At,Text
1439652172883505155,,Sun Sep 19 18:06:40 +0000 2021,"Covid-19 claims 12 more lives, infects 650 others https://t.co/6oa5YVsFmA"
1439649068695818242,,Sun Sep 19 17:54:20 +0000 2021,@Maham_malikPTI Not ratta.... Have you ever been to examination centre ? How boldly the students and their teachers request the invigorating staff for unfair means. They consider using unfair means (copying) as their right. And in this session the exam staff also showed kindness bcz of covid-19
1439644592115224578,,Sun Sep 19 17:36:32 +0000 2021,Virus lockdown end in sight for Australia’s second-largest city https://t.co/IqfmO6DbHC
1439630836031229956,,Sun Sep 19 16:41:53 +0000 2021,"17 more die of Corona, 316 contact virus in KP https://t.co/t71Wehj09e"
1439602396599095298,,Sun Sep 19 14:48:52 +0000 2021,"As if Covid wasn't enough, Dengue is also on the rise in different parts of the country. Stay safe everyone. Follow all precautionary measures to avoid both."
1439580820264599560,,Sun Sep 19 13:23:08 +0000 2021,A New Covid Testing Model Aims to Spare Students From Quarantine https://t.co/FWia8chC5r
1439563559927750656,,Sun Sep 19 12:14:33 +0000 2021,@MichaelVaughan Disagree with your advice ! We want int'l teams in Pakistan ! If we have best security agencies and Best Army of the world why would we shift Series to other countries ? You should review your decision ! In a peak covid we help @ECB_cricket we can cost them alot !
1439517692432637957,Covid_19,Sun Sep 19 09:12:17 +0000 2021,"At entry of Covid complex. Sacry

#Covid_19 https://t.co/DKjetYefiA"
1439491277079384066,,Sun Sep 19 07:27:19 +0000 2021,@adhivaktaa @UnprivilegedInd @darwinkhan52 @OfficialDGISPR And millions of COVID deaths were one odd? Did you see the state of your country?
1439489681612214282,,Sun Sep 19 07:20:59 +0000 2021,"@adhivaktaa @UnprivilegedInd @darwinkhan52 @OfficialDGISPR Again with the same FATF rant. Do look at Rape indices, COVID deaths, Babri masjid acquittals, Mumbai riot deaths, Gao mata rakhshak killings, Mob lynchings, the 32 Kg of uranium seized, beloved France funding ISIS, arrest of Kabul suicide convict in Mumbai 5 yrs ago and release"
1439486208053334017,KashmirHRdossier,Sun Sep 19 07:07:11 +0000 2021,"From the Babri Masjid verdict to National Register for Citizens and from Citizenship Amendment Act to the Covid-19 crisis, Muslims have been deprived of their legitimate rights. 
#KashmirHRdossier 
@ISMAIL11WAZIR
@PakistaniSouls3"
