ID,Tags,Created At,Text
1403845263647727617,,Sat Jun 12 22:42:47 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403837533490974728,,Sat Jun 12 22:12:04 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403827249648898057,cancelExamsSaveStudent CoronaVirusUpdates,Sat Jun 12 21:31:12 +0000 2021,"Physics Teacher :What's meant by ""TERA""
Covid-19 Passed Student : thirteen 🙃
#cancelExamsSaveStudent
#CoronaVirusUpdates"
1403813212810887177,COVID,Sat Jun 12 20:35:26 +0000 2021,34 out of 157 passengers who arrived from Dubai tested positive for #COVID-19 at Bacha Khan International Airport Peshawar. All the patients quarantined. .@Xadeejournalist
1403801804551426055,COVID,Sat Jun 12 19:50:06 +0000 2021,34 out of 157 passengers who arrived from Dubai tested positive for #COVID-19 at Bacha Khan International Airport Peshawar. All the patients quarantined. .@Xadeejournalist
1403799128640045063,,Sat Jun 12 19:39:28 +0000 2021,"""1.1 billion US$ would be spent on the purchase of COVID-19 vaccine. 100 Million people to be vaccinated by June 2022."" 🤗

😏 Da paki ws bal sharam, laka prede m bekhe na kha m kha ba waho da 💉."
1403796540347629576,,Sat Jun 12 19:29:11 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403794178090360836,,Sat Jun 12 19:19:47 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403786700271230977,BudgetDay2021,Sat Jun 12 18:50:05 +0000 2021,"Pakistan's government invested $1Billion in nuclear weapons in 2020 alone, a country devastated by covid-19 pandamic. how much money was invested in public health care to tackle Covid-19 pandamic by Pakistani Government.
#BudgetDay2021

source: https://t.co/9JXln49eE4"
1403782849359060994,,Sat Jun 12 18:34:46 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403781739906994191,,Sat Jun 12 18:30:22 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403774642767208449,,Sat Jun 12 18:02:10 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403771266130186250,,Sat Jun 12 17:48:45 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403769806474518528,,Sat Jun 12 17:42:57 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403768801938841607,,Sat Jun 12 17:38:57 +0000 2021,"Two years back, YDA KP did road side protest for induction of PGs, Alhamdulilah all were inducted, they served the nation in Covid-19 pandemic.
Govt can induct the PGs in a respectable way which they deserve.
Is it necessary to be on roads all the time for genuine demands?
# https://t.co/qyhdjsZbA5"
1403765402291818498,,Sat Jun 12 17:25:27 +0000 2021,@razakhattak @Umer_Pasanni TransPeshawar is screening awareness videos in all buses especially regarding COVID-19 SOPs
