ID,Tags,Created At,Text
1400197624804876289,,Wed Jun 02 21:08:22 +0000 2021,"@singh_seven @PDChina And that's how they controlled the virus in their country, what about your country?"
1400165620696637447,,Wed Jun 02 19:01:12 +0000 2021,COVID‐19 situation in Pakistan: A broad overview https://t.co/XSST9j3ef2
1400115025310846978,,Wed Jun 02 15:40:09 +0000 2021,"@AB_353535 @PravinSawhney Pakistan always forwarded a peace message to the hoaxed democratic India, but if India is in a mode of clash, Pakistan is always ready for that.
But at this stage you people should defend Covid_19 as Kenya like countries are sending u assistance in this very pandemic."
1400090018111266817,,Wed Jun 02 14:00:47 +0000 2021,It is hereby informed to all concerned that BISE Peshawar shall appoint only COVID vaccinated staff for examination duties at examination and marking centers. https://t.co/hI1B312rdi
1400069295208644608,,Wed Jun 02 12:38:26 +0000 2021,"Pakistan launches locally produced COVID-19 vaccine 'PakVac
thanks to china ..
long live pak china friendship https://t.co/oRl670nIkP"
1400062338582016001,,Wed Jun 02 12:10:48 +0000 2021,"@singhsahab1282 @HSajwanization @AFP Here we go!! the great India is getting aid from Kenya!

https://t.co/VpcGvTBWPz"
1400033587672539136,,Wed Jun 02 10:16:33 +0000 2021,"@Rabiullah094 @TheGrumpyDoctor Yes saw it, but the study says the virus is not highly contiguous in birds"
1400031402679324675,,Wed Jun 02 10:07:52 +0000 2021,"India reports 132,788 new COVID-19 infections, 3,207 deaths https://t.co/1wtE4mxF1H"
1400030534672191493,,Wed Jun 02 10:04:25 +0000 2021,"Pakistan records less than 2,000 new Covid-19 cases for second consecutive day https://t.co/2sSCVJ12th"
1400020064401825794,,Wed Jun 02 09:22:49 +0000 2021,@oyeee_banooo Daim
1400014826567618563,Pakistan India LameExcuses,Wed Jun 02 09:02:00 +0000 2021,Check and compare the COVID positivity rate in #Pakistan &amp; #India ....rather than #LameExcuses https://t.co/OBa4Hr5Xik
1399969538792427527,,Wed Jun 02 06:02:02 +0000 2021,"@SibooSohaib What Respect??
He is the murderer and terrorist and also the covid situation in India is because of this murderer.
And the situation in India is much more alarming than in pakistan."
1399967211050127361,,Wed Jun 02 05:52:47 +0000 2021,"Throwback to when Shahzeb Khanzada was telling Imran Khan to follow Modi's way of dealing with COVID. 
https://t.co/JjW5jHRa3w https://t.co/3GSR060Hd0"
1399964759953494016,,Wed Jun 02 05:43:03 +0000 2021,@PantherSwap My panther was 367 when i unstaked i become 348 and also lost Earned panther
1399952780056465410,,Wed Jun 02 04:55:27 +0000 2021,Lockdown extended to Melbourne state for 2nd week https://t.co/t4h8QLxAAA
1399899599909834753,,Wed Jun 02 01:24:08 +0000 2021,Pregnant and unprotected: Indian mothers-to-be living in fear of Covid https://t.co/7EAdPby1y4
