ID,Tags,Created At,Text
1426989985622810629,,Sun Aug 15 19:31:39 +0000 2021,"why they are not following Covid Social distancing,😜 https://t.co/N6DmZg0etn"
1426953276940066823,,Sun Aug 15 17:05:47 +0000 2021,COVID-19 SOP’s: administration seals 179 shops https://t.co/2cUA1e7iBW
1426952595797463044,,Sun Aug 15 17:03:04 +0000 2021,RAWALPINDI: A view of closed shops at Bara Market during smart lockdown. https://t.co/xsSIgygyGc
1426951231696785408,,Sun Aug 15 16:57:39 +0000 2021,COVID-19 cases surge in Australian state with tougher restrictions announced https://t.co/soWj5FaQTe
1426858529378422788,,Sun Aug 15 10:49:17 +0000 2021,@khancfc1 @KazmiWajahat He had nothing else to cover except For Covid and Cricket. Nu ma warta da uwe sarhay pi kela sho
1426840231630753796,,Sun Aug 15 09:36:35 +0000 2021,France denounces COVID health pass rules for fifth weekend https://t.co/ME92qINEzr
1426819483818098689,,Sun Aug 15 08:14:08 +0000 2021,"Saw roughly 20 dengue patients in ER shift today, it is rising faster than covid. Please use appropriate precautions to avoid mosquito bites people!"
1426812373558566913,Afghanistan Pakistan America china,Sun Aug 15 07:45:53 +0000 2021,"Idk how but faster than a virus! Within a day every thing got changed. This is what dual game of USA worked well.
 I have fear of ahead steps of them
May allah protect us now!
#Afghanistan
 #Pakistan
 #America 
#china"
1426804561185058818,,Sun Aug 15 07:14:50 +0000 2021,"@digitalchirrya Is it going to be happening in afghanistan.
hollywood movie contagion predicted covid whereas argo predicted afghan mission"
1426780038037393408,,Sun Aug 15 05:37:24 +0000 2021,Australia purchases Pfizer vaccines from Poland as COVID-19 infections spike https://t.co/MZL3ajy6DX
1426774658897125381,,Sun Aug 15 05:16:01 +0000 2021,@JimmyNeesh We expected you to come to Pakistan. Is it really covid the reason or you too received a call from @BCCI ?
1426736538067611660,,Sun Aug 15 02:44:32 +0000 2021,"@BeingSachinist_ 😂😂😂
Hundreds of millions of people in the India end up defecating outside, which can spread diseases including cholera, typhoid &amp; COVID-19. Poor sanitation in India leads over 126,000 deaths every year from diarrheal diseases. Lol 😇"
1426731378675224577,,Sun Aug 15 02:24:02 +0000 2021,@JoeBiden Remember these 💪💪 you beat corona virus and our heros beat the creator of virus in Afghanistan ✌❤ https://t.co/nx5GUV13mQ
1426710788316745738,,Sun Aug 15 01:02:13 +0000 2021,@matpVI @Covid_Stinks Is battling right now? Or just rumors? Please confirm
