ID,Tags,Created At,Text
1436415480240218113,,Fri Sep 10 19:45:12 +0000 2021,"@mehdirhasan Mehdi Don't You think there's a difference between natural disaster and an act of humans ? 

Or you think covid is created and wasn't a natural thing ?"
1436373548105277445,,Fri Sep 10 16:58:35 +0000 2021,Fifth England v India test called off after COVID-19 case https://t.co/cTSiLcTYfp
1436366239513853965,KashmirNeedsYou,Fri Sep 10 16:29:32 +0000 2021,"Over 190 countries across the globe have unanimously declared the inhuman blockade &amp; restrictions imposed in the Indian Illegally Occupied Jammu &amp; Kashmir during past two years “the most escalated &amp; prolonged lockdown” in two decades۔
@Hanzi87 @TeamForShaheen
#KashmirNeedsYou"
1436365981052506116,ORTHODONTIC_ALERT covid_19_update,Fri Sep 10 16:28:30 +0000 2021,"#ORTHODONTIC_ALERT  #covid_19_update 
Follow us on SC|FB|IG|TELEGRAM @HameedUllahJan0
Book at https://t.co/wGGjv202VZ  Call/WA on +923335124949 https://t.co/sANyOB54i8"
1436355218829156352,Covid_19 DeltaVariant educational lockdownextension Peshawar CantonmentElection2021,Fri Sep 10 15:45:45 +0000 2021,"Due to high positivity rate of #Covid_19 and #DeltaVariant #educational institutions are closed, #lockdownextension and here we are in #Peshawar 
#CantonmentElection2021 https://t.co/EezOQl8QTl"
1436347448297938975,,Fri Sep 10 15:14:52 +0000 2021,Pakistan refused to accept the Home Office charter flight due to the UK government’s refusal to take Pakistan off the Covid travel red list.
1436311376943845379,NCOC COVID19,Fri Sep 10 12:51:32 +0000 2021,"There is no covid for 14 August hangama. There is no covid for opposition rallies. Covid has just agreement with University students. Markets are open with ZERO SOPS. Atleast in classes we can observe SOPS pretty well. OPEN THE UNIVERSITIES @Shafqat_Mahmood 
#NCOC #COVID19"
1436310262450171918,,Fri Sep 10 12:47:06 +0000 2021,"@OfficialNcoc Whenever a new semester in University starts, you guys intercept and give covid excuses to shut down the University.  What exactly are you guys proving to us ? Are you saying vaccination has no effect ? Almost everyone in my University is fully vaccinated."
1436299542870298628,KashmirNeedsYou,Fri Sep 10 12:04:30 +0000 2021,"Over 190 countries across the globe have unanimously declared the inhuman blockade &amp; restrictions imposed in the Indian Illegally Occupied Jammu &amp; Kashmir during past two years “the most escalated &amp; prolonged lockdown” in two decades۔
Team Shaheen
#KashmirNeedsYou"
1436298420348547079,,Fri Sep 10 12:00:03 +0000 2021,"to sort it out. A simple way out could be vaccination of all the staff and students. It will mitigate the risk of catching the virus. Unfortunately our administration is callous, fragile and incompetent. 
Students of all the communities unite ✊
@Shafqat_Mahmood 
@EduMinistryPK"
1436298418230542344,,Fri Sep 10 12:00:02 +0000 2021,are all given some time to do away with their businesses while the educational institutions where the educated and rational one's abode are at the high risk of catching the virus. We all need to unite and demand a comprehensive policy regarding our future and studies. We need
1436298416028594187,,Fri Sep 10 12:00:02 +0000 2021,"It is to share with astonishment that educational institutions are once again shutdown due to the apread of lethal virus. While we are in the midst of such lethargic virus, we the students are only marginalized and have no messiah. Public places, parks, hotels, markets etc"
1436284261498245136,,Fri Sep 10 11:03:47 +0000 2021,@averageamna Covid restrictions ???
1436283825143828500,Covid_19 ENGvsIND Matrix AnnaattheFirstLook Ducky_Bhai WeMetOnTwitter Pakistan,Fri Sep 10 11:02:03 +0000 2021,"""We all know that there is a scent that comes from our jannat ""MOM'S"" dupattas and its so precious "" ❤

#Covid_19 #ENGvsIND #Matrix #AnnaattheFirstLook #Ducky_Bhai #WeMetOnTwitter #Pakistan"
1436267809642881026,,Fri Sep 10 09:58:25 +0000 2021,@FarhanRavian @WaseemBadami @naseer_law @ARYNEWSOFFICIAL @Salman_ARY The main problem is not about the money it's about traveling restrictions during COVID-19.
1436267410953228290,,Fri Sep 10 09:56:49 +0000 2021,"@ICCLive @ICC Imagine a back bone player of team effect with covid in between world cup t20 . Players like  virat ,Rohit,williamson,Babar,finch,maxwell,williamson."
1436259723855245312,,Fri Sep 10 09:26:17 +0000 2021,"The ECB has confirmed that the fifth Test between England and India due to start today at Old Trafford, will be cancelled. Due to fears of a further increase in the number of COVID cases inside the camp, India are unable to field a team https://t.co/jBDNjVEHcj"
1436254335500005405,,Fri Sep 10 09:04:52 +0000 2021,"When Pakistan Cricket Team toured New Zealand, they were not exempted from Quarantine and Covid Tests, spent weeks inside hotel. @BLACKCAPS should not be exempted from Quarantine and Covid Tests on arrival to Pakistan tonight. @OfficialNcoc should set the right precedence!"
1436221597547958273,COVID COVID NCOC NCOCmeeting,Fri Sep 10 06:54:47 +0000 2021,"#COVID is no more a buzzword as it used to be, but that doesn't mean it the threat has waned away or its no more lethal. Its still devouring lives. Please take precautionary measures. Remember masks are the first &amp; most effective line of defence against #COVID.
#NCOC
#NCOCmeeting"
1436208980095819782,,Fri Sep 10 06:04:38 +0000 2021,@OfficialNcoc Why are the numbers of covid cases going up even after half of population got the vaccination?
1436186942367019008,,Fri Sep 10 04:37:04 +0000 2021,"My Mamu came yesterday to drop his grandson to our place. He had fever,his son,daughter in law have just recovered from Covid. Mamu is anti-vaccine &amp; doesn't believe in covid. I'm worried for my Ami Jani since yesterday. She sneezed a few times in the morning. https://t.co/uOpP7mm7Af"
1436140309902204933,,Fri Sep 10 01:31:46 +0000 2021,Moderna develops a single vaccine that combines a booster dose against COVID-19 https://t.co/adTVoJHcma
1436138023477985281,,Fri Sep 10 01:22:41 +0000 2021,"Biden mandates widespread COVID shots, attacking anti-vaccine movement https://t.co/27tFRIVxRg"
