ID,Tags,Created At,Text
1421569321608822787,,Sat Jul 31 20:31:52 +0000 2021,"@JackPosobiec It's a failed formula. You CANNOT apply full lockdown. Instead impose lockdown on Hot Spots, which means Red Areas. Learn something from Pakistan guys"
1421561694321614850,,Sat Jul 31 20:01:33 +0000 2021,Leaked CDC document exposes Biden administration’s COVID-19 cover-up https://t.co/0ISRQKI2PS
1421558963951259649,lockdown,Sat Jul 31 19:50:42 +0000 2021,"#lockdown Mark my words this lock down is planned for Muharam by majority Shia sindh govt,Through a free plan people will resist this lock down,so they will not be blamed for Muharam gatherings by not imposing lock down."
1421551061010157573,,Sat Jul 31 19:19:18 +0000 2021,Our new paper on CoVid-19 reinfections is out https://t.co/154J08wIi3
1421541762171088897,,Sat Jul 31 18:42:21 +0000 2021,"We especially congratulate our star LLM student, Anum, for passing her first module examination with flying colors. 

Amid COVID challenges, both students and faculty deserves appreciation on the good results. https://t.co/1P43XYKqZs"
1421533914074595329,PPP_Mismanaging_Covid,Sat Jul 31 18:11:10 +0000 2021,"The performance of the PTI government in Covid-19 has been Appreciated by the whole world, The Sindh government has done a lot of injustice to the people of Sindh by choosing Narendar Modi's path.
#PPP_Mismanaging_Covid"
1421530657919049735,JusticeQaziFaezIsa,Sat Jul 31 17:58:14 +0000 2021,"May Allah protect all the democratic, anti-establishment individuals from the menace of covid. They seem to be particularly vulnerable to the virus.
#JusticeQaziFaezIsa"
1421525158481874950,COVID19 DeltaVariant Epsilon,Sat Jul 31 17:36:23 +0000 2021,"•Delta (Covid-19)🦠strain in Sindh
•Epsilon (Covid-19)🦠strain in punjab

The #COVID19 4th wave is deadly dangerous💔😢
#DeltaVariant 
#Epsilon"
1421524439330590721,,Sat Jul 31 17:33:31 +0000 2021,Just like that first wave of COVID too many people in our surrounding have tested positive. Prayers for them. We all should follow the SOPs strictly.
1421515321538666500,,Sat Jul 31 16:57:17 +0000 2021,"Due to Covid-19 4th wave, Hopefully mock test will be start in the second week of August 2021. Mock test will be taken physically. So wait for PMC official announcement regarding MDCAT final decision.
Thank you."
1421476864997175304,,Sat Jul 31 14:24:29 +0000 2021,Could Bali’s unvaccinated visitors create a new COVID hotspot? https://t.co/U41y5RAgwo
1421476664710664194,,Sat Jul 31 14:23:41 +0000 2021,Australia’s third-largest city of Brisbane enters Covid lockdown https://t.co/aECei25jvF
1421465066705141768,,Sat Jul 31 13:37:36 +0000 2021,"@fasi_zaka Hi Fasi, is it possible for you to share some more details? Investigating your friend may help us understand covid better"
1421462977732038656,,Sat Jul 31 13:29:18 +0000 2021,"Pakistan reports 4,950 Covid-19 cases in 24 hours https://t.co/65KT1hDURa"
1421459191718420481,,Sat Jul 31 13:14:15 +0000 2021,Better share her verified covid report instead of making a story. https://t.co/9tymo2gxzH
1421455351673757698,lockdown COVID19 USA,Sat Jul 31 12:58:59 +0000 2021,"Canada: Two US passengers fined 19,500 for providing fake vaccine documents
#lockdown #COVID19 #USA"
1421453259802300416,lockdown BREAKING,Sat Jul 31 12:50:41 +0000 2021,"Sindh: Lockdown eased, ban on double riding lifted, government offices closed
#lockdown #BREAKING"
1421443020017344516,,Sat Jul 31 12:09:59 +0000 2021,@leezuu__world_ Abhi tou ghar pe hai because of covid 😷 😔
1421441101353865220,,Sat Jul 31 12:02:22 +0000 2021,"I really think he should enlarge on ""global appreciation for Pak COVID policies..which part of the globe, exactly? And what has the globe based that appreciation on? Any numbers/outcomes/figures? 0.45% of our population is fully vaccnatd, does the world know? https://t.co/BhYUWwcpC9"
1421422218383331330,,Sat Jul 31 10:47:20 +0000 2021,"I have tested positive for COVID_19. Those who met/contacted me in the last couple of days, must go for a COVID_19 test, and keep me in your prayers.🙏🏼"
1421416361167884288,,Sat Jul 31 10:24:03 +0000 2021,New Rule Raises Question: Who’ll Pay for All the Covid Tests? https://t.co/7Uh6MHvNCb
1421408623134220291,,Sat Jul 31 09:53:18 +0000 2021,"@kbsalsaud there is no corona , in ⛱️ and another part of the world, in cricket, football grounds... But the only place where u impose the ***** lockdown is the Mosques, and haraman shareefen.
May Allah take Government from ur hands as ur the destroyers of the Muslims."
1421407796709502979,آؤ_شجرکاری_کریں lockdown,Sat Jul 31 09:50:01 +0000 2021,"Enjoy ....extreme inflation.
#آؤ_شجرکاری_کریں
#lockdown https://t.co/61EDGotJon"
1421402521919279110,ImranKhan PrayForTurkey SadafKanwal lockdown Turkey,Sat Jul 31 09:29:04 +0000 2021,"Who is with him??

#ImranKhan #PrayForTurkey
#SadafKanwal #lockdown #Turkey https://t.co/AQgUdokPny"
1421385216074133505,lockdown,Sat Jul 31 08:20:18 +0000 2021,"Enjoy...
#lockdown https://t.co/3uRjuHVwL1"
