ID,Tags,Created At,Text
1439312192990482437,ShameOnBlackCaps,Sat Sep 18 19:35:42 +0000 2021,Several police officers were wounded and hundreds of protesters were arrested in Melbourne in violent clashes at an anti-lockdown march. Officers used pepper spray and made over 200 arrests in Melbourne as several hundred attendees flouted stay-at-home orders #ShameOnBlackCaps https://t.co/VR6VEgm6u2
1439295579272663046,Orthodontic_Alert covid_19_update,Sat Sep 18 18:29:41 +0000 2021,"#Orthodontic_Alert #covid_19_update 
We will be available tomorrow In shaa Allah for our valuable orthodontic patients at 🏥https://t.co/6CbRqt77XW https://t.co/AlqMcZb4La , So book your Appointment at: https://t.co/wGGjv202VZ or Call/WA us on +923335124949. https://t.co/SltVTarRPc"
1439282566335549441,takeUsBackToChina,Sat Sep 18 17:37:59 +0000 2021,"@DostiChina @SkipperShah @AdamAli11569971 Yar jab pora world open ho gaya ha to sirf china he q band ha wo b tab jab Pakistan google survey k according sab se safest country ha COVID-19 me.? Kiya hamari embassy mofa, officials itny beqaar ha k baat tak nhi kar sakty china se?? Do u have ans for this? #takeUsBackToChina"
1439244662544478212,,Sat Sep 18 15:07:22 +0000 2021,@_CallMeHk I am covid positive lol
1439235558480433152,,Sat Sep 18 14:31:11 +0000 2021,"@fslsltn i was vaccinated in march &amp;April .in July last week i suffered covid with severe pneumonia in which 2/3 of my lungs were stick ,was admitted in CMH Peshawar ,received heavy dose of steroids and even today my lungs are not clear ,on walking i  lose oxygen to 92 cardiac"
1439218707071385603,,Sat Sep 18 13:24:13 +0000 2021,"The Covid Crisis Is Now a Garbage Crisis, Too https://t.co/Cv04nPa982"
1439218685810511874,,Sat Sep 18 13:24:08 +0000 2021,They Shunned Covid Vaccines but Embraced Antibody Treatment https://t.co/T8rjSuAc5y
1439204667049848832,,Sat Sep 18 12:28:26 +0000 2021,"New Zealand is the country that would put a city under lockdown after detection of 1 covid case.

You think they’d stick around to play cricket after terror alerts were issued? https://t.co/TomGAzvx7z"
1439202152421855232,,Sat Sep 18 12:18:26 +0000 2021,"@AshwinP35631183 @PakistanFauj @ai_nazia @OfficialDGISPR Wowwwwww now india will lecture us on covid. 
Saale lash jalane k liye shamshan gaat nhi thy,  no oxygen, no proper management 
World saw that disaster"
1439185572627722254,,Sat Sep 18 11:12:33 +0000 2021,Actress Saba Qamar gets her second jab of Covid-19 https://t.co/a4JhcuW7iN
1439185442688180236,,Sat Sep 18 11:12:02 +0000 2021,"Pakistan reports as 2,512 COVID-19 cases in 24 hours https://t.co/QtVMVIq9RK"
1439181621207261185,,Sat Sep 18 10:56:51 +0000 2021,@_CallMeHk I took covid test yesterday
1439155484750139393,,Sat Sep 18 09:13:00 +0000 2021,"Deadass got 1.5😭😭
I think i have covid https://t.co/h0Gudh7oQY"
1439136828918050820,Covid_19 Health,Sat Sep 18 07:58:52 +0000 2021,"Health is a crown that the healthy wear but only the sick can see.

—Imam Shafi'i Rahmatullah Alayh
#Covid_19 
#Health"
1439128652487217152,,Sat Sep 18 07:26:23 +0000 2021,Pakistan`s response to Covid-19 better than other countries in the region: PM`s aide https://t.co/GStoEMH5O2
