ID,Tags,Created At,Text
1415773527408582659,,Thu Jul 15 20:41:27 +0000 2021,"Having covid symptoms again.
Plz Allah not again 😫"
1415730123450503180,,Thu Jul 15 17:48:59 +0000 2021,"COVID-19 claims 47 more lives, active cases recorded 42,330 https://t.co/k36lFN2VAR"
1415724297973338112,,Thu Jul 15 17:25:50 +0000 2021,@Xadeejournalist May Allah protect all your family from this dangerous virus. Our prayers will be always with you and your family.
1415717556816687110,,Thu Jul 15 16:59:02 +0000 2021,India player tests positive for Covid-19 in England https://t.co/mqroN9CqJm
1415710770764173315,,Thu Jul 15 16:32:05 +0000 2021,"@PresOfPakistan Today I am tested positive for covid 19 ,and tomorrow is my 12th class biology paper ALHAMDULILLAH I will infect more and more people because of shafqat mahmood"
1415698106331586568,lockdown,Thu Jul 15 15:41:45 +0000 2021,"looking at Corona epidemic situation, the government should plan before.Because the Pakistani people are already facing unemployment and inflation.There should be a complete ban on transportation to the areas from where the most cases are coming. #lockdown https://t.co/ABbAtZpTg8"
1415696876704239620,چین_کےطلباکی_آوازمریم_نواز takeUsBackToChina,Thu Jul 15 15:36:52 +0000 2021,"#چین_کےطلباکی_آوازمریم_نواز
Please raise our voice. We are students in china stucked here due to Covid. We want to go back to resumes our students. Mbbs, phd and Master's students future is at risk due to online studies. 
#takeUsBackToChina https://t.co/YP36Ry5lKC"
1415696867602616327,چین_کےطلباکی_آوازمریم_نواز takeUsBackToChina,Thu Jul 15 15:36:50 +0000 2021,"#چین_کےطلباکی_آوازمریم_نواز
Please raise our voice. We are students in china stucked here due to Covid. We want to go back to resumes our students. Mbbs, phd and Master's students future is at risk due to online studies. 
#takeUsBackToChina https://t.co/wqqO1MTbl5"
1415696859075579905,چین_کےطلباکی_آوازمریم_نواز takeUsBackToChina,Thu Jul 15 15:36:48 +0000 2021,"#چین_کےطلباکی_آوازمریم_نواز
Please raise our voice. We are students in china stucked here due to Covid. We want to go back to resumes our students. Mbbs, phd and Master's students future is at risk due to online studies. 
#takeUsBackToChina https://t.co/XM7B7n4eK6"
1415696851895046145,چین_کےطلباکی_آوازمریم_نواز takeUsBackToChina,Thu Jul 15 15:36:46 +0000 2021,"#چین_کےطلباکی_آوازمریم_نواز
Please raise our voice. We are students in china stucked here due to Covid. We want to go back to resumes our students. Mbbs, phd and Master's students future is at risk due to online studies. 
#takeUsBackToChina"
1415695537853145091,,Thu Jul 15 15:31:33 +0000 2021,@BhittaniKhannnn Pakistan should close the border for few days citing COVID cases.
1415684945456951298,,Thu Jul 15 14:49:27 +0000 2021,"@Shafqat_Mahmood Today I am tested positive for covid 19 ,and tomorrow is my 12th class biology paper ALHAMDULILLAH I will infect more and more people because of shafqat mahmood"
1415674499006009355,,Thu Jul 15 14:07:57 +0000 2021,"@badnocs @AishaAnis6 @PTIKhurshidAlam @MirMAKOfficial Baki aam awam mae bht kam tadad mae Covid vaccine lagey, ye to  phir b Drug abusers hain, enka kon care krega? You need to keep in mind that the primary cause is poverty which lead them to this situation"
1415670580087386133,,Thu Jul 15 13:52:22 +0000 2021,"@taramahmood5 @Asad_Umar Yar me and my father are asthmatic what if I get infected i am young I will survive but what if my father got infected from me he is old and he is on dialysis
@Asad_Umar sahab plz think about it impose lockdown from tomorrow
Apky pas hogy paisy elaj kay mara bap ak mazdoor hay"
