ID,Tags,Created At,Text
1384290338773164032,,Mon Apr 19 23:38:30 +0000 2021,@faheem_wali @Asad_Umar @fslsltn Please take necessary precautions all of you situation is worse that is being shown every second patient we see in emergency is either positive or showing signs of covid with negative test. I say positivity rate is nearing 50% in KP
1384285242748403714,,Mon Apr 19 23:18:15 +0000 2021,@YounisFouzia Sorry for your loss . we lost so many diamonds from this deadly virus ..May her soul rest in peace
1384280332724174851,,Mon Apr 19 22:58:44 +0000 2021,"Nasir Durani ex IG KPK passed away today Monday , in Mayo Hospital Lahore because of COVID-19. Great reformer and public service oriented officer. May God Bless his soul. Aameen"
1384275808588472327,,Mon Apr 19 22:40:46 +0000 2021,Just heard @kamrankbangash on GEO tv. Mehngai behtareen control hay. Covid behtareen control hay. 👏👏 I don’t know when will they realise that this behtareen is no more going to be bought by the people. Face the reality man your Govt is behtareen failure l. Peace
1384273008475271173,NasirDurrani COVID19,Mon Apr 19 22:29:38 +0000 2021,"Former IG KP Nasir Durrani passed away due to COVID-19. 
#NasirDurrani
#COVID19 https://t.co/befSvgs5Uk https://t.co/RRu2yVW4TD"
1384261543622189056,,Mon Apr 19 21:44:04 +0000 2021,"Terrible news. A true legend of Pakistan Police Nasir Khan Durrani has passed away. Reports say he was suffering from Covid.
Met him so many times and he always spoke for the people of the country. He was the man who introduced innumerable reforms in KP Police. RIP Sir https://t.co/EhYt1ABoRD"
1384231332394373125,,Mon Apr 19 19:44:02 +0000 2021,"Nasir Khan Durrani was a media-friendly officer, I interviewed him two times when he was IG police in KP, and was a nice person too. RIP 
https://t.co/9bw0qX5d0H
@AbbasAhsan @KP_Police1 @PeshawarCCPO"
1384229598049693701,,Mon Apr 19 19:37:08 +0000 2021,"Nasir Khan Durrani was a media-friendly officer, I interviewed him two times when he was IG police in KP, and was a nice person too. RIP 
https://t.co/9bw0qX5d0H
@AbbasAhsan @KP_Police1 @PeshawarCCPO"
1384229286530273281,,Mon Apr 19 19:35:54 +0000 2021,"اِنّا لِلّٰهِ وَاِنّا اِلَيْهِ رَاجِعُوْن
My condolence goes to the family of Sir Nasirdurrani Ex IG KP has passed away. He was admitted at Mayo Hospital Lahore and was suffering from Covid-19. May the departed soul rest in peace Ameen. https://t.co/fOT7H1pEl2"
1384228597913722884,,Mon Apr 19 19:33:10 +0000 2021,"اِنّا لِلّٰهِ وَاِنّا اِلَيْهِ رَاجِعُوْن
My condolence goes to the family of Sir Nasirdurrani Ex IG KP has passed away. He was admitted at Mayo Hospital Lahore and was suffering from Covid-19. May the departed soul rest in peace Ameen. https://t.co/fOT7H1pEl2"
1384221682039025670,,Mon Apr 19 19:05:41 +0000 2021,"COVID was very hard for the first 4,5 days. Body aches, fever, weakness...  Then it went away slowly, but it leaves a deep imprint on your health. long term recovery takes time I guess."
1384220559882416137,,Mon Apr 19 19:01:13 +0000 2021,"Nasir Durani ex IG KPK passed away today Monday , in Mayo Hospital Lahore because of COVID-19. Great reformer and public service oriented officer. May God Bless his soul. Aameen"
1384216668616892417,,Mon Apr 19 18:45:45 +0000 2021,Former KP IG Nasir Durrani passes away due to COVID-19. RIP https://t.co/0UMyZiczJw
1384216076385341446,,Mon Apr 19 18:43:24 +0000 2021,Former KP IG Nasir Durrani passes away due to COVID-19. RIP https://t.co/0UMyZiczJw
1384216074925711361,,Mon Apr 19 18:43:24 +0000 2021,"Terrible news. A true legend of Pakistan Police Nasir Khan Durrani has passed away. Reports say he was suffering from Covid.
Met him so many times and he always spoke for the people of the country. He was the man who introduced innumerable reforms in KP Police. RIP Sir https://t.co/EhYt1ABoRD"
1384215291584946182,,Mon Apr 19 18:40:17 +0000 2021,The rising positivity rate for Covid is scary. The positivity trend for April shows a steep rise at an average of above 10 so far. #Pakistan https://t.co/6x5M5VRawt
1384215272303718401,,Mon Apr 19 18:40:13 +0000 2021,The rising positivity rate for Covid is scary. The positivity trend for April shows a steep rise at an average of above 10 so far. #Pakistan https://t.co/6x5M5VRawt
