ID,Tags,Created At,Text
1412195080442630149,,Mon Jul 05 23:41:59 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412183322911031303,,Mon Jul 05 22:55:15 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412183190702329858,,Mon Jul 05 22:54:44 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412167017474543617,,Mon Jul 05 21:50:28 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412150406378033161,,Mon Jul 05 20:44:28 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412149440824098822,,Mon Jul 05 20:40:37 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412149345739317253,,Mon Jul 05 20:40:15 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412142248951754917,,Mon Jul 05 20:12:03 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412136330583326734,,Mon Jul 05 19:48:32 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412134386179264512,,Mon Jul 05 19:40:48 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412130507379331072,,Mon Jul 05 19:25:23 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412127900841566210,,Mon Jul 05 19:15:02 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412123827291762694,,Mon Jul 05 18:58:51 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412123645170835463,,Mon Jul 05 18:58:07 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412122657022218242,,Mon Jul 05 18:54:12 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412122455473332236,,Mon Jul 05 18:53:24 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412121889787547655,,Mon Jul 05 18:51:09 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412120278893842440,,Mon Jul 05 18:44:45 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412120264360538112,,Mon Jul 05 18:44:41 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412119235577401344,,Mon Jul 05 18:40:36 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412118931075121164,,Mon Jul 05 18:39:23 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412118719963226115,,Mon Jul 05 18:38:33 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412118079841214468,,Mon Jul 05 18:36:00 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412116917918257152,,Mon Jul 05 18:31:23 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412115082411118593,,Mon Jul 05 18:24:06 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412114505925070857,,Mon Jul 05 18:21:48 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412114345182613508,,Mon Jul 05 18:21:10 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412113304630304782,,Mon Jul 05 18:17:02 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412111440568328199,,Mon Jul 05 18:09:37 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412111060253958144,,Mon Jul 05 18:08:07 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412109781062623243,,Mon Jul 05 18:03:02 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412109069037412357,,Mon Jul 05 18:00:12 +0000 2021,@meddytweets She might have covid
1412109036007329794,,Mon Jul 05 18:00:04 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412108808248303619,,Mon Jul 05 17:59:10 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412108382367096837,,Mon Jul 05 17:57:28 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412105437286178817,,Mon Jul 05 17:45:46 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412105117105541124,,Mon Jul 05 17:44:30 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412103960584990726,,Mon Jul 05 17:39:54 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
1412103522003345409,,Mon Jul 05 17:38:09 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412103407960313857,,Mon Jul 05 17:37:42 +0000 2021,"Students have suffered a lot during Covid and the students studying in China were the first victims. For last two years they are out of classes 

#takeUsBackToChina"
1412103378688167942,,Mon Jul 05 17:37:35 +0000 2021,"China has emerged as new destination for international students but this mishandling during Covid is tarnishing the image of China 

#takeUsBackToChina"
