ID,Tags,Created At,Text
1416847928249966595,exams2021,Sun Jul 18 19:50:44 +0000 2021,"Now I don’t want to be a part of any fight but please let’s raise the voice of 9th and 11th students m! They need us. Covid Situation is increasing. Instead of making lame memes and fights, let’s start our campaign again which is actually our task! Let’s do it again! 
#exams2021"
1416831911432003586,,Sun Jul 18 18:47:05 +0000 2021,@DrSabirkhanktk You are on leave for last 15 days ... Covid quarantine drama..... Dozmara
1416825671368822796,,Sun Jul 18 18:22:18 +0000 2021,Pilgrims gather for Hajj as Covid curbs limit numbers https://t.co/Mr6aeEdXju
1416808418858373120,,Sun Jul 18 17:13:44 +0000 2021,Two athletes in Tokyo Olympic village test COVID-19 positive https://t.co/xtqGocFfkp
1416805515317891078,,Sun Jul 18 17:02:12 +0000 2021,UK govt in Covid confusion ahead of ‘freedom day’ https://t.co/Md2IjX0ZgC
1416790552192774148,,Sun Jul 18 16:02:44 +0000 2021,KP health dept struggling to increase Covid vaccination rate https://t.co/xIx7rGmkYK
1416790396726923269,,Sun Jul 18 16:02:07 +0000 2021,Electricity bills exempted during Covid-19 lockdown also paid https://t.co/fgLAI2R6wt
1416754195881938945,,Sun Jul 18 13:38:16 +0000 2021,@sayedzbukhari Where is police who covid sop's are violated here ?? @dcislamabad
1416727322045124622,,Sun Jul 18 11:51:29 +0000 2021,Every vaccine has been tested and passed through a number of trials. Don't spread fake news about the COVID-19 vaccination. It can worsen the situation and negatively impact your friends and family members https://t.co/8ATbRHaFqt
1416693260760850435,,Sun Jul 18 09:36:08 +0000 2021,Australia under lockdown as COVID-19 cases surge https://t.co/yaxPDmXZYc
1416688365542457346,uselessarabs,Sun Jul 18 09:16:41 +0000 2021,"With deep sorrow and great shame,we must accept our weakness!Cricket grounds in England are full with crowd with no SOPs but Khana kaaba is missing its zaireen😢.Due to covid?😤
#uselessarabs https://t.co/R61hNarq9E"
1416669911611490305,KPKUpdates,Sun Jul 18 08:03:22 +0000 2021,"CM KP @IMMahmoodKhan said that despite difficult financial situation due to Covid-19, the government did not increase provincial taxes rather it provided significant relief to people in the various levies.

#KPKUpdates https://t.co/tyk5WLRyrX"
1416663907058470912,,Sun Jul 18 07:39:30 +0000 2021,"MAA kee buduwaa 
Aur 
Is it the 5G virus 🙂

P.S
Learning the lyrics before hand could have result in 0.001% less torture https://t.co/iVdd3uvOax"
1416648794796609537,,Sun Jul 18 06:39:27 +0000 2021,"@rukhsanaalam In countries where there is complete lockdown ,people aware about protection and government had vaccinated their public but still it is spreading"
1416616261786742785,COVID19 congo dengue Awareness FBLive,Sun Jul 18 04:30:10 +0000 2021,"Join us on Facebook Live session with Asst. Prof. Dr. Awais Naeem General Physician on Congo, Dengue, &amp; Covid-19 awareness.
At 2:30 PM,  Monday 19th July 2021 on https://t.co/EyVjzQZHR2.
Please comment us for any questions .

#COVID19 #congo #dengue #Awareness #FBLive https://t.co/YRrY1QI7U3"
