ID,Tags,Created At,Text
1412195525789507584,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 23:43:45 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412195480709308419,Go_Imran_Go CancelAllExams Wewantpromotion NCOC CancelExamsSaveStudents,Mon Jul 05 23:43:34 +0000 2021,"#Go_Imran_Go #CancelAllExams #Wewantpromotion #NCOC #CancelExamsSaveStudents It is a great decision because Indian COVID-19 is spreading in Iran which is our neighbour country and unfortunately after Iran it will start spreading in Pakistan so take precautions,promote students. https://t.co/WofqEMOkfb"
1412192741518282776,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 23:32:41 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412191350376878080,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 23:27:09 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412187209407471617,Go_Imran_Go CancelAllExams Wewantpromotion NCOC CancelExamsSaveStudents,Mon Jul 05 23:10:42 +0000 2021,"#Go_Imran_Go #CancelAllExams #Wewantpromotion #NCOC #CancelExamsSaveStudents It is a great decision because Indian COVID-19 is spreading in Iran which is our neighbour country and unfortunately after Iran it will start spreading in Pakistan so take precautions,promote students. https://t.co/WofqEMOkfb"
1412186910097825792,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 23:09:31 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412185635813834753,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 23:04:27 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412184326637228033,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 22:59:15 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412183890660364292,Go_Imran_Go CancelAllExams Wewantpromotion NCOC CancelExamsSaveStudents,Mon Jul 05 22:57:31 +0000 2021,"#Go_Imran_Go #CancelAllExams #Wewantpromotion #NCOC #CancelExamsSaveStudents It is a great decision because Indian COVID-19 is spreading in Iran which is our neighbour country and unfortunately after Iran it will start spreading in Pakistan so take precautions,promote students. https://t.co/WofqEMOkfb"
1412182333772468226,Go_Imran_Go CancelAllExams Wewantpromotion NCOC CancelExamsSaveStudents,Mon Jul 05 22:51:20 +0000 2021,"#Go_Imran_Go #CancelAllExams #Wewantpromotion #NCOC #CancelExamsSaveStudents It is a great decision because Indian COVID-19 is spreading in Iran which is our neighbour country and unfortunately after Iran it will start spreading in Pakistan so take precautions,promote students. https://t.co/WofqEMOkfb"
1412180587356565505,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 22:44:23 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412178414946164742,,Mon Jul 05 22:35:45 +0000 2021,"Thousands thought they were getting the Covid vaccine. They were injected with salt water instead
https://t.co/pYDNdank0t"
1412176480797331461,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 22:28:04 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412176359598837766,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 22:27:35 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412173515885793284,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 22:16:17 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412173000141647873,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 22:14:14 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412169617926144006,Go_Imran_Go CancelAllExams Wewantpromotion NCOC CancelExamsSaveStudents,Mon Jul 05 22:00:48 +0000 2021,"#Go_Imran_Go #CancelAllExams #Wewantpromotion #NCOC #CancelExamsSaveStudents It is a great decision because Indian COVID-19 is spreading in Iran which is our neighbour country and unfortunately after Iran it will start spreading in Pakistan so take precautions,promote students. https://t.co/WofqEMOkfb"
1412169298051682317,Go_Imran_Go CancelAllExams Wewantpromotion NCOC CancelExamsSaveStudents,Mon Jul 05 21:59:32 +0000 2021,"#Go_Imran_Go #CancelAllExams #Wewantpromotion #NCOC #CancelExamsSaveStudents It is a great decision because Indian COVID-19 is spreading in Iran which is our neighbour country and unfortunately after Iran it will start spreading in Pakistan so take precautions,promote students. https://t.co/WofqEMOkfb"
1412168741895524356,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 21:57:19 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412168513595359232,Go_Imran_Go CancelAllExams Wewantpromotion NCOC CancelExamsSaveStudents,Mon Jul 05 21:56:25 +0000 2021,"#Go_Imran_Go #CancelAllExams #Wewantpromotion #NCOC #CancelExamsSaveStudents It is a great decision because Indian COVID-19 is spreading in Iran which is our neighbour country and unfortunately after Iran it will start spreading in Pakistan so take precautions,promote students. https://t.co/WofqEMOkfb"
1412166727669096449,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 21:49:19 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412166557413826560,Go_Imran_Go CancelAllExams Wewantpromotion NCOC CancelExamsSaveStudents,Mon Jul 05 21:48:38 +0000 2021,"#Go_Imran_Go #CancelAllExams #Wewantpromotion #NCOC #CancelExamsSaveStudents It is a great decision because Indian COVID-19 is spreading in Iran which is our neighbour country and unfortunately after Iran it will start spreading in Pakistan so take precautions,promote students. https://t.co/WofqEMOkfb"
1412164688692105217,Go_Imran_Go CancelAllExams Wewantpromotion NCOC CancelExamsSaveStudents,Mon Jul 05 21:41:13 +0000 2021,"#Go_Imran_Go #CancelAllExams #Wewantpromotion #NCOC #CancelExamsSaveStudents It is a great decision because Indian COVID-19 is spreading in Iran which is our neighbour country and unfortunately after Iran it will start spreading in Pakistan so take precautions,promote students. https://t.co/WofqEMOkfb"
1412163084186234884,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 21:34:50 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
1412158788396732422,Go_Imran_Go CancelAllExams wewantpromotion,Mon Jul 05 21:17:46 +0000 2021,#Go_Imran_Go #CancelAllExams #wewantpromotion Promote students save their lives COVID-19 cases are increasing day by day we want promotion. https://t.co/0TtT0Dk3Si
